更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO22700I4","台選09C","000000","000000","000000.000000","212.00","1","-53.00","-20.00","213.00","4","256.00","2","273.00","8.00","294.00","-82.00","211.00","1.00","83.00","265.00","260.00","13.00","0","88","20240827","2480.00","0.10","0","6264","-1","3","2","209"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO22900I4","台選09C","000000","000000","000000.000000","173.00","2","-17.00","-8.95","163.00","3","186.00","1","202.00","12.00","220.00","-47.00","153.00","20.00","67.00","190.00","200.00","2.00","0","51","20240827","2410.00","0.10","0","6268","-1","3","2","178"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.951303","TXO23100I4","台選09C","000000","000000","000000.000000","128.00","5","-14.00","-9.86","109.00","1","128.00","1","143.00","1.00","164.00","-36.00","114.00","14.00","50.00","142.00","169.00","-26.00","0","145","20240827","2360.00","0.10","0","6272","-1","3","2","383"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO21900U4","台選09P","000000","000000","000000.000000","470.00","1","90.00","23.68","395.00","1","466.00","1","364.00","-16.00","470.00","0.00","352.00","118.00","118.00","380.00","357.00","7.00","0","43","20240827","2600.00","0.10","0","6247","-1","3","2","161"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO22100U4","台選09P","000000","000000","000000.000000","565.00","1","112.00","24.72","465.00","1","565.00","1","439.00","-14.00","565.00","0.00","405.00","160.00","160.00","453.00","386.00","53.00","0","115","20240827","2670.00","0.10","0","6251","-1","3","2","218"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO22300U4","台選09P","000000","000000","000000.000000","635.00","2","100.00","18.69","505.00","2","0.00","0","520.00","-15.00","635.00","0.00","487.00","148.00","148.00","535.00","493.00","27.00","0","70","20240827","2750.00","0.10","0","6255","-1","3","2","141"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO22500U4","台選09P","000000","000000","000000.000000","715.00","1","70.00","10.85","660.00","1","820.00","1","600.00","-45.00","750.00","-35.00","600.00","115.00","150.00","645.00","610.00","-10.00","0","54","20240827","2860.00","0.10","0","6259","-1","3","2","135"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.936302","TXO22700U4","台選09P","000000","000000","000000.000000","745.00","1","-10.00","-1.32","750.00","2","0.00","0","730.00","-25.00","745.00","0.00","730.00","15.00","15.00","755.00","765.00","-35.00","0","2","20240827","2970.00","0.10","0","6263","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.951303","TXO22900U4","台選09P","000000","000000","000000.000000","1000.00","1","120.00","13.64","595.00","1","0.00","0","865.00","-15.00","1000.00","0.00","865.00","135.00","135.00","880.00","890.00","-25.00","0","2","20240827","3100.00","0.10","0","6267","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/08/27 05:12:07.951303","TXO23100U4","台選09P","000000","000000","000000.000000","1130.00","4","100.00","9.71","965.00","5","1230.00","5","1130.00","100.00","1130.00","0.00","1130.00","0.00","0.00","1030.00","1040.00","90.00","0","21","20240827","3250.00","0.10","0","6271","-1","3","2","0"
