更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.882394","TXO12800K2","台選11C","000000","000000","000000.000000","489.00","5","144.00","41.74","440.00","1","490.00","1","362.00","17.00","489.00","0.00","319.00","170.00","170.00","345.00","345.00","17.00","0","384","20221024","1680.00","0.10","0","41","-1","3","2","394"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.881384","TXO12900K2","台選11C","000000","000000","000000.000000","400.00","1","107.00","36.52","349.00","1","420.00","1","302.00","9.00","400.00","0.00","268.00","132.00","132.00","293.00","293.00","9.00","0","453","20221024","1630.00","0.10","0","43","-1","3","2","851"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.878672","TXO13000K2","台選11C","000000","000000","000000.000000","342.00","1","102.00","42.50","331.00","1","348.00","1","270.00","30.00","342.00","0.00","224.00","118.00","118.00","240.00","240.00","30.00","0","1096","20221024","1570.00","0.10","0","45","-1","3","2","2210"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.880056","TXO13100K2","台選11C","000000","000000","000000.000000","275.00","1","78.00","39.59","266.00","2","282.00","3","203.00","6.00","280.00","-5.00","181.00","94.00","99.00","197.00","197.00","6.00","0","988","20221024","1530.00","0.10","0","47","-1","3","2","1722"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.878045","TXO13200K2","台選11C","000000","000000","000000.000000","228.00","1","68.00","42.50","220.00","1","239.00","1","165.00","5.00","230.00","-2.00","151.00","77.00","79.00","160.00","160.00","5.00","0","1045","20221024","1480.00","0.10","0","49","-1","3","2","2258"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.878045","TXO13300K2","台選11C","000000","000000","000000.000000","182.00","1","52.00","40.00","181.00","2","190.00","1","132.00","2.00","190.00","-8.00","121.00","61.00","69.00","130.00","130.00","2.00","0","1119","20221024","1450.00","0.10","0","51","-1","3","2","1748"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.878045","TXO13400K2","台選11C","000000","000000","000000.000000","149.00","1","48.00","47.52","136.00","1","150.00","2","108.00","7.00","150.00","-1.00","96.00","53.00","54.00","101.00","101.00","7.00","0","1445","20221024","1410.00","0.10","0","53","-1","3","2","1907"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.878045","TXO12800W2","台選11P","000000","000000","000000.000000","229.00","1","-111.00","-32.65","212.00","1","262.00","1","330.00","-10.00","370.00","-141.00","220.00","9.00","150.00","340.00","340.00","-10.00","0","1535","20221024","1590.00","0.10","0","40","-1","3","2","1957"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.880056","TXO12900W2","台選11P","000000","000000","000000.000000","262.00","1","-121.00","-31.59","259.00","1","315.00","4","380.00","-3.00","423.00","-161.00","260.00","2.00","163.00","383.00","383.00","-3.00","0","858","20221024","1630.00","0.10","0","42","-1","3","2","873"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.880056","TXO13000W2","台選11P","000000","000000","000000.000000","306.00","2","-126.00","-29.17","299.00","7","315.00","4","420.00","-12.00","478.00","-172.00","300.00","6.00","178.00","432.00","432.00","-12.00","0","677","20221024","1680.00","0.10","0","44","-1","3","2","592"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.882394","TXO13100W2","台選11P","000000","000000","000000.000000","349.00","1","-145.00","-29.35","340.00","1","365.00","1","487.00","-7.00","535.00","-186.00","349.00","0.00","186.00","494.00","494.00","-7.00","0","91","20221024","1730.00","0.10","0","46","-1","3","2","123"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.882394","TXO13200W2","台選11P","000000","000000","000000.000000","395.00","1","-155.00","-28.18","390.00","1","665.00","1","550.00","0.00","600.00","-205.00","395.00","0.00","205.00","550.00","550.00","0.00","0","59","20221024","1780.00","0.10","0","48","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:59.001797","TXO13300W2","台選11P","000000","000000","000000.000000","460.00","1","-165.00","-26.40","448.00","4","471.00","4","615.00","-10.00","665.00","-205.00","460.00","0.00","205.00","625.00","590.00","25.00","0","38","20221024","1850.00","0.10","0","50","-1","3","2","108"
"m_SKQuoteLib_OnNotifyQuote","2022/10/22 04:59:58.884795","TXO13400W2","台選11P","000000","000000","000000.000000","560.00","1","-130.00","-18.84","500.00","4","530.00","4","685.00","-5.00","750.00","-190.00","560.00","0.00","190.00","690.00","690.00","-5.00","0","19","20221024","1920.00","0.10","0","52","-1","3","2","24"
