更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.491499","TXO22700I4","台選09C","000000","000000","000000.000000","18.50","2","3.50","23.33","6.80","1","19.00","40","18.50","3.50","20.00","-1.50","18.00","0.50","2.00","15.00","22.50","-4.00","0","31","20240906","2130.00","0.10","0","6541","-1","3","2","622"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.507252","TXO22900I4","台選09C","000000","000000","000000.000000","15.00","1","4.50","42.86","10.50","1","14.50","1","10.50","0.00","16.00","-1.00","10.50","4.50","5.50","10.50","15.00","-4.50","0","117","20240906","2120.00","0.10","0","6547","-1","3","2","475"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.523028","TXO23100I4","台選09C","000000","000000","000000.000000","9.50","1","1.60","20.25","2.10","3","9.50","17","7.90","0.00","9.50","0.00","7.90","1.60","1.60","7.90","13.00","-5.10","0","166","20240906","2120.00","0.10","0","6551","-1","3","2","414"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.491499","TXO21900U4","台選09P","000000","000000","000000.000000","765.00","1","-60.00","-7.27","625.00","1","800.00","1","710.00","-115.00","765.00","0.00","615.00","150.00","150.00","825.00","710.00","0.00","0","13","20240906","2940.00","0.10","0","6508","-1","3","2","75"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.491499","TXO22100U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","570.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","980.00","965.00","0.00","0","0","20240906","3090.00","0.10","0","6516","-1","3","2","59"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.491499","TXO22300U4","台選09P","000000","000000","000000.000000","970.00","1","-180.00","-15.65","900.00","1","0.00","0","1120.00","-30.00","1150.00","-180.00","950.00","20.00","200.00","1150.00","1090.00","30.00","0","5","20240906","3260.00","0.10","0","6524","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.491499","TXO22500U4","台選09P","000000","000000","000000.000000","1280.00","1","-60.00","-4.48","680.00","1","0.00","0","1270.00","-70.00","1280.00","0.00","1270.00","10.00","10.00","1340.00","1170.00","100.00","0","12","20240906","3450.00","0.10","0","6532","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.507252","TXO22700U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","18.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1530.00","1070.00","0.00","0","0","20240906","3640.00","0.10","0","6540","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.507252","TXO22900U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","18.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1730.00","960.00","0.00","0","0","20240906","3840.00","0.10","0","6546","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2024/09/06 05:06:34.507252","TXO23100U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","18.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1920.00","0.00","0.00","0","0","20240906","4030.00","0.10","0","6550","-1","3","2","0"
