更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.430325","TXO16300K3","台選11C","000000","000000","000000.000000","126.00","1","43.00","51.81","125.00","1","128.00","14","87.00","4.00","126.00","0.00","78.00","48.00","48.00","83.00","148.00","-61.00","0","1581","20231102","1680.00","0.10","0","71","-1","3","2","2847"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.423325","TXO16500K3","台選11C","000000","000000","000000.000000","56.00","1","18.50","49.33","56.00","4","57.00","2","39.00","1.50","58.00","-2.00","34.00","22.00","24.00","37.50","80.00","-41.00","0","2678","20231102","1640.00","0.10","0","79","-1","3","2","11202"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.434326","TXO16700K3","台選11C","000000","000000","000000.000000","22.50","1","7.50","50.00","20.50","2","22.50","7","15.50","0.50","23.00","-0.50","14.00","8.50","9.00","15.00","35.00","-19.50","0","1694","20231102","1610.00","0.10","0","83","-1","3","2","4757"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.423325","TXO15500W3","台選11P","000000","000000","000000.000000","18.50","1","-17.00","-47.89","18.50","7","19.50","1","33.00","-2.50","38.50","-20.00","18.50","0.00","20.00","35.50","30.00","3.00","0","1467","20231102","1630.00","0.10","0","38","-1","3","2","3086"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.423325","TXO15700W3","台選11P","000000","000000","000000.000000","35.00","1","-33.00","-48.53","33.00","11","38.00","1","66.00","-2.00","72.00","-37.00","34.50","0.50","37.50","68.00","57.00","9.00","0","1208","20231102","1670.00","0.10","0","46","-1","3","2","4985"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.422323","TXO15900W3","台選11P","000000","000000","000000.000000","68.00","14","-56.00","-45.16","68.00","2","77.00","11","116.00","-8.00","130.00","-62.00","67.00","1.00","63.00","124.00","102.00","14.00","0","1106","20231102","1720.00","0.10","0","54","-1","3","2","1601"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.422323","TXO16100W3","台選11P","000000","000000","000000.000000","138.00","14","-72.00","-34.29","124.00","1","146.00","11","202.00","-8.00","217.00","-79.00","122.00","16.00","95.00","210.00","161.00","41.00","0","687","20231102","1810.00","0.10","0","62","-1","3","2","1578"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.425324","TXO16300W3","台選11P","000000","000000","000000.000000","209.00","2","-118.00","-36.09","203.00","11","238.00","11","325.00","-2.00","342.00","-133.00","209.00","0.00","133.00","327.00","254.00","71.00","0","256","20231102","1930.00","0.10","0","70","-1","3","2","356"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.423325","TXO16500W3","台選11P","000000","000000","000000.000000","332.00","1","-150.00","-31.12","330.00","11","444.00","11","488.00","6.00","496.00","-164.00","332.00","0.00","164.00","482.00","371.00","117.00","0","64","20231102","2080.00","0.10","0","78","-1","3","2","143"
"m_SKQuoteLib_OnNotifyQuote","2023/11/02 05:32:16.441328","TXO16700W3","台選11P","000000","000000","000000.000000","515.00","1","-150.00","-22.56","497.00","1","615.00","11","665.00","0.00","665.00","-150.00","515.00","0.00","150.00","665.00","540.00","125.00","0","77","20231102","2260.00","0.10","0","82","-1","3","2","240"
