更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.329965","TXO20100E5","台選05C","000000","000000","000000.000000","129.00","1","-43.00","-25.00","111.00","1","133.00","1","175.00","3.00","175.00","-46.00","112.00","17.00","63.00","172.00","240.00","-65.00","0","119","20250422","2080.00","0.10","0","6955","-1","3","2","141"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.328964","TXO20400E5","台選05C","000000","000000","000000.000000","78.00","1","-23.00","-22.77","66.00","1","82.00","1","102.00","1.00","105.00","-27.00","71.00","7.00","34.00","101.00","179.00","-77.00","0","200","20250422","2010.00","0.10","0","6961","-1","3","2","280"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.333966","TXO20700E5","台選05C","000000","000000","000000.000000","51.00","1","-10.00","-16.39","42.00","1","50.00","1","57.00","-4.00","60.00","-9.00","42.50","8.50","17.50","61.00","111.00","-54.00","0","77","20250422","1970.00","0.10","0","6967","-1","3","2","187"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.318962","TXO18900Q5","台選05P","000000","000000","000000.000000","690.00","1","140.00","25.45","625.00","5","670.00","5","550.00","0.00","700.00","-10.00","545.00","145.00","155.00","550.00","456.00","94.00","0","70","20250422","2460.00","0.10","0","6930","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.320962","TXO19200Q5","台選05P","000000","000000","000000.000000","800.00","1","130.00","19.40","700.00","1","1290.00","1","660.00","-10.00","850.00","-50.00","640.00","160.00","210.00","670.00","535.00","125.00","0","64","20250422","2580.00","0.10","0","6936","-1","3","2","53"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.331965","TXO19500Q5","台選05P","000000","000000","000000.000000","935.00","1","120.00","14.72","910.00","1","940.00","1","805.00","-10.00","1020.00","-85.00","800.00","135.00","220.00","815.00","650.00","155.00","0","96","20250422","2720.00","0.10","0","6942","-1","3","2","95"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.325963","TXO19800Q5","台選05P","000000","000000","000000.000000","1180.00","1","195.00","19.80","16.00","5","2880.00","1","1000.00","15.00","1180.00","0.00","1000.00","180.00","180.00","985.00","835.00","165.00","0","13","20250422","2890.00","0.10","0","6948","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.331965","TXO20100Q5","台選05P","000000","000000","000000.000000","1340.00","1","170.00","14.53","980.00","1","0.00","0","1280.00","110.00","1340.00","0.00","1280.00","60.00","60.00","1170.00","960.00","320.00","0","2","20250422","3080.00","0.10","0","6954","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.332965","TXO20400Q5","台選05P","000000","000000","000000.000000","1570.00","1","170.00","12.14","16.00","5","0.00","0","1400.00","0.00","1570.00","0.00","1400.00","170.00","170.00","1400.00","1110.00","290.00","0","2","20250422","3310.00","0.10","0","6960","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/04/22 05:08:22.334966","TXO20700Q5","台選05P","000000","000000","000000.000000","0.00","0","0.00","0.00","21.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1660.00","0.00","0.00","0","0","20250422","3570.00","0.10","0","6966","-1","3","2","3"
