更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.124685","TXO14800H2","台選08C","000000","000000","000000.000000","236.00","1","-65.00","-21.59","230.00","1","260.00","1","302.00","1.00","309.00","-73.00","227.00","9.00","82.00","301.00","301.00","1.00","0","351","20220810","1780.00","0.10","0","61","-1","3","2","1311"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:57:00.164349","TXO14900H2","台選08C","000000","000000","000000.000000","178.00","1","-50.00","-21.93","175.00","1","180.00","1","239.00","11.00","239.00","-61.00","166.00","12.00","73.00","228.00","228.00","11.00","0","1417","20220810","1720.00","0.10","0","63","-1","3","2","2506"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:31.372751","TXO15000H2","台選08C","000000","000000","000000.000000","123.00","1","-43.00","-25.90","123.00","2","126.00","1","168.00","2.00","173.00","-50.00","114.00","9.00","59.00","166.00","166.00","2.00","0","2410","20220810","1660.00","0.10","0","65","-1","3","2","5780"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:10.518365","TXO15100H2","台選08C","000000","000000","000000.000000","78.00","1","-37.00","-32.17","77.00","2","81.00","1","115.00","0.00","119.00","-41.00","70.00","8.00","49.00","115.00","115.00","0.00","0","1918","20220810","1610.00","0.10","0","67","-1","3","2","4239"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:41.761859","TXO15200H2","台選08C","000000","000000","000000.000000","49.00","1","-23.00","-31.94","48.50","2","49.00","3","72.00","0.00","77.00","-28.00","47.50","1.50","29.50","72.00","72.00","0.00","0","2304","20220810","1570.00","0.10","0","69","-1","3","2","4636"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.121686","TXO15300H2","台選08C","000000","000000","000000.000000","29.50","1","-14.50","-32.95","29.00","20","31.00","6","45.00","1.00","46.00","-16.50","27.00","2.50","19.00","44.00","0.00","0.00","0","3204","20220810","1550.00","0.10","0","71","-1","3","2","5059"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.122686","TXO14700T2","台選08P","000000","000000","000000.000000","90.00","2","26.00","40.63","85.00","2","94.00","1","66.00","2.00","100.00","-10.00","60.00","30.00","40.00","64.00","64.00","2.00","0","1183","20220810","1600.00","0.10","0","58","-1","3","2","2822"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.123685","TXO14800T2","台選08P","000000","000000","000000.000000","122.00","1","37.00","43.53","122.00","3","130.00","1","83.00","-2.00","130.00","-8.00","80.00","42.00","50.00","85.00","85.00","-2.00","0","1558","20220810","1620.00","0.10","0","60","-1","3","2","3304"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.122686","TXO14900T2","台選08P","000000","000000","000000.000000","165.00","1","52.00","46.02","154.00","1","169.00","1","112.00","-1.00","169.00","-4.00","106.00","59.00","63.00","113.00","113.00","-1.00","0","1506","20220810","1650.00","0.10","0","62","-1","3","2","3662"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.123685","TXO15000T2","台選08P","000000","000000","000000.000000","206.00","1","58.00","39.19","193.00","2","214.00","2","144.00","-4.00","216.00","-10.00","141.00","65.00","75.00","148.00","148.00","-4.00","0","1362","20220810","1700.00","0.10","0","64","-1","3","2","2308"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.125687","TXO15100T2","台選08P","000000","000000","000000.000000","255.00","1","57.00","28.79","250.00","1","305.00","2","194.00","-4.00","275.00","-20.00","188.00","67.00","87.00","198.00","198.00","-4.00","0","565","20220810","1750.00","0.10","0","66","-1","3","2","1262"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.125687","TXO15200T2","台選08P","000000","000000","000000.000000","330.00","1","75.00","29.41","279.00","1","344.00","1","255.00","0.00","350.00","-20.00","245.00","85.00","105.00","255.00","255.00","0.00","0","276","20220810","1820.00","0.10","0","68","-1","3","2","543"
"m_SKQuoteLib_OnNotifyQuote","2022/08/10 04:59:59.145982","TXO15300T2","台選08P","000000","000000","000000.000000","424.00","1","98.00","30.06","271.00","1","440.00","5","319.00","-7.00","424.00","0.00","318.00","106.00","106.00","326.00","0.00","0.00","0","89","20220810","1890.00","0.10","0","70","-1","3","2","212"
