更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.163881","TXO17700B4","台選02C","000000","000000","000000.000000","86.00","1","-10.00","-10.42","75.00","4","87.00","1","90.00","-6.00","94.00","-8.00","75.00","11.00","19.00","96.00","117.00","-27.00","0","704","20240118","1810.00","0.10","0","241","-1","3","2","1220"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO17900B4","台選02C","000000","000000","000000.000000","41.50","1","-10.50","-20.19","40.50","3","42.50","1","50.00","-2.00","52.00","-10.50","40.00","1.50","12.00","52.00","65.00","-15.00","0","882","20240118","1760.00","0.10","0","245","-1","3","2","1129"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO18100B4","台選02C","000000","000000","000000.000000","22.50","2","-0.50","-2.17","21.00","2","22.50","3","25.00","2.00","27.00","-4.50","21.00","1.50","6.00","23.00","33.00","-8.00","0","901","20240118","1730.00","0.10","0","249","-1","3","2","1300"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO16900N4","台選02P","000000","000000","000000.000000","154.00","2","-2.00","-1.28","154.00","5","157.00","1","168.00","12.00","177.00","-23.00","152.00","2.00","25.00","156.00","120.00","48.00","0","568","20240118","1870.00","0.10","0","224","-1","3","2","973"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO17100N4","台選02P","000000","000000","000000.000000","220.00","1","-3.00","-1.35","211.00","1","266.00","3","238.00","15.00","266.00","-46.00","207.00","13.00","59.00","223.00","168.00","70.00","0","531","20240118","1930.00","0.10","0","228","-1","3","2","4751"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO17300N4","台選02P","000000","000000","000000.000000","312.00","1","0.00","0.00","291.00","2","359.00","2","325.00","13.00","340.00","-28.00","306.00","6.00","34.00","312.00","250.00","75.00","0","255","20240118","2020.00","0.10","0","232","-1","3","2","827"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO17500N4","台選02P","000000","000000","000000.000000","425.00","1","5.00","1.19","412.00","1","446.00","1","448.00","28.00","454.00","-29.00","416.00","9.00","38.00","420.00","355.00","93.00","0","80","20240118","2130.00","0.10","0","236","-1","3","2","257"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO17700N4","台選02P","000000","000000","000000.000000","580.00","1","20.00","3.57","480.00","8","700.00","3","585.00","25.00","595.00","-15.00","555.00","25.00","40.00","560.00","442.00","143.00","0","43","20240118","2270.00","0.10","0","240","-1","3","2","46"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO17900N4","台選02P","000000","000000","000000.000000","0.00","0","0.00","0.00","51.00","5","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","720.00","595.00","0.00","0","0","20240118","2430.00","0.10","0","244","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2024/01/18 05:32:18.156879","TXO18100N4","台選02P","000000","000000","000000.000000","0.00","0","0.00","0.00","555.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","890.00","615.00","0.00","0","0","20240118","2600.00","0.10","0","248","-1","3","2","6"
