更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO21800F5","台選06C","000000","000000","000000.000000","123.00","5","55.00","80.88","108.00","1","123.00","8","72.00","4.00","125.00","-2.00","68.00","55.00","57.00","68.00","85.00","-13.00","0","330","20250604","2180.00","0.10","0","143","-1","3","2","1076"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO22100F5","台選06C","000000","000000","000000.000000","56.00","1","25.00","80.65","51.00","1","56.00","1","32.50","1.50","59.00","-3.00","32.00","24.00","27.00","31.00","40.00","-7.50","0","93","20250604","2140.00","0.10","0","149","-1","3","2","495"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO22400F5","台選06C","000000","000000","000000.000000","25.00","1","10.50","72.41","19.00","1","25.00","2","14.00","-0.50","28.00","-3.00","14.00","11.00","14.00","14.50","17.00","-3.00","0","83","20250604","2120.00","0.10","0","155","-1","3","2","978"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.924946","TXO20600R5","台選06P","000000","000000","000000.000000","173.00","1","-70.00","-28.81","158.00","1","178.00","1","235.00","-8.00","235.00","-62.00","166.00","7.00","69.00","243.00","221.00","14.00","0","134","20250604","2350.00","0.10","0","118","-1","3","2","244"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.924946","TXO20900R5","台選06P","000000","000000","000000.000000","239.00","1","-105.00","-30.52","232.00","1","256.00","1","327.00","-17.00","333.00","-94.00","236.00","3.00","97.00","344.00","294.00","33.00","0","103","20250604","2450.00","0.10","0","124","-1","3","2","444"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO21200R5","台選06P","000000","000000","000000.000000","355.00","5","-127.00","-26.35","322.00","2","389.00","2","459.00","-23.00","465.00","-110.00","340.00","15.00","125.00","482.00","416.00","43.00","0","96","20250604","2590.00","0.10","0","130","-1","3","2","201"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO21500R5","台選06P","000000","000000","000000.000000","477.00","1","-188.00","-28.27","450.00","2","640.00","2","640.00","-25.00","640.00","-163.00","477.00","0.00","163.00","665.00","585.00","55.00","0","86","20250604","2770.00","0.10","0","136","-1","3","2","99"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO21800R5","台選06P","000000","000000","000000.000000","700.00","2","-195.00","-21.79","17.00","9","0.00","0","810.00","-85.00","810.00","-110.00","700.00","0.00","110.00","895.00","860.00","-50.00","0","7","20250604","3000.00","0.10","0","142","-1","3","2","19"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO22100R5","台選06P","000000","000000","000000.000000","1050.00","1","-110.00","-9.48","840.00","1","1200.00","2","1050.00","-110.00","1050.00","0.00","1050.00","0.00","0.00","1160.00","1060.00","-10.00","0","1","20250604","3270.00","0.10","0","148","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2025/06/04 05:07:21.940573","TXO22400R5","台選06P","000000","000000","000000.000000","0.00","0","0.00","0.00","16.50","9","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1440.00","0.00","0.00","0","0","20250604","3550.00","0.10","0","154","-1","3","2","0"
