更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO23900H4","台選08C","000000","000000","000000.000000","388.00","1","-172.00","-30.71","320.00","2","412.00","2","535.00","-25.00","535.00","-147.00","369.00","19.00","166.00","560.00","690.00","-155.00","0","506","20240718","2930.00","0.10","0","6878","-1","3","2","292"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO24100H4","台選08C","000000","000000","000000.000000","340.00","1","-132.00","-27.97","255.00","1","353.00","1","435.00","-37.00","443.00","-103.00","329.00","11.00","114.00","472.00","575.00","-140.00","0","322","20240718","2840.00","0.10","0","6882","-1","3","2","315"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.562856","TXO24300H4","台選08C","000000","000000","000000.000000","250.00","1","-142.00","-36.22","250.00","1","280.00","1","356.00","-36.00","370.00","-120.00","250.00","0.00","120.00","392.00","490.00","-134.00","0","264","20240718","2760.00","0.10","0","6886","-1","3","2","377"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO23100T4","台選08P","000000","000000","000000.000000","565.00","1","211.00","59.60","485.00","1","590.00","2","380.00","26.00","570.00","-5.00","369.00","196.00","201.00","354.00","286.00","94.00","0","280","20240718","2730.00","0.10","0","6861","-1","3","2","130"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","TXO23300T4","台選08P","000000","000000","000000.000000","645.00","1","228.00","54.68","620.00","1","700.00","3","433.00","16.00","705.00","-60.00","433.00","212.00","272.00","417.00","327.00","106.00","0","150","20240718","2790.00","0.10","0","6865","-1","3","2","459"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO23500T4","台選08P","000000","000000","000000.000000","695.00","2","195.00","39.00","695.00","1","805.00","2","535.00","35.00","800.00","-105.00","515.00","180.00","285.00","500.00","467.00","68.00","0","321","20240718","2870.00","0.10","0","6869","-1","3","2","162"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.529238","TXO23700T4","台選08P","000000","000000","000000.000000","935.00","1","355.00","61.21","580.00","1","930.00","1","590.00","10.00","935.00","0.00","590.00","345.00","345.00","580.00","475.00","115.00","0","198","20240718","2950.00","0.10","0","6873","-1","3","2","721"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO23900T4","台選08P","000000","000000","000000.000000","1020.00","2","350.00","52.24","600.00","1","0.00","0","720.00","50.00","1020.00","0.00","720.00","300.00","300.00","670.00","590.00","130.00","0","116","20240718","3040.00","0.10","0","6877","-1","3","2","310"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.562856","TXO24100T4","台選08P","000000","000000","000000.000000","1020.00","1","230.00","29.11","680.00","1","0.00","0","855.00","65.00","1020.00","0.00","855.00","165.00","165.00","790.00","685.00","170.00","0","41","20240718","3160.00","0.10","0","6881","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2024/07/18 05:14:15.545506","TXO24300T4","台選08P","000000","000000","000000.000000","1200.00","1","290.00","31.87","900.00","2","0.00","0","1000.00","90.00","1200.00","0.00","1000.00","200.00","200.00","910.00","805.00","195.00","0","3","20240718","3280.00","0.10","0","6885","-1","3","2","5"
