更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.400169","TXO17100I3","台選09C","000000","000000","000000.000000","6.70","1","0.40","6.35","6.00","4","7.00","3","6.30","0.00","6.70","0.00","5.30","1.40","1.40","6.30","9.90","-3.60","0","260","20230912","1640.00","0.10","0","113","-1","3","2","1752"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.394168","TXO17300I3","台選09C","000000","000000","000000.000000","3.30","1","-0.20","-5.71","3.30","1","4.30","2","3.30","-0.20","4.50","-1.20","2.90","0.40","1.60","3.50","3.50","-0.20","0","51","20230912","1640.00","0.10","0","121","-1","3","2","1452"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.400169","TXO17500I3","台選09C","000000","000000","000000.000000","2.30","10","-0.10","-4.17","2.00","2","2.30","1","2.20","-0.20","2.30","0.00","2.10","0.20","0.20","2.40","2.60","-0.40","0","61","20230912","1640.00","0.10","0","125","-1","3","2","506"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.400169","TXO16300U3","台選09P","000000","000000","000000.000000","65.00","1","-28.00","-30.11","63.00","2","66.00","1","92.00","-1.00","92.00","-27.00","62.00","3.00","30.00","93.00","49.00","43.00","0","1403","20230912","1730.00","0.10","0","80","-1","3","2","6281"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.392168","TXO16500U3","台選09P","000000","000000","000000.000000","133.00","6","-50.00","-27.32","132.00","23","136.00","4","178.00","-5.00","182.00","-49.00","131.00","2.00","51.00","183.00","108.00","70.00","0","1324","20230912","1820.00","0.10","0","88","-1","3","2","4677"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.400169","TXO16700U3","台選09P","000000","000000","000000.000000","243.00","2","-81.00","-25.00","247.00","2","365.00","1","306.00","-18.00","317.00","-74.00","243.00","0.00","74.00","324.00","220.00","86.00","0","182","20230912","1960.00","0.10","0","96","-1","3","2","1402"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.400169","TXO16900U3","台選09P","000000","000000","000000.000000","426.00","1","-64.00","-13.06","414.00","1","499.00","1","477.00","-13.00","480.00","-54.00","426.00","0.00","54.00","490.00","347.00","130.00","0","33","20230912","2130.00","0.10","0","104","-1","3","2","111"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.400169","TXO17100U3","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","550.00","1","785.00","1","0.00","0.00","0.00","0.00","0.00","0.00","0.00","680.00","520.00","0.00","0","0","20230912","2320.00","0.10","0","112","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.404170","TXO17300U3","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","1.00","79","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","880.00","725.00","0.00","0","0","20230912","2520.00","0.10","0","120","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2023/09/12 05:40:40.416172","TXO17500U3","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","850.00","5","1060.00","5","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1080.00","0.00","0.00","0","0","20230912","2720.00","0.10","0","124","-1","3","2","0"
