更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.592269","TXO22900B5","台選02C","000000","000000","000000.000000","515.00","1","-30.00","-5.50","400.00","1","535.00","1","535.00","-10.00","535.00","-20.00","418.00","97.00","117.00","545.00","530.00","5.00","0","157","20250214","2880.00","0.10","0","97","-1","3","2","36"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.592269","TXO23100B5","台選02C","000000","000000","000000.000000","338.00","3","-42.00","-11.05","328.00","3","362.00","1","380.00","0.00","380.00","-42.00","260.00","78.00","120.00","380.00","369.00","11.00","0","670","20250214","2710.00","0.10","0","105","-1","3","2","247"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.594270","TXO23300B5","台選02C","000000","000000","000000.000000","207.00","1","-29.00","-12.29","203.00","2","210.00","2","224.00","-12.00","235.00","-28.00","147.00","60.00","88.00","236.00","230.00","-6.00","0","7131","20250214","2570.00","0.10","0","113","-1","3","2","5524"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.581266","TXO22100N5","台選02P","000000","000000","000000.000000","6.00","1","0.30","5.26","5.40","4","7.20","1","6.00","0.30","12.50","-6.50","6.00","0.00","6.50","5.70","6.50","-0.50","0","243","20250214","2340.00","0.10","0","64","-1","3","2","1524"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.583267","TXO22300N5","台選02P","000000","000000","000000.000000","9.70","1","1.50","18.29","7.80","1","9.70","1","8.50","0.30","18.00","-8.30","8.00","1.70","10.00","8.20","8.50","0.00","0","557","20250214","2340.00","0.10","0","72","-1","3","2","1497"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.586268","TXO22500N5","台選02P","000000","000000","000000.000000","14.00","1","0.50","3.70","13.50","3","14.00","2","15.00","1.50","30.00","-16.00","14.00","0.00","16.00","13.50","18.00","-3.00","0","2971","20250214","2350.00","0.10","0","80","-1","3","2","3697"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.591269","TXO22700N5","台選02P","000000","000000","000000.000000","25.00","3","0.00","0.00","25.50","1","29.00","1","25.00","0.00","49.00","-24.00","23.00","2.00","26.00","25.00","33.50","-8.50","0","2655","20250214","2360.00","0.10","0","88","-1","3","2","2757"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.593269","TXO22900N5","台選02P","000000","000000","000000.000000","49.00","1","5.50","12.64","45.00","2","52.00","2","47.00","3.50","79.00","-30.00","42.50","6.50","36.50","43.50","58.00","-11.00","0","4710","20250214","2380.00","0.10","0","96","-1","3","2","6975"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.593269","TXO23100N5","台選02P","000000","000000","000000.000000","81.00","1","3.00","3.85","80.00","2","87.00","1","84.00","6.00","132.00","-51.00","78.00","3.00","54.00","78.00","100.00","-16.00","0","8559","20250214","2410.00","0.10","0","104","-1","3","2","6769"
"m_SKQuoteLib_OnNotifyQuote","2025/02/14 05:11:09.604272","TXO23300N5","台選02P","000000","000000","000000.000000","138.00","8","2.00","1.47","138.00","2","142.00","1","142.00","6.00","216.00","-78.00","132.00","6.00","84.00","136.00","154.00","-12.00","0","5961","20250214","2470.00","0.10","0","112","-1","3","2","8392"
