更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20300D4","台選04C","000000","000000","000000.000000","283.00","1","32.00","12.75","281.00","3","302.00","1","250.00","-1.00","330.00","-47.00","239.00","44.00","91.00","251.00","260.00","-10.00","0","377","20240409","2290.00","0.10","0","5799","-1","3","2","886"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20500D4","台選04C","000000","000000","000000.000000","156.00","1","19.00","13.87","155.00","4","160.00","4","149.00","12.00","195.00","-39.00","126.00","30.00","69.00","137.00","169.00","-20.00","0","2272","20240409","2170.00","0.10","0","5807","-1","3","2","2665"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20700D4","台選04C","000000","000000","000000.000000","74.00","11","11.00","17.46","74.00","8","88.00","2","61.00","-2.00","97.00","-23.00","57.00","17.00","40.00","63.00","94.00","-33.00","0","1934","20240409","2100.00","0.10","0","5815","-1","3","2","2710"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO19500P4","台選04P","000000","000000","000000.000000","5.60","1","-2.10","-27.27","5.80","1","7.10","1","7.60","-0.10","7.90","-2.30","5.60","0.00","2.30","7.70","11.00","-3.40","0","532","20240409","2040.00","0.10","0","5770","-1","3","2","2578"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO19700P4","台選04P","000000","000000","000000.000000","10.50","1","-2.00","-16.00","9.20","1","10.00","1","12.50","0.00","13.50","-3.00","9.00","1.50","4.50","12.50","22.00","-9.50","0","654","20240409","2050.00","0.10","0","5774","-1","3","2","1788"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO19900P4","台選04P","000000","000000","000000.000000","18.00","1","-7.00","-28.00","16.00","2","18.50","1","26.00","1.00","27.00","-9.00","16.50","1.50","10.50","25.00","42.00","-16.00","0","816","20240409","2060.00","0.10","0","5782","-1","3","2","1725"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20100P4","台選04P","000000","000000","000000.000000","40.00","1","-13.00","-24.53","36.00","1","41.00","1","53.00","0.00","56.00","-16.00","35.50","4.50","20.50","53.00","72.00","-19.00","0","2149","20240409","2090.00","0.10","0","5790","-1","3","2","2619"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20300P4","台選04P","000000","000000","000000.000000","83.00","1","-20.00","-19.42","79.00","1","84.00","5","112.00","9.00","112.00","-29.00","71.00","12.00","41.00","103.00","134.00","-22.00","0","1843","20240409","2140.00","0.10","0","5798","-1","3","2","3555"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20500P4","台選04P","000000","000000","000000.000000","160.00","1","-29.00","-15.34","146.00","2","160.00","1","190.00","1.00","198.00","-38.00","136.00","24.00","62.00","189.00","227.00","-37.00","0","891","20240409","2230.00","0.10","0","5806","-1","3","2","1878"
"m_SKQuoteLib_OnNotifyQuote","2024/04/09 05:12:28.796561","TXO20700P4","台選04P","000000","000000","000000.000000","265.00","1","-52.00","-16.40","240.00","1","285.00","1","323.00","6.00","323.00","-58.00","243.00","22.00","80.00","317.00","349.00","-26.00","0","100","20240409","2350.00","0.10","0","5814","-1","3","2","206"
