更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18500C4","台選03C","000000","000000","000000.000000","360.00","1","-7.00","-1.91","347.00","1","360.00","1","360.00","-7.00","361.00","-1.00","356.00","4.00","5.00","367.00","360.00","0.00","0","43","20240220","2230.00","0.10","0","6056","-1","3","2","153"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18700C4","台選03C","000000","000000","000000.000000","245.00","1","-8.00","-3.16","242.00","2","255.00","2","250.00","-3.00","250.00","-5.00","243.00","2.00","7.00","253.00","263.00","-13.00","0","61","20240220","2110.00","0.10","0","6060","-1","3","2","204"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18900C4","台選03C","000000","000000","000000.000000","156.00","1","-9.00","-5.45","154.00","3","159.00","1","158.00","-7.00","162.00","-6.00","154.00","2.00","8.00","165.00","164.00","-6.00","0","89","20240220","2020.00","0.10","0","6064","-1","3","2","211"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.224427","TXO17700O4","台選03P","000000","000000","000000.000000","38.50","1","-2.00","-4.94","37.00","1","40.00","5","39.00","-1.50","40.00","-1.50","37.50","1.00","2.50","40.50","49.00","-10.00","0","45","20240220","1900.00","0.10","0","6039","-1","3","2","228"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.224427","TXO17900O4","台選03P","000000","000000","000000.000000","55.00","1","-2.00","-3.51","45.00","1","56.00","2","57.00","0.00","59.00","-4.00","54.00","1.00","5.00","57.00","72.00","-15.00","0","141","20240220","1920.00","0.10","0","6043","-1","3","2","772"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18100O4","台選03P","000000","000000","000000.000000","84.00","1","-1.00","-1.18","81.00","3","85.00","1","87.00","2.00","88.00","-4.00","81.00","3.00","7.00","85.00","105.00","-18.00","0","73","20240220","1940.00","0.10","0","6047","-1","3","2","344"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18300O4","台選03P","000000","000000","000000.000000","126.00","1","-5.00","-3.82","125.00","2","134.00","2","131.00","0.00","133.00","-7.00","125.00","1.00","8.00","131.00","154.00","-23.00","0","64","20240220","1990.00","0.10","0","6051","-1","3","2","181"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18500O4","台選03P","000000","000000","000000.000000","190.00","1","-4.00","-2.06","188.00","1","200.00","1","194.00","0.00","198.00","-8.00","187.00","3.00","11.00","194.00","223.00","-29.00","0","78","20240220","2050.00","0.10","0","6055","-1","3","2","304"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18700O4","台選03P","000000","000000","000000.000000","274.00","1","-8.00","-2.84","280.00","1","344.00","2","284.00","2.00","288.00","-14.00","274.00","0.00","14.00","282.00","301.00","-17.00","0","54","20240220","2140.00","0.10","0","6059","-1","3","2","395"
"m_SKQuoteLib_OnNotifyQuote","2024/02/20 05:19:58.221427","TXO18900O4","台選03P","000000","000000","000000.000000","386.00","1","-2.00","-0.52","333.00","2","395.00","2","396.00","8.00","396.00","-10.00","386.00","0.00","10.00","388.00","424.00","-28.00","0","7","20240220","2250.00","0.10","0","6063","-1","3","2","49"
