更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.827996","TXO23500H4","台選08C","000000","000000","000000.000000","124.00","1","-2.00","-1.59","125.00","5","140.00","1","132.00","6.00","156.00","-32.00","100.00","24.00","56.00","126.00","210.00","-78.00","0","1089","20240729","2330.00","0.10","0","6482","-1","3","2","1266"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.827996","TXO23700H4","台選08C","000000","000000","000000.000000","92.00","1","-8.00","-8.00","91.00","2","104.00","1","105.00","5.00","124.00","-32.00","70.00","22.00","54.00","100.00","163.00","-58.00","0","1130","20240729","2310.00","0.10","0","6486","-1","3","2","2534"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.827996","TXO23900H4","台選08C","000000","000000","000000.000000","76.00","2","-2.00","-2.56","71.00","2","83.00","1","83.00","5.00","99.00","-23.00","53.00","23.00","46.00","78.00","139.00","-56.00","0","805","20240729","2280.00","0.10","0","6490","-1","3","2","927"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.796080","TXO22700T4","台選08P","000000","000000","000000.000000","795.00","1","-120.00","-13.11","378.00","1","815.00","1","855.00","-60.00","855.00","-60.00","770.00","25.00","85.00","915.00","490.00","365.00","0","30","20240729","3120.00","0.10","0","6465","-1","3","2","259"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.812018","TXO22900T4","台選08P","000000","000000","000000.000000","950.00","1","-90.00","-8.65","515.00","1","0.00","0","1000.00","-40.00","1010.00","-60.00","910.00","40.00","100.00","1040.00","610.00","390.00","0","19","20240729","3250.00","0.10","0","6469","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.812018","TXO23100T4","台選08P","000000","000000","000000.000000","1060.00","1","-140.00","-11.67","14.00","1","1400.00","1","1170.00","-30.00","1170.00","-110.00","1030.00","30.00","140.00","1200.00","670.00","500.00","0","26","20240729","3410.00","0.10","0","6473","-1","3","2","65"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.812018","TXO23300T4","台選08P","000000","000000","000000.000000","1200.00","1","-160.00","-11.76","665.00","3","0.00","0","1180.00","-180.00","1200.00","0.00","1180.00","20.00","20.00","1360.00","800.00","380.00","0","3","20240729","3570.00","0.10","0","6477","-1","3","2","26"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.827996","TXO23500T4","台選08P","000000","000000","000000.000000","0.00","0","0.00","0.00","740.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1530.00","940.00","0.00","0","0","20240729","3740.00","0.10","0","6481","-1","3","2","15"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.827996","TXO23700T4","台選08P","000000","000000","000000.000000","1540.00","1","-160.00","-9.41","250.00","2","0.00","0","1680.00","-20.00","1680.00","-140.00","1540.00","0.00","140.00","1700.00","1090.00","590.00","0","15","20240729","3910.00","0.10","0","6485","-1","3","2","16"
"m_SKQuoteLib_OnNotifyQuote","2024/07/28 14:40:08.827996","TXO23900T4","台選08P","000000","000000","000000.000000","0.00","0","0.00","0.00","1630.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1880.00","1390.00","0.00","0","0","20240729","4090.00","0.10","0","6489","-1","3","2","1"
