更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.688919","TXO23300C5","台選03C","000000","000000","000000.000000","100.00","2","-11.00","-9.91","80.00","1","125.00","1","108.00","-3.00","140.00","-40.00","83.00","17.00","57.00","111.00","85.00","23.00","0","363","20250305","2370.00","0.10","0","6149","-1","3","2","464"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.673292","TXO23500C5","台選03C","000000","000000","000000.000000","65.00","1","-7.00","-9.72","54.00","2","73.00","1","76.00","4.00","85.00","-20.00","51.00","14.00","34.00","72.00","55.00","21.00","0","802","20250305","2330.00","0.10","0","6153","-1","3","2","1166"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.688919","TXO23700C5","台選03C","000000","000000","000000.000000","40.00","1","-6.50","-13.98","35.00","1","46.50","2","43.00","-3.50","53.00","-13.00","33.00","7.00","20.00","46.50","40.00","3.00","0","420","20250305","2300.00","0.10","0","6157","-1","3","2","561"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.673292","TXO22500O5","台選03P","000000","000000","000000.000000","306.00","1","-54.00","-15.00","235.00","1","385.00","1","387.00","27.00","498.00","-192.00","240.00","66.00","258.00","360.00","635.00","-248.00","0","604","20250305","2610.00","0.10","0","6132","-1","3","2","633"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.673292","TXO22700O5","台選03P","000000","000000","000000.000000","346.00","1","-100.00","-22.42","222.00","1","760.00","1","478.00","32.00","610.00","-264.00","300.00","46.00","310.00","446.00","760.00","-282.00","0","639","20250305","2700.00","0.10","0","6136","-1","3","2","463"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.673292","TXO22900O5","台選03P","000000","000000","000000.000000","406.00","1","-154.00","-27.50","17.50","8","660.00","1","545.00","-15.00","705.00","-299.00","406.00","0.00","299.00","560.00","920.00","-375.00","0","55","20250305","2810.00","0.10","0","6140","-1","3","2","298"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.688919","TXO23100O5","台選03P","000000","000000","000000.000000","600.00","1","-85.00","-12.41","418.00","1","890.00","2","670.00","-15.00","840.00","-240.00","600.00","0.00","240.00","685.00","980.00","-310.00","0","30","20250305","2940.00","0.10","0","6144","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.673292","TXO23300O5","台選03P","000000","000000","000000.000000","635.00","1","-185.00","-22.56","16.00","6","0.00","0","850.00","30.00","1030.00","-395.00","635.00","0.00","395.00","820.00","1200.00","-350.00","0","72","20250305","3070.00","0.10","0","6148","-1","3","2","111"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.673292","TXO23500O5","台選03P","000000","000000","000000.000000","760.00","1","-225.00","-22.84","760.00","1","1600.00","1","975.00","-10.00","1180.00","-420.00","760.00","0.00","420.00","985.00","1350.00","-375.00","0","36","20250305","3240.00","0.10","0","6152","-1","3","2","170"
"m_SKQuoteLib_OnNotifyQuote","2025/03/05 05:09:18.688919","TXO23700O5","台選03P","000000","000000","000000.000000","1240.00","5","80.00","6.90","880.00","1","0.00","0","1250.00","90.00","1250.00","-10.00","1240.00","0.00","10.00","1160.00","1290.00","-40.00","0","18","20250305","3410.00","0.10","0","6156","-1","3","2","8"
