更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO17100L3","台選12C","000000","000000","000000.000000","362.00","1","42.00","13.13","345.00","1","383.00","2","312.00","-8.00","368.00","-6.00","312.00","50.00","56.00","320.00","331.00","-19.00","0","135","20231121","2040.00","0.10","0","5177","-1","3","2","246"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO17300L3","台選12C","000000","000000","000000.000000","243.00","1","29.00","13.55","222.00","1","250.00","1","210.00","-4.00","250.00","-7.00","210.00","33.00","40.00","214.00","228.00","-18.00","0","289","20231121","1930.00","0.10","0","5181","-1","3","2","725"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO17500L3","台選12C","000000","000000","000000.000000","152.00","1","19.00","14.29","148.00","1","154.00","5","132.00","-1.00","157.00","-5.00","131.00","21.00","26.00","133.00","0.00","0.00","0","887","20231121","1850.00","0.10","0","5185","-1","3","2","1460"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.188266","TXO16300X3","台選12P","000000","000000","000000.000000","31.00","1","-11.00","-26.19","31.00","1","34.50","2","42.50","0.50","43.00","-12.00","31.00","0.00","12.00","42.00","43.00","-0.50","0","348","20231121","1760.00","0.10","0","5160","-1","3","2","437"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO16500X3","台選12P","000000","000000","000000.000000","46.00","1","-17.00","-26.98","46.00","4","48.50","5","64.00","1.00","65.00","-19.00","46.00","0.00","19.00","63.00","63.00","1.00","0","685","20231121","1780.00","0.10","0","5164","-1","3","2","1113"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.173263","TXO16700X3","台選12P","000000","000000","000000.000000","76.00","1","-19.00","-20.00","72.00","14","75.00","1","97.00","2.00","98.00","-22.00","73.00","3.00","25.00","95.00","99.00","-2.00","0","752","20231121","1810.00","0.10","0","5168","-1","3","2","1736"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO16900X3","台選12P","000000","000000","000000.000000","119.00","1","-28.00","-19.05","112.00","1","119.00","3","150.00","3.00","150.00","-31.00","113.00","6.00","37.00","147.00","150.00","0.00","0","361","20231121","1860.00","0.10","0","5172","-1","3","2","727"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO17100X3","台選12P","000000","000000","000000.000000","180.00","1","-37.00","-17.05","170.00","1","194.00","1","222.00","5.00","222.00","-42.00","171.00","9.00","51.00","217.00","214.00","8.00","0","314","20231121","1930.00","0.10","0","5176","-1","3","2","336"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO17300X3","台選12P","000000","000000","000000.000000","259.00","1","-50.00","-16.18","251.00","1","275.00","1","314.00","5.00","314.00","-55.00","255.00","4.00","59.00","309.00","315.00","-1.00","0","101","20231121","2030.00","0.10","0","5180","-1","3","2","139"
"m_SKQuoteLib_OnNotifyQuote","2023/11/21 05:40:03.184266","TXO17500X3","台選12P","000000","000000","000000.000000","360.00","1","-67.00","-15.69","305.00","1","450.00","1","437.00","10.00","437.00","-77.00","360.00","0.00","77.00","427.00","0.00","0.00","0","33","20231121","2140.00","0.10","0","5184","-1","3","2","75"
