更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.929171","TXO17100I3","台選09C","000000","000000","000000.000000","48.00","1","6.00","14.29","48.00","2","50.00","2","42.00","0.00","52.00","-4.00","39.00","9.00","13.00","42.00","49.00","-7.00","0","977","20230829","1690.00","0.10","0","5288","-1","3","2","1951"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.918169","TXO17300I3","台選09C","000000","000000","000000.000000","25.00","1","4.00","19.05","24.00","1","26.00","7","21.00","0.00","25.50","-0.50","19.50","5.50","6.00","21.00","26.00","-5.00","0","348","20230829","1670.00","0.10","0","5292","-1","3","2","781"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.933172","TXO17500I3","台選09C","000000","000000","000000.000000","12.00","1","0.50","4.35","12.00","1","13.50","1","11.00","-0.50","14.00","-2.00","10.50","1.50","3.50","11.50","14.50","-3.50","0","76","20230829","1660.00","0.10","0","5296","-1","3","2","310"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.921169","TXO16300U3","台選09P","000000","000000","000000.000000","121.00","1","-37.00","-23.42","120.00","1","129.00","1","158.00","0.00","168.00","-47.00","121.00","0.00","47.00","158.00","183.00","-25.00","0","587","20230829","1800.00","0.10","0","5271","-1","3","2","1603"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.926170","TXO16500U3","台選09P","000000","000000","000000.000000","194.00","1","-49.00","-20.16","195.00","1","200.00","2","245.00","2.00","254.00","-60.00","194.00","0.00","60.00","243.00","264.00","-19.00","0","390","20230829","1890.00","0.10","0","5275","-1","3","2","928"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.915168","TXO16700U3","台選09P","000000","000000","000000.000000","298.00","1","-50.00","-14.37","285.00","1","398.00","20","354.00","6.00","362.00","-64.00","298.00","0.00","64.00","348.00","375.00","-21.00","0","155","20230829","1990.00","0.10","0","5279","-1","3","2","601"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.921169","TXO16900U3","台選09P","000000","000000","000000.000000","427.00","1","-61.00","-12.50","399.00","20","555.00","1","491.00","3.00","491.00","-64.00","427.00","0.00","64.00","488.00","515.00","-24.00","0","32","20230829","2130.00","0.10","0","5283","-1","3","2","92"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.925170","TXO17100U3","台選09P","000000","000000","000000.000000","600.00","1","-50.00","-7.69","16.00","1","0.00","0","655.00","5.00","655.00","-55.00","600.00","0.00","55.00","650.00","715.00","-60.00","0","3","20230829","2300.00","0.10","0","5287","-1","3","2","9"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.929171","TXO17300U3","台選09P","000000","000000","000000.000000","775.00","1","-55.00","-6.63","590.00","5","875.00","5","775.00","-55.00","775.00","0.00","775.00","0.00","0.00","830.00","810.00","-35.00","0","1","20230829","2480.00","0.10","0","5291","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2023/08/29 05:20:15.940173","TXO17500U3","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","14.00","1","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1020.00","1090.00","0.00","0","0","20230829","2670.00","0.10","0","5295","-1","3","2","20"
