更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15700C3","台選03C","000000","000000","000000.000000","104.00","1","-41.00","-28.28","102.00","1","111.00","2","145.00","0.00","145.00","-41.00","100.00","4.00","45.00","145.00","194.00","-49.00","0","1481","20230301","1690.00","0.10","0","5179","-1","3","2","2862"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15900C3","台選03C","000000","000000","000000.000000","59.00","2","-19.00","-24.36","52.00","1","59.00","3","75.00","-3.00","76.00","-17.00","49.00","10.00","27.00","78.00","108.00","-33.00","0","1784","20230301","1620.00","0.10","0","5183","-1","3","2","5110"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO16100C3","台選03C","000000","000000","000000.000000","24.50","1","-13.00","-34.67","22.50","3","24.50","9","35.00","-2.50","35.50","-11.00","21.50","3.00","14.00","37.50","55.00","-20.00","0","975","20230301","1580.00","0.10","0","5187","-1","3","2","3545"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO14900O3","台選03P","000000","000000","000000.000000","65.00","1","18.00","38.30","60.00","1","64.00","2","50.00","3.00","76.00","-11.00","48.50","16.50","27.50","47.00","38.50","11.50","0","1155","20230301","1590.00","0.10","0","5162","-1","3","2","2320"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15100O3","台選03P","000000","000000","000000.000000","110.00","1","30.00","37.50","105.00","1","115.00","1","82.00","2.00","122.00","-12.00","82.00","28.00","40.00","80.00","63.00","19.00","0","1316","20230301","1630.00","0.10","0","5166","-1","3","2","3374"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15300O3","台選03P","000000","000000","000000.000000","175.00","1","45.00","34.62","170.00","1","176.00","1","130.00","0.00","190.00","-15.00","130.00","45.00","60.00","130.00","103.00","27.00","0","1315","20230301","1680.00","0.10","0","5170","-1","3","2","3006"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15500O3","台選03P","000000","000000","000000.000000","275.00","1","73.00","36.14","245.00","2","275.00","5","205.00","3.00","283.00","-8.00","205.00","70.00","78.00","202.00","164.00","41.00","0","661","20230301","1750.00","0.10","0","5174","-1","3","2","3132"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15700O3","台選03P","000000","000000","000000.000000","383.00","1","78.00","25.57","357.00","2","383.00","2","317.00","12.00","408.00","-25.00","313.00","70.00","95.00","305.00","245.00","72.00","0","141","20230301","1850.00","0.10","0","5178","-1","3","2","772"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO15900O3","台選03P","000000","000000","000000.000000","520.00","3","87.00","20.09","515.00","2","535.00","2","451.00","18.00","545.00","-25.00","448.00","72.00","97.00","433.00","378.00","73.00","0","27","20230301","1980.00","0.10","0","5182","-1","3","2","283"
"m_SKQuoteLib_OnNotifyQuote","2023/02/26 17:06:21.884076","TXO16100O3","台選03P","000000","000000","000000.000000","700.00","20","100.00","16.67","685.00","2","700.00","2","610.00","10.00","700.00","0.00","610.00","90.00","90.00","600.00","550.00","60.00","0","26","20230301","2150.00","0.10","0","5186","-1","3","2","32"
