更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.262770","TXO22900B5","台選02C","000000","000000","000000.000000","800.00","1","175.00","28.00","660.00","1","890.00","3","820.00","195.00","910.00","-110.00","770.00","30.00","140.00","625.00","600.00","220.00","0","88","20250117","2920.00","0.10","0","5747","-1","3","2","650"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO23100B5","台選02C","000000","000000","000000.000000","640.00","1","125.00","24.27","560.00","1","1020.00","1","690.00","175.00","780.00","-140.00","630.00","10.00","150.00","515.00","489.00","201.00","0","54","20250117","2810.00","0.10","0","5751","-1","3","2","455"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO23300B5","台選02C","000000","000000","000000.000000","520.00","20","101.00","24.11","500.00","1","570.00","1","480.00","61.00","655.00","-135.00","480.00","40.00","175.00","419.00","400.00","80.00","0","210","20250117","2720.00","0.10","0","5755","-1","3","2","225"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.231517","TXO22100N5","台選02P","000000","000000","000000.000000","179.00","1","-67.00","-27.24","130.00","1","195.00","1","195.00","-51.00","195.00","-16.00","144.00","35.00","51.00","246.00","278.00","-83.00","0","92","20250117","2540.00","0.10","0","5730","-1","3","2","681"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO22300N5","台選02P","000000","000000","000000.000000","202.00","2","-89.00","-30.58","182.00","2","262.00","1","200.00","-91.00","220.00","-18.00","175.00","27.00","45.00","291.00","343.00","-143.00","0","138","20250117","2590.00","0.10","0","5734","-1","3","2","497"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO22500N5","台選02P","000000","000000","000000.000000","243.00","4","-103.00","-29.77","233.00","2","278.00","1","209.00","-137.00","273.00","-30.00","209.00","34.00","64.00","346.00","362.00","-153.00","0","301","20250117","2640.00","0.10","0","5738","-1","3","2","351"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.262770","TXO22700N5","台選02P","000000","000000","000000.000000","289.00","1","-128.00","-30.70","275.00","2","353.00","1","300.00","-117.00","310.00","-21.00","255.00","34.00","55.00","417.00","449.00","-149.00","0","90","20250117","2710.00","0.10","0","5742","-1","3","2","168"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO22900N5","台選02P","000000","000000","000000.000000","355.00","1","-136.00","-27.70","309.00","1","400.00","1","342.00","-149.00","380.00","-25.00","300.00","55.00","80.00","491.00","520.00","-178.00","0","48","20250117","2790.00","0.10","0","5746","-1","3","2","590"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.247143","TXO23100N5","台選02P","000000","000000","000000.000000","426.00","1","-154.00","-26.55","375.00","1","466.00","1","493.00","-87.00","493.00","-67.00","365.00","61.00","128.00","580.00","635.00","-142.00","0","86","20250117","2880.00","0.10","0","5750","-1","3","2","328"
"m_SKQuoteLib_OnNotifyQuote","2025/01/17 05:13:59.262770","TXO23300N5","台選02P","000000","000000","000000.000000","515.00","5","-170.00","-24.82","388.00","1","0.00","0","488.00","-197.00","530.00","-15.00","442.00","73.00","88.00","685.00","770.00","-282.00","0","25","20250117","2980.00","0.10","0","5754","-1","3","2","33"
