更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.136470","TXO16900K3","台選11C","000000","000000","000000.000000","55.00","7","-22.00","-28.57","56.00","1","59.00","2","76.00","-1.00","82.00","-27.00","55.00","0.00","27.00","77.00","88.00","-12.00","0","1240","20231023","1720.00","0.10","0","5097","-1","3","2","3846"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.137470","TXO17100K3","台選11C","000000","000000","000000.000000","28.50","1","-11.00","-27.85","28.50","2","29.50","1","40.50","1.00","41.50","-13.00","28.00","0.50","13.50","39.50","47.50","-7.00","0","1070","20231023","1680.00","0.10","0","5101","-1","3","2","2494"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.137470","TXO17300K3","台選11C","000000","000000","000000.000000","14.00","1","-6.00","-30.00","13.50","1","14.50","2","20.00","0.00","21.00","-7.00","13.50","0.50","7.50","20.00","24.00","-4.00","0","709","20231023","1660.00","0.10","0","5105","-1","3","2","1480"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.136470","TXO16100W3","台選11P","000000","000000","000000.000000","198.00","4","41.00","26.11","186.00","15","211.00","1","157.00","0.00","198.00","0.00","145.00","53.00","53.00","157.00","126.00","31.00","0","449","20231023","1800.00","0.10","0","5080","-1","3","2","1113"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.136470","TXO16300W3","台選11P","000000","000000","000000.000000","274.00","1","51.00","22.87","274.00","1","277.00","15","233.00","10.00","279.00","-5.00","206.00","68.00","73.00","223.00","179.00","54.00","0","654","20231023","1860.00","0.10","0","5084","-1","3","2","2064"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.136470","TXO16500W3","台選11P","000000","000000","000000.000000","372.00","1","61.00","19.61","321.00","20","400.00","4","315.00","4.00","372.00","0.00","292.00","80.00","80.00","311.00","265.00","50.00","0","315","20231023","1950.00","0.10","0","5088","-1","3","2","789"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.137470","TXO16700W3","台選11P","000000","000000","000000.000000","496.00","1","71.00","16.71","400.00","1","0.00","0","427.00","2.00","496.00","0.00","408.00","88.00","88.00","425.00","348.00","79.00","0","71","20231023","2060.00","0.10","0","5092","-1","3","2","109"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.136470","TXO16900W3","台選11P","000000","000000","000000.000000","630.00","1","65.00","11.50","550.00","1","0.00","0","580.00","15.00","630.00","0.00","545.00","85.00","85.00","565.00","469.00","111.00","0","31","20231023","2200.00","0.10","0","5096","-1","3","2","133"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.135470","TXO17100W3","台選11P","000000","000000","000000.000000","765.00","1","45.00","6.25","665.00","10","885.00","11","765.00","45.00","765.00","0.00","765.00","0.00","0.00","720.00","700.00","65.00","0","3","20231023","2360.00","0.10","0","5100","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2023/10/21 07:00:08.137470","TXO17300W3","台選11P","000000","000000","000000.000000","0.00","0","0.00","0.00","850.00","10","1060.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","905.00","955.00","0.00","0","0","20231023","2540.00","0.10","0","5104","-1","3","2","2"
