更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.001987","TXO15700D3","台選04C","000000","000000","000000.000000","241.00","1","-21.00","-8.02","201.00","1","239.00","1","260.00","-2.00","277.00","-36.00","174.00","67.00","103.00","262.00","216.00","44.00","0","624","20230417","1850.00","0.10","0","65","-1","3","2","1482"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.001987","TXO15900D3","台選04C","000000","000000","000000.000000","84.00","6","-21.00","-20.00","84.00","5","85.00","2","100.00","-5.00","116.00","-32.00","61.00","23.00","55.00","105.00","79.00","21.00","0","11438","20230417","1690.00","0.10","0","73","-1","3","2","17811"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.002985","TXO16100D3","台選04C","000000","000000","000000.000000","15.50","1","-5.50","-26.19","14.00","25","15.00","1","21.50","0.50","26.00","-10.50","9.50","6.00","16.50","21.00","16.00","5.50","0","10629","20230417","1610.00","0.10","0","81","-1","3","2","17742"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.000984","TXO14900P3","台選04P","000000","000000","000000.000000","0.60","1","-0.30","-33.33","0.60","2","1.40","1","1.80","0.90","1.80","-1.20","0.60","0.00","1.20","0.90","1.20","0.60","0","9","20230417","1590.00","0.10","0","40","-1","3","2","350"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:20.998984","TXO15100P3","台選04P","000000","000000","000000.000000","1.50","1","0.20","15.38","1.00","5","1.30","5","1.20","-0.10","1.50","0.00","1.00","0.50","0.50","1.30","1.70","-0.50","0","145","20230417","1590.00","0.10","0","44","-1","3","2","609"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.001987","TXO15300P3","台選04P","000000","000000","000000.000000","2.10","2","0.10","5.00","1.60","4","2.00","1","1.90","-0.10","2.10","0.00","1.50","0.60","0.60","2.00","2.70","-0.80","0","259","20230417","1590.00","0.10","0","48","-1","3","2","2094"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.000984","TXO15500P3","台選04P","000000","000000","000000.000000","3.90","1","-0.60","-13.33","3.90","1","5.00","8","4.10","-0.40","7.40","-3.50","3.20","0.70","4.20","4.50","6.40","-2.30","0","1156","20230417","1590.00","0.10","0","56","-1","3","2","7614"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.002985","TXO15700P3","台選04P","000000","000000","000000.000000","10.50","1","-3.00","-22.22","11.00","1","12.00","5","14.00","0.50","20.00","-9.50","10.00","0.50","10.00","13.50","26.50","-12.50","0","7167","20230417","1600.00","0.10","0","64","-1","3","2","16038"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:20.998984","TXO15900P3","台選04P","000000","000000","000000.000000","60.00","1","4.00","7.14","58.00","3","61.00","3","57.00","1.00","84.00","-24.00","48.00","12.00","36.00","56.00","88.00","-31.00","0","14146","20230417","1640.00","0.10","0","72","-1","3","2","21639"
"m_SKQuoteLib_OnNotifyQuote","2023/04/15 08:17:21.002985","TXO16100P3","台選04P","000000","000000","000000.000000","179.00","1","6.00","3.47","174.00","2","188.00","5","175.00","2.00","232.00","-53.00","160.00","19.00","72.00","173.00","215.00","-40.00","0","1351","20230417","1760.00","0.10","0","80","-1","3","2","1359"
