更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.888116","TXO14700L2","台選12C","000000","000000","000000.000000","330.00","1","2.00","0.61","329.00","1","346.00","1","327.00","-1.00","354.00","-24.00","326.00","4.00","28.00","328.00","282.00","45.00","0","141","20221125","1800.00","0.10","0","81","-1","3","2","1759"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.896859","TXO14900L2","台選12C","000000","000000","000000.000000","229.00","1","1.00","0.44","230.00","2","246.00","1","231.00","3.00","252.00","-23.00","229.00","0.00","23.00","228.00","177.00","54.00","0","272","20221125","1700.00","0.10","0","85","-1","3","2","1939"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.909238","TXO15100L2","台選12C","000000","000000","000000.000000","157.00","1","3.00","1.95","157.00","1","163.00","2","153.00","-1.00","171.00","-14.00","153.00","4.00","18.00","154.00","122.00","31.00","0","492","20221125","1630.00","0.10","0","89","-1","3","2","2092"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.896235","TXO13900X2","台選12P","000000","000000","000000.000000","43.50","1","-3.50","-7.45","41.00","1","43.50","5","48.50","1.50","48.50","-5.00","41.00","2.50","7.50","47.00","64.00","-15.50","0","302","20221125","1520.00","0.10","0","64","-1","3","2","1728"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.896235","TXO14100X2","台選12P","000000","000000","000000.000000","70.00","2","-5.00","-6.67","65.00","1","70.00","1","78.00","3.00","78.00","-8.00","64.00","6.00","14.00","75.00","98.00","-20.00","0","273","20221125","1550.00","0.10","0","68","-1","3","2","2480"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.896235","TXO14300X2","台選12P","000000","000000","000000.000000","108.00","1","-10.00","-8.47","102.00","4","110.00","13","112.00","-6.00","118.00","-10.00","100.00","8.00","18.00","118.00","144.00","-32.00","0","586","20221125","1590.00","0.10","0","72","-1","3","2","1944"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.909238","TXO14500X2","台選12P","000000","000000","000000.000000","165.00","1","-10.00","-5.71","155.00","2","168.00","1","175.00","0.00","175.00","-10.00","154.00","11.00","21.00","175.00","208.00","-33.00","0","382","20221125","1650.00","0.10","0","76","-1","3","2","1581"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.909238","TXO14700X2","台選12P","000000","000000","000000.000000","246.00","1","-6.00","-2.38","233.00","2","247.00","2","255.00","3.00","255.00","-9.00","229.00","17.00","26.00","252.00","298.00","-43.00","0","248","20221125","1730.00","0.10","0","80","-1","3","2","877"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.909238","TXO14900X2","台選12P","000000","000000","000000.000000","349.00","1","-9.00","-2.51","268.00","10","368.00","3","348.00","-10.00","354.00","-5.00","328.00","21.00","26.00","358.00","449.00","-101.00","0","106","20221125","1830.00","0.10","0","84","-1","3","2","387"
"m_SKQuoteLib_OnNotifyQuote","2022/11/25 05:50:02.909238","TXO15100X2","台選12P","000000","000000","000000.000000","468.00","2","-12.00","-2.50","435.00","2","540.00","1","480.00","0.00","480.00","-12.00","445.00","23.00","35.00","480.00","530.00","-50.00","0","89","20221125","1950.00","0.10","0","88","-1","3","2","138"
