更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO22100J4","台選10C","000000","000000","000000.000000","750.00","1","140.00","22.95","18.00","20","1030.00","7","675.00","65.00","775.00","-25.00","675.00","75.00","100.00","610.00","665.00","10.00","0","17","20241009","2870.00","0.10","0","6471","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.046024","TXO22300J4","台選10C","000000","000000","000000.000000","580.00","1","109.00","23.14","580.00","2","645.00","2","455.00","-16.00","610.00","-30.00","452.00","128.00","158.00","471.00","440.00","15.00","0","141","20241009","2730.00","0.10","0","6479","-1","3","2","189"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO22500J4","台選10C","000000","000000","000000.000000","450.00","1","109.00","31.96","450.00","6","510.00","3","329.00","-12.00","510.00","-60.00","329.00","121.00","181.00","341.00","367.00","-38.00","0","356","20241009","2600.00","0.10","0","6487","-1","3","2","963"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO21300V4","台選10P","000000","000000","000000.000000","23.00","1","-10.00","-30.30","21.00","1","23.00","1","32.00","-1.00","35.00","-12.00","20.50","2.50","14.50","33.00","43.00","-11.00","0","283","20241009","2290.00","0.10","0","6444","-1","3","2","749"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO21500V4","台選10P","000000","000000","000000.000000","33.00","1","-13.00","-28.26","30.50","1","32.50","1","50.00","4.00","50.00","-17.00","29.00","4.00","21.00","46.00","59.00","-9.00","0","701","20241009","2300.00","0.10","0","6448","-1","3","2","1054"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO21700V4","台選10P","000000","000000","000000.000000","42.00","2","-23.00","-35.38","41.50","1","45.50","2","62.00","-3.00","69.00","-27.00","41.00","1.00","28.00","65.00","87.00","-25.00","0","611","20241009","2320.00","0.10","0","6454","-1","3","2","528"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO21900V4","台選10P","000000","000000","000000.000000","56.00","1","-40.00","-41.67","55.00","2","60.00","1","94.00","-2.00","99.00","-43.00","56.00","0.00","43.00","96.00","128.00","-34.00","0","648","20241009","2350.00","0.10","0","6462","-1","3","2","789"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO22100V4","台選10P","000000","000000","000000.000000","80.00","1","-53.00","-39.85","76.00","1","87.00","1","121.00","-12.00","145.00","-65.00","77.00","3.00","68.00","133.00","172.00","-51.00","0","540","20241009","2390.00","0.10","0","6470","-1","3","2","632"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.031028","TXO22300V4","台選10P","000000","000000","000000.000000","116.00","2","-77.00","-39.90","112.00","1","126.00","99","193.00","0.00","205.00","-89.00","108.00","8.00","97.00","193.00","250.00","-57.00","0","997","20241009","2450.00","0.10","0","6478","-1","3","2","1751"
"m_SKQuoteLib_OnNotifyQuote","2024/10/09 05:08:47.046024","TXO22500V4","台選10P","000000","000000","000000.000000","166.00","1","-92.00","-35.66","151.00","5","172.00","1","244.00","-14.00","278.00","-112.00","155.00","11.00","123.00","258.00","300.00","-56.00","0","992","20241009","2510.00","0.10","0","6486","-1","3","2","507"
