更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.314057","TXO23100A5","台選01C","000000","000000","000000.000000","505.00","3","19.00","3.91","444.00","3","505.00","2","485.00","-1.00","525.00","-20.00","485.00","20.00","40.00","486.00","535.00","-50.00","0","50","20241226","2800.00","0.10","0","5955","-1","3","2","117"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.318058","TXO23300A5","台選01C","000000","000000","000000.000000","360.00","1","-4.00","-1.10","330.00","1","397.00","2","366.00","2.00","410.00","-50.00","350.00","10.00","60.00","364.00","400.00","-34.00","0","159","20241226","2680.00","0.10","0","5959","-1","3","2","438"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.322060","TXO23500A5","台選01C","000000","000000","000000.000000","260.00","1","-9.00","-3.35","250.00","1","278.00","1","265.00","-4.00","300.00","-40.00","260.00","0.00","40.00","269.00","298.00","-33.00","0","129","20241226","2590.00","0.10","0","5963","-1","3","2","394"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.304055","TXO22300M5","台選01P","000000","000000","000000.000000","70.00","3","-8.00","-10.26","69.00","1","75.00","4","78.00","0.00","78.00","-8.00","63.00","7.00","15.00","78.00","87.00","-9.00","0","162","20241226","2400.00","0.10","0","5938","-1","3","2","366"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.307056","TXO22500M5","台選01P","000000","000000","000000.000000","101.00","1","-8.00","-7.34","90.00","1","105.00","2","104.00","-5.00","107.00","-6.00","85.00","16.00","22.00","109.00","121.00","-17.00","0","157","20241226","2430.00","0.10","0","5942","-1","3","2","471"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.319059","TXO22700M5","台選01P","000000","000000","000000.000000","140.00","1","-9.00","-6.04","124.00","1","174.00","1","144.00","-5.00","145.00","-5.00","122.00","18.00","23.00","149.00","156.00","-12.00","0","101","20241226","2470.00","0.10","0","5946","-1","3","2","265"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.320059","TXO22900M5","台選01P","000000","000000","000000.000000","190.00","1","-10.00","-5.00","160.00","5","198.00","1","193.00","-7.00","194.00","-4.00","166.00","24.00","28.00","200.00","204.00","-11.00","0","92","20241226","2520.00","0.10","0","5950","-1","3","2","159"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.315058","TXO23100M5","台選01P","000000","000000","000000.000000","252.00","1","-8.00","-3.08","225.00","4","268.00","1","256.00","-4.00","256.00","-4.00","226.00","26.00","30.00","260.00","263.00","-7.00","0","51","20241226","2580.00","0.10","0","5954","-1","3","2","136"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.321059","TXO23300M5","台選01P","000000","000000","000000.000000","333.00","2","-5.00","-1.48","296.00","1","385.00","1","338.00","0.00","338.00","-5.00","296.00","37.00","42.00","338.00","337.00","1.00","0","125","20241226","2660.00","0.10","0","5958","-1","3","2","214"
"m_SKQuoteLib_OnNotifyQuote","2024/12/26 05:06:31.329061","TXO23500M5","台選01P","000000","000000","000000.000000","475.00","1","28.00","6.26","428.00","1","475.00","2","437.00","-10.00","475.00","0.00","385.00","90.00","90.00","447.00","426.00","11.00","0","60","20241226","2760.00","0.10","0","5962","-1","3","2","47"
