更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.109560","TXO14600H2","台選08C","000000","000000","000000.000000","377.00","1","-65.00","-14.71","342.00","1","387.00","1","446.00","4.00","446.00","-69.00","350.00","27.00","96.00","442.00","445.00","1.00","0","100","20220809","2000.00","0.10","0","57","-1","3","2","228"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.107505","TXO14700H2","台選08C","000000","000000","000000.000000","303.00","1","-53.00","-14.89","303.00","1","317.00","1","360.00","4.00","367.00","-64.00","279.00","24.00","88.00","356.00","379.00","-19.00","0","331","20220809","1920.00","0.10","0","59","-1","3","2","759"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.107505","TXO14800H2","台選08C","000000","000000","000000.000000","240.00","1","-45.00","-15.79","217.00","2","245.00","1","285.00","0.00","295.00","-55.00","215.00","25.00","80.00","285.00","298.00","-13.00","0","283","20220809","1850.00","0.10","0","61","-1","3","2","912"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:58:54.606944","TXO14900H2","台選08C","000000","000000","000000.000000","178.00","1","-44.00","-19.82","173.00","1","181.00","1","226.00","4.00","227.00","-49.00","162.00","16.00","65.00","222.00","245.00","-19.00","0","577","20220809","1770.00","0.10","0","63","-1","3","2","1758"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:35.981263","TXO15000H2","台選08C","000000","000000","000000.000000","128.00","1","-36.00","-21.95","126.00","1","130.00","1","165.00","1.00","168.00","-40.00","116.00","12.00","52.00","164.00","177.00","-12.00","0","2115","20220809","1710.00","0.10","0","65","-1","3","2","5614"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:57.770561","TXO15100H2","台選08C","000000","000000","000000.000000","88.00","1","-28.00","-24.14","84.00","2","89.00","1","116.00","0.00","119.00","-31.00","79.00","9.00","40.00","116.00","137.00","-21.00","0","1332","20220809","1660.00","0.10","0","67","-1","3","2","5041"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:21.120294","TXO15200H2","台選08C","000000","000000","000000.000000","56.00","1","-21.00","-27.27","55.00","1","57.00","1","77.00","0.00","79.00","-23.00","50.00","6.00","29.00","77.00","92.00","-15.00","0","1939","20220809","1610.00","0.10","0","69","-1","3","2","6175"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.106988","TXO14600T2","台選08P","000000","000000","000000.000000","90.00","1","10.00","12.50","90.00","1","101.00","1","78.00","-2.00","107.00","-17.00","75.00","15.00","32.00","80.00","95.00","-17.00","0","932","20220809","1590.00","0.10","0","56","-1","3","2","2696"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.106348","TXO14700T2","台選08P","000000","000000","000000.000000","117.00","1","17.00","17.00","115.00","1","135.00","3","100.00","0.00","134.00","-17.00","96.00","21.00","38.00","100.00","116.00","-16.00","0","845","20220809","1610.00","0.10","0","58","-1","3","2","2739"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.107505","TXO14800T2","台選08P","000000","000000","000000.000000","159.00","1","33.00","26.19","153.00","1","160.00","1","127.00","1.00","170.00","-11.00","122.00","37.00","48.00","126.00","140.00","-13.00","0","798","20220809","1630.00","0.10","0","60","-1","3","2","2330"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:36.606861","TXO14900T2","台選08P","000000","000000","000000.000000","198.00","1","42.00","26.92","191.00","1","198.00","2","156.00","0.00","216.00","-18.00","154.00","44.00","62.00","156.00","182.00","-26.00","0","1572","20220809","1660.00","0.10","0","62","-1","3","2","2983"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:51.106109","TXO15000T2","台選08P","000000","000000","000000.000000","236.00","1","32.00","15.69","242.00","30","245.00","1","204.00","0.00","274.00","-38.00","196.00","40.00","78.00","204.00","213.00","-9.00","0","700","20220809","1700.00","0.10","0","64","-1","3","2","1537"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.107505","TXO15100T2","台選08P","000000","000000","000000.000000","306.00","1","51.00","20.00","292.00","1","349.00","2","251.00","-4.00","320.00","-14.00","246.00","60.00","74.00","255.00","272.00","-21.00","0","148","20220809","1750.00","0.10","0","66","-1","3","2","654"
"m_SKQuoteLib_OnNotifyQuote","2022/08/09 04:59:58.107505","TXO15200T2","台選08P","000000","000000","000000.000000","383.00","1","62.00","19.31","325.00","1","429.00","1","316.00","-5.00","401.00","-18.00","312.00","71.00","89.00","321.00","320.00","-4.00","0","153","20220809","1800.00","0.10","0","68","-1","3","2","550"
