更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.926297","TXO18900C4","台選03C","000000","000000","000000.000000","885.00","1","235.00","36.15","640.00","1","900.00","1","645.00","-5.00","885.00","0.00","630.00","255.00","255.00","650.00","409.00","236.00","0","117","20240307","2590.00","0.10","0","109","-1","3","2","188"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.925296","TXO19100C4","台選03C","000000","000000","000000.000000","640.00","1","165.00","34.74","575.00","5","1100.00","1","476.00","1.00","710.00","-70.00","456.00","184.00","254.00","475.00","292.00","184.00","0","325","20240307","2420.00","0.10","0","117","-1","3","2","435"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.924296","TXO19300C4","台選03C","000000","000000","000000.000000","490.00","1","166.00","51.23","465.00","1","490.00","1","324.00","0.00","535.00","-45.00","309.00","181.00","226.00","324.00","183.00","141.00","0","1778","20240307","2270.00","0.10","0","125","-1","3","2","1994"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.926297","TXO18100O4","台選03P","000000","000000","000000.000000","6.00","1","0.10","1.69","2.20","1","6.50","3","6.90","1.00","6.90","-0.90","2.00","4.00","4.90","5.90","12.50","-5.60","0","724","20240307","1950.00","0.10","0","90","-1","3","2","776"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.926297","TXO18300O4","台選03P","000000","000000","000000.000000","6.60","4","-2.20","-25.00","5.10","1","6.70","1","8.50","-0.30","8.80","-2.20","5.00","1.60","3.80","8.80","14.50","-6.00","0","372","20240307","1950.00","0.10","0","94","-1","3","2","1665"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.926297","TXO18500O4","台選03P","000000","000000","000000.000000","9.50","1","-3.00","-24.00","9.50","7","12.50","3","13.50","1.00","13.50","-4.00","8.40","1.10","5.10","12.50","23.00","-9.50","0","1487","20240307","1960.00","0.10","0","98","-1","3","2","1830"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.925296","TXO18700O4","台選03P","000000","000000","000000.000000","14.00","1","-6.50","-31.71","14.00","77","19.00","1","20.50","0.00","21.50","-7.50","13.50","0.50","8.00","20.50","39.00","-18.50","0","835","20240307","1970.00","0.10","0","102","-1","3","2","2659"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.926297","TXO18900O4","台選03P","000000","000000","000000.000000","24.50","1","-11.50","-31.94","24.00","2","30.00","1","36.00","0.00","37.00","-12.50","23.00","1.50","14.00","36.00","69.00","-33.00","0","2075","20240307","1980.00","0.10","0","108","-1","3","2","3201"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.939300","TXO19100O4","台選03P","000000","000000","000000.000000","49.50","1","-15.50","-23.85","43.00","1","57.00","3","64.00","-1.00","68.00","-18.50","40.50","9.00","27.50","65.00","120.00","-56.00","0","2516","20240307","2010.00","0.10","0","116","-1","3","2","2937"
"m_SKQuoteLib_OnNotifyQuote","2024/03/07 05:29:25.939300","TXO19300O4","台選03P","000000","000000","000000.000000","86.00","1","-29.00","-25.22","76.00","16","89.00","10","113.00","-2.00","124.00","-38.00","70.00","16.00","54.00","115.00","211.00","-98.00","0","3311","20240307","2060.00","0.10","0","124","-1","3","2","4054"
