更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.844315","TXO21500F4","台選06C","000000","000000","000000.000000","570.00","1","15.00","2.70","560.00","2","580.00","3","560.00","5.00","590.00","-20.00","550.00","20.00","40.00","555.00","425.00","135.00","0","125","20240528","2730.00","0.10","0","139","-1","3","2","469"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.840314","TXO21700F4","台選06C","000000","000000","000000.000000","428.00","1","5.00","1.18","423.00","1","450.00","2","425.00","2.00","452.00","-24.00","418.00","10.00","34.00","423.00","320.00","105.00","0","152","20240528","2600.00","0.10","0","143","-1","3","2","1164"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.844315","TXO21900F4","台選06C","000000","000000","000000.000000","325.00","1","15.00","4.84","313.00","2","330.00","1","303.00","-7.00","333.00","-8.00","303.00","22.00","30.00","310.00","217.00","86.00","0","232","20240528","2490.00","0.10","0","147","-1","3","2","1510"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.840314","TXO20700R4","台選06P","000000","000000","000000.000000","48.50","1","-2.50","-4.90","43.00","2","50.00","1","51.00","0.00","53.00","-4.50","44.50","4.00","8.50","51.00","81.00","-30.00","0","381","20240528","2230.00","0.10","0","122","-1","3","2","1264"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.844315","TXO20900R4","台選06P","000000","000000","000000.000000","62.00","1","-9.00","-12.68","60.00","2","70.00","2","72.00","1.00","73.00","-11.00","60.00","2.00","13.00","71.00","110.00","-38.00","0","491","20240528","2250.00","0.10","0","126","-1","3","2","1299"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.836313","TXO21100R4","台選06P","000000","000000","000000.000000","92.00","1","-7.00","-7.07","87.00","2","94.00","2","99.00","0.00","100.00","-8.00","85.00","7.00","15.00","99.00","148.00","-49.00","0","232","20240528","2270.00","0.10","0","130","-1","3","2","1394"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.844315","TXO21300R4","台選06P","000000","000000","000000.000000","123.00","1","-12.00","-8.89","117.00","1","130.00","1","135.00","0.00","138.00","-15.00","117.00","6.00","21.00","135.00","209.00","-74.00","0","404","20240528","2310.00","0.10","0","134","-1","3","2","1561"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.844315","TXO21500R4","台選06P","000000","000000","000000.000000","175.00","1","-12.00","-6.42","153.00","2","187.00","2","187.00","0.00","188.00","-13.00","162.00","13.00","26.00","187.00","258.00","-71.00","0","310","20240528","2360.00","0.10","0","138","-1","3","2","953"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.840314","TXO21700R4","台選06P","000000","000000","000000.000000","249.00","1","-2.00","-0.80","235.00","1","297.00","3","257.00","6.00","257.00","-8.00","229.00","20.00","28.00","251.00","356.00","-99.00","0","105","20240528","2430.00","0.10","0","142","-1","3","2","1097"
"m_SKQuoteLib_OnNotifyQuote","2024/05/28 05:28:21.840314","TXO21900R4","台選06P","000000","000000","000000.000000","320.00","1","-16.00","-4.76","177.00","1","398.00","4","342.00","6.00","342.00","-22.00","310.00","10.00","32.00","336.00","468.00","-126.00","0","95","20240528","2510.00","0.10","0","146","-1","3","2","348"
