更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.193589","TXO23900H4","台選08C","000000","000000","000000.000000","605.00","2","-45.00","-6.92","450.00","1","655.00","1","585.00","-65.00","690.00","-85.00","585.00","20.00","105.00","650.00","745.00","-160.00","0","122","20240716","3030.00","0.10","0","6733","-1","3","2","306"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO24100H4","台選08C","000000","000000","000000.000000","530.00","1","-10.00","-1.85","358.00","5","660.00","2","560.00","20.00","575.00","-45.00","520.00","10.00","55.00","540.00","510.00","50.00","0","64","20240716","2920.00","0.10","0","6737","-1","3","2","85"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO24300H4","台選08C","000000","000000","000000.000000","390.00","1","-61.00","-13.53","353.00","2","443.00","1","467.00","16.00","477.00","-87.00","390.00","0.00","87.00","451.00","492.00","-25.00","0","231","20240716","2830.00","0.10","0","6741","-1","3","2","264"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO23100T4","台選08P","000000","000000","000000.000000","304.00","7","-70.00","-18.72","311.00","2","438.00","2","330.00","-44.00","369.00","-65.00","294.00","10.00","75.00","374.00","255.00","75.00","0","57","20240716","2760.00","0.10","0","6716","-1","3","2","107"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO23300T4","台選08P","000000","000000","000000.000000","309.00","5","-124.00","-28.64","308.00","2","465.00","2","436.00","3.00","436.00","-127.00","309.00","0.00","127.00","433.00","308.00","128.00","0","112","20240716","2820.00","0.10","0","6720","-1","3","2","108"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO23500T4","台選08P","000000","000000","000000.000000","422.00","12","-88.00","-17.25","421.00","5","615.00","2","491.00","-19.00","525.00","-103.00","391.00","31.00","134.00","510.00","373.00","118.00","0","91","20240716","2890.00","0.10","0","6724","-1","3","2","148"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO23700T4","台選08P","000000","000000","000000.000000","605.00","2","10.00","1.68","483.00","5","715.00","2","545.00","-50.00","605.00","0.00","480.00","125.00","125.00","595.00","417.00","128.00","0","57","20240716","2980.00","0.10","0","6728","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.193589","TXO23900T4","台選08P","000000","000000","000000.000000","720.00","1","25.00","3.60","575.00","2","0.00","0","770.00","75.00","770.00","-50.00","540.00","180.00","230.00","695.00","520.00","250.00","0","48","20240716","3080.00","0.10","0","6732","-1","3","2","171"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.177935","TXO24100T4","台選08P","000000","000000","000000.000000","825.00","5","40.00","5.10","655.00","1","940.00","1","735.00","-50.00","825.00","0.00","655.00","170.00","170.00","785.00","585.00","150.00","0","35","20240716","3170.00","0.10","0","6736","-1","3","2","35"
"m_SKQuoteLib_OnNotifyQuote","2024/07/16 05:21:14.193589","TXO24300T4","台選08P","000000","000000","000000.000000","895.00","9","0.00","0.00","595.00","1","0.00","0","850.00","-45.00","895.00","0.00","780.00","115.00","115.00","895.00","715.00","135.00","0","34","20240716","3280.00","0.10","0","6740","-1","3","2","20"
