更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.049954","TXO20100E5","台選05C","000000","000000","000000.000000","600.00","10","-55.00","-8.40","555.00","2","0.00","0","655.00","0.00","655.00","-55.00","600.00","0.00","55.00","655.00","0.00","0.00","0","13","20250414","2600.00","0.10","0","463","-1","3","2","321"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.049954","TXO20400E5","台選05C","000000","000000","000000.000000","490.00","1","-35.00","-6.67","400.00","1","525.00","1","520.00","-5.00","520.00","-30.00","460.00","30.00","60.00","525.00","0.00","0.00","0","45","20250414","2470.00","0.10","0","469","-1","3","2","79"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.052954","TXO20700E5","台選05C","000000","000000","000000.000000","402.00","1","-13.00","-3.13","378.00","2","450.00","10","380.00","-35.00","402.00","0.00","350.00","52.00","52.00","415.00","0.00","0.00","0","21","20250414","2360.00","0.10","0","475","-1","3","2","31"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.043952","TXO18900Q5","台選05P","000000","000000","000000.000000","860.00","2","120.00","16.22","112.00","1","1280.00","1","850.00","110.00","860.00","0.00","850.00","10.00","10.00","740.00","0.00","0.00","0","6","20250414","2690.00","0.10","0","438","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.043952","TXO19200Q5","台選05P","000000","000000","000000.000000","1000.00","3","150.00","17.65","780.00","1","1040.00","1","950.00","100.00","1000.00","0.00","950.00","50.00","50.00","850.00","0.00","0.00","0","8","20250414","2800.00","0.10","0","444","-1","3","2","8"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.043952","TXO19500Q5","台選05P","000000","000000","000000.000000","1010.00","1","50.00","5.21","955.00","1","2600.00","1","1000.00","40.00","1190.00","-180.00","955.00","55.00","235.00","960.00","0.00","0.00","0","19","20250414","2910.00","0.10","0","450","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.056956","TXO19800Q5","台選05P","000000","000000","000000.000000","1100.00","1","10.00","0.92","805.00","1","1470.00","1","1220.00","130.00","1260.00","-160.00","1100.00","0.00","160.00","1090.00","0.00","0.00","0","4","20250414","3040.00","0.10","0","456","-1","3","2","22"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.063957","TXO20100Q5","台選05P","000000","000000","000000.000000","0.00","0","0.00","0.00","17.00","2","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1230.00","0.00","0.00","0","0","20250414","3180.00","0.10","0","462","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.049954","TXO20400Q5","台選05P","000000","000000","000000.000000","0.00","0","0.00","0.00","1350.00","3","1470.00","3","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1410.00","0.00","0.00","0","0","20250414","3360.00","0.10","0","468","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/04/12 08:53:36.055955","TXO20700Q5","台選05P","000000","000000","000000.000000","1870.00","1","280.00","17.61","1540.00","3","1650.00","3","1710.00","120.00","1890.00","-20.00","1710.00","160.00","180.00","1590.00","0.00","0.00","0","11","20250414","3540.00","0.10","0","474","-1","3","2","2"
