更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO13200K2","台選11C","000000","000000","000000.000000","322.00","4","-101.00","-23.88","320.00","6","341.00","4","423.00","0.00","485.00","-163.00","321.00","1.00","164.00","423.00","320.00","103.00","0","559","20221110","1780.00","0.10","0","5737","-1","3","2","1389"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO13300K2","台選11C","000000","000000","000000.000000","254.00","1","-90.00","-26.16","246.00","1","256.00","2","342.00","-2.00","395.00","-141.00","250.00","4.00","145.00","344.00","243.00","99.00","0","1271","20221110","1700.00","0.10","0","5741","-1","3","2","2511"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO13400K2","台選11C","000000","000000","000000.000000","187.00","1","-77.00","-29.17","185.00","1","186.00","12","264.00","0.00","315.00","-128.00","185.00","2.00","130.00","264.00","181.00","83.00","0","1546","20221110","1620.00","0.10","0","5745","-1","3","2","4486"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO12800W2","台選11P","000000","000000","000000.000000","8.00","10","2.50","45.45","8.00","55","9.00","9","5.50","0.00","8.20","-0.20","3.40","4.60","4.80","5.50","12.00","-6.50","0","1910","20221110","1360.00","0.10","0","5722","-1","3","2","5977"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO12900W2","台選11P","000000","000000","000000.000000","10.50","1","2.50","31.25","9.00","5","10.50","4","8.00","0.00","10.50","0.00","5.40","5.10","5.10","8.00","18.00","-10.00","0","2272","20221110","1370.00","0.10","0","5724","-1","3","2","6013"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO13000W2","台選11P","000000","000000","000000.000000","17.00","20","4.00","30.77","15.50","7","17.00","4","13.00","0.00","17.00","0.00","8.60","8.40","8.40","13.00","26.00","-13.00","0","4303","20221110","1370.00","0.10","0","5728","-1","3","2","10037"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:50.906475","TXO13100W2","台選11P","000000","000000","000000.000000","26.50","1","6.00","29.27","26.50","8","27.00","1","21.50","1.00","28.00","-1.50","14.50","12.00","13.50","20.50","43.00","-21.50","0","5902","20221110","1380.00","0.10","0","5732","-1","3","2","7979"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:49.119689","TXO13200W2","台選11P","000000","000000","000000.000000","44.50","1","12.00","36.92","43.00","5","44.00","2","34.00","1.50","44.50","0.00","23.50","21.00","21.00","32.50","59.00","-25.00","0","9653","20221110","1390.00","0.10","0","5736","-1","3","2","9148"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.752191","TXO13300W2","台選11P","000000","000000","000000.000000","66.00","1","16.00","32.00","65.00","15","67.00","2","51.00","1.00","68.00","-2.00","37.50","28.50","30.50","50.00","78.00","-27.00","0","9860","20221110","1410.00","0.10","0","5740","-1","3","2","7966"
"m_SKQuoteLib_OnNotifyQuote","2022/11/10 04:59:58.736780","TXO13400W2","台選11P","000000","000000","000000.000000","100.00","1","29.00","40.85","99.00","15","104.00","1","76.00","5.00","103.00","-3.00","57.00","43.00","46.00","71.00","112.00","-36.00","0","7708","20221110","1430.00","0.10","0","5744","-1","3","2","8406"
