更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO23100A5","台選01C","000000","000000","000000.000000","355.00","1","-90.00","-20.22","300.00","1","413.00","1","424.00","-21.00","467.00","-112.00","321.00","34.00","146.00","445.00","560.00","-136.00","0","342","20250109","2780.00","0.10","0","6133","-1","3","2","148"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO23300A5","台選01C","000000","000000","000000.000000","235.00","1","-69.00","-22.70","220.00","6","255.00","15","280.00","-24.00","331.00","-96.00","202.00","33.00","129.00","304.00","355.00","-75.00","0","2197","20250109","2640.00","0.10","0","6141","-1","3","2","464"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.749646","TXO23500A5","台選01C","000000","000000","000000.000000","143.00","1","-52.00","-26.67","142.00","2","154.00","1","178.00","-17.00","214.00","-71.00","120.00","23.00","94.00","195.00","227.00","-49.00","0","8568","20250109","2530.00","0.10","0","6149","-1","3","2","2949"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.718390","TXO22300M5","台選01P","000000","000000","000000.000000","16.00","1","3.00","23.08","14.00","1","19.50","1","13.50","0.50","27.50","-11.50","11.00","5.00","16.50","13.00","11.50","2.00","0","995","20250109","2350.00","0.10","0","6100","-1","3","2","1888"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO22500M5","台選01P","000000","000000","000000.000000","27.00","1","6.00","28.57","27.00","1","28.50","2","24.00","3.00","42.00","-15.00","17.50","9.50","24.50","21.00","18.00","6.00","0","3255","20250109","2360.00","0.10","0","6108","-1","3","2","1502"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO22700M5","台選01P","000000","000000","000000.000000","45.00","1","11.00","32.35","38.00","3","56.00","4","37.00","3.00","65.00","-20.00","30.00","15.00","35.00","34.00","31.50","5.50","0","4304","20250109","2370.00","0.10","0","6116","-1","3","2","874"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO22900M5","台選01P","000000","000000","000000.000000","79.00","1","21.00","36.21","74.00","1","78.00","2","65.00","7.00","104.00","-25.00","51.00","28.00","53.00","58.00","48.50","16.50","0","4846","20250109","2390.00","0.10","0","6124","-1","3","2","1148"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO23100M5","台選01P","000000","000000","000000.000000","127.00","1","31.00","32.29","125.00","1","127.00","1","107.00","11.00","160.00","-33.00","87.00","40.00","73.00","96.00","85.00","22.00","0","6471","20250109","2430.00","0.10","0","6132","-1","3","2","2360"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.734018","TXO23300M5","台選01P","000000","000000","000000.000000","194.00","1","37.00","23.57","186.00","2","210.00","2","160.00","3.00","251.00","-57.00","141.00","53.00","110.00","157.00","150.00","10.00","0","8393","20250109","2490.00","0.10","0","6140","-1","3","2","2018"
"m_SKQuoteLib_OnNotifyQuote","2025/01/09 05:11:31.749646","TXO23500M5","台選01P","000000","000000","000000.000000","292.00","1","45.00","18.22","282.00","1","315.00","1","266.00","19.00","367.00","-75.00","225.00","67.00","142.00","247.00","238.00","28.00","0","2847","20250109","2580.00","0.10","0","6148","-1","3","2","2667"
