更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:11.368570","TXO15100I2","台選09C","000000","000000","000000.000000","183.00","1","-32.00","-14.88","184.00","1","189.00","1","215.00","0.00","220.00","-37.00","176.00","7.00","44.00","215.00","215.00","0.00","0","1542","20220901","1670.00","0.10","0","5617","-1","3","2","4407"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:49.118721","TXO15200I2","台選09C","000000","000000","000000.000000","150.00","1","-22.00","-12.79","146.00","1","154.00","1","172.00","0.00","172.00","-22.00","136.00","14.00","36.00","172.00","172.00","0.00","0","1547","20220901","1630.00","0.10","0","5619","-1","3","2","4942"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.118323","TXO15300I2","台選09C","000000","000000","000000.000000","121.00","9","-11.00","-8.33","112.00","7","120.00","2","127.00","-5.00","131.00","-10.00","103.00","18.00","28.00","132.00","132.00","-5.00","0","1855","20220901","1590.00","0.10","0","5621","-1","3","2","7276"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:57.743062","TXO15400I2","台選09C","000000","000000","000000.000000","80.00","1","-15.00","-15.79","80.00","15","85.00","1","94.00","-1.00","96.00","-16.00","74.00","6.00","22.00","95.00","95.00","-1.00","0","1777","20220901","1560.00","0.10","0","5623","-1","3","2","7176"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:34.883771","TXO15500I2","台選09C","000000","000000","000000.000000","57.00","1","-11.00","-16.18","57.00","3","59.00","1","66.00","-2.00","68.00","-11.00","52.00","5.00","16.00","68.00","68.00","-2.00","0","1515","20220901","1540.00","0.10","0","5625","-1","3","2","6649"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:57.743062","TXO15600I2","台選09C","000000","000000","000000.000000","36.50","1","-11.00","-23.16","36.00","9","40.50","1","47.50","0.00","48.00","-11.50","36.50","0.00","11.50","47.50","47.50","0.00","0","1734","20220901","1530.00","0.10","0","5627","-1","3","2","5368"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:58:09.634652","TXO15700I2","台選09C","000000","000000","000000.000000","26.00","2","-4.50","-14.75","25.50","1","27.50","1","30.50","0.00","33.00","-7.00","25.50","0.50","7.50","30.50","30.50","0.00","0","776","20220901","1510.00","0.10","0","5629","-1","3","2","3775"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.121424","TXO15100U2","台選09P","000000","000000","000000.000000","350.00","1","76.00","27.74","312.00","1","382.00","1","255.00","-19.00","367.00","-17.00","255.00","95.00","112.00","274.00","274.00","-19.00","0","337","20220901","1820.00","0.10","0","5616","-1","3","2","1841"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.121424","TXO15200U2","台選09P","000000","000000","000000.000000","418.00","1","88.00","26.67","342.00","1","448.00","1","335.00","5.00","418.00","0.00","335.00","83.00","83.00","330.00","330.00","5.00","0","210","20220901","1880.00","0.10","0","5618","-1","3","2","547"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.122666","TXO15300U2","台選09P","000000","000000","000000.000000","480.00","1","94.00","24.35","200.00","1","680.00","2","396.00","10.00","489.00","-9.00","395.00","85.00","94.00","386.00","386.00","10.00","0","111","20220901","1940.00","0.10","0","5620","-1","3","2","232"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.124125","TXO15400U2","台選09P","000000","000000","000000.000000","530.00","1","76.00","16.74","492.00","1","550.00","4","477.00","23.00","540.00","-10.00","464.00","66.00","76.00","454.00","454.00","23.00","0","56","20220901","2020.00","0.10","0","5622","-1","3","2","181"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.123373","TXO15500U2","台選09P","000000","000000","000000.000000","605.00","3","80.00","15.24","590.00","4","650.00","4","550.00","25.00","640.00","-35.00","540.00","65.00","100.00","525.00","525.00","25.00","0","48","20220901","2100.00","0.10","0","5624","-1","3","2","75"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.123373","TXO15600U2","台選09P","000000","000000","000000.000000","685.00","4","75.00","12.30","615.00","4","740.00","4","630.00","20.00","695.00","-10.00","625.00","60.00","70.00","610.00","610.00","20.00","0","23","20220901","2180.00","0.10","0","5626","-1","3","2","37"
"m_SKQuoteLib_OnNotifyQuote","2022/09/01 04:59:59.124125","TXO15700U2","台選09P","000000","000000","000000.000000","760.00","1","75.00","10.95","605.00","2","1780.00","1","735.00","50.00","760.00","0.00","715.00","45.00","45.00","685.00","685.00","50.00","0","4","20220901","2270.00","0.10","0","5628","-1","3","2","16"
