更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:42.349930","TXO14100J2","台選10C","000000","000000","000000.000000","99.00","1","46.00","86.79","96.00","1","99.00","14","53.00","0.00","103.00","-4.00","52.00","47.00","51.00","53.00","53.00","0.00","0","3247","20221005","1350.00","0.10","0","5162","-1","3","2","3113"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.949246","TXO14200J2","台選10C","000000","000000","000000.000000","65.00","1","29.00","80.56","64.00","3","67.00","6","38.00","2.00","69.00","-4.00","36.50","28.50","32.50","36.00","36.00","2.00","0","2515","20221005","1340.00","0.10","0","5164","-1","3","2","1394"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.948680","TXO14300J2","台選10C","000000","000000","000000.000000","45.00","1","20.50","83.67","44.00","1","47.00","1","27.00","2.50","48.00","-3.00","24.50","20.50","23.50","24.50","24.50","2.50","0","2047","20221005","1340.00","0.10","0","5166","-1","3","2","1613"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:59.100465","TXO14400J2","台選10C","000000","000000","000000.000000","33.50","3","16.00","91.43","32.50","1","33.50","2","14.50","-3.00","33.50","0.00","14.50","19.00","19.00","17.50","17.50","-3.00","0","2288","20221005","1340.00","0.10","0","5168","-1","3","2","1358"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.950055","TXO14500J2","台選10C","000000","000000","000000.000000","25.00","4","13.50","117.39","23.00","3","25.50","10","13.00","1.50","25.00","0.00","12.00","13.00","13.00","11.50","11.50","1.50","0","1011","20221005","1330.00","0.10","0","5170","-1","3","2","950"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.950574","TXO14600J2","台選10C","000000","000000","000000.000000","16.00","1","7.40","86.05","15.50","2","16.50","1","8.60","0.00","16.00","0.00","8.10","7.90","7.90","8.60","8.60","0.00","0","832","20221005","1330.00","0.10","0","5172","-1","3","2","650"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:56.176953","TXO14700J2","台選10C","000000","000000","000000.000000","10.50","1","4.10","64.06","10.00","3","10.50","1","6.60","0.20","11.00","-0.50","6.50","4.00","4.50","6.40","6.40","0.20","0","440","20221005","1330.00","0.10","0","5174","-1","3","2","321"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.952207","TXO14100V2","台選10P","000000","000000","000000.000000","370.00","1","-190.00","-33.93","363.00","2","374.00","4","540.00","-20.00","540.00","-170.00","370.00","0.00","170.00","560.00","560.00","-20.00","0","59","20221005","2150.00","0.10","0","5161","-1","3","2","190"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.952207","TXO14200V2","台選10P","000000","000000","000000.000000","480.00","2","-165.00","-25.58","432.00","4","442.00","4","625.00","-20.00","625.00","-145.00","474.00","6.00","151.00","645.00","645.00","-20.00","0","53","20221005","2240.00","0.10","0","5163","-1","3","2","50"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.953318","TXO14300V2","台選10P","000000","000000","000000.000000","525.00","2","-205.00","-28.08","515.00","3","525.00","4","715.00","-15.00","715.00","-190.00","525.00","0.00","190.00","730.00","730.00","-15.00","0","70","20221005","2340.00","0.10","0","5165","-1","3","2","229"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.953318","TXO14400V2","台選10P","000000","000000","000000.000000","615.00","1","-210.00","-25.45","600.00","4","610.00","4","775.00","-50.00","775.00","-160.00","615.00","0.00","160.00","825.00","835.00","-60.00","0","45","20221005","2440.00","0.10","0","5167","-1","3","2","12"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.952207","TXO14500V2","台選10P","000000","000000","000000.000000","700.00","1","-215.00","-23.50","695.00","2","705.00","4","900.00","-15.00","900.00","-200.00","700.00","0.00","200.00","915.00","915.00","-15.00","0","39","20221005","2530.00","0.10","0","5169","-1","3","2","151"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.953318","TXO14600V2","台選10P","000000","000000","000000.000000","825.00","1","-185.00","-18.32","780.00","4","795.00","4","950.00","-60.00","950.00","-125.00","825.00","0.00","125.00","1010.00","1010.00","-60.00","0","4","20221005","2630.00","0.10","0","5171","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2022/10/05 04:59:58.953318","TXO14700V2","台選10P","000000","000000","000000.000000","925.00","1","-185.00","-16.67","875.00","4","890.00","4","1040.00","-70.00","1050.00","-125.00","925.00","0.00","125.00","1110.00","1100.00","-60.00","0","13","20221005","2730.00","70.00","0","5173","-1","3","2","21"
