更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.062426","TXO22900B5","台選02C","000000","000000","000000.000000","920.00","1","160.00","21.05","630.00","1","950.00","5","775.00","15.00","920.00","0.00","775.00","145.00","145.00","760.00","780.00","-5.00","0","10","20250122","3090.00","0.10","0","5893","-1","3","2","6"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.064427","TXO23100B5","台選02C","000000","000000","000000.000000","760.00","3","140.00","22.58","395.00","1","885.00","2","640.00","20.00","765.00","-5.00","630.00","130.00","135.00","620.00","640.00","0.00","0","38","20250122","2950.00","0.10","0","5897","-1","3","2","44"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.079430","TXO23300B5","台選02C","000000","000000","000000.000000","620.00","1","115.00","22.77","600.00","1","650.00","2","520.00","15.00","640.00","-20.00","520.00","100.00","120.00","505.00","530.00","-10.00","0","98","20250122","2830.00","0.10","0","5901","-1","3","2","139"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.060426","TXO22100N5","台選02P","000000","000000","000000.000000","92.00","1","-41.00","-30.83","94.00","1","125.00","1","134.00","1.00","134.00","-42.00","92.00","0.00","42.00","133.00","140.00","-6.00","0","74","20250122","2460.00","0.10","0","5876","-1","3","2","166"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.055424","TXO22300N5","台選02P","000000","000000","000000.000000","119.00","6","-44.00","-26.99","114.00","2","138.00","1","160.00","-3.00","160.00","-41.00","116.00","3.00","44.00","163.00","185.00","-25.00","0","130","20250122","2490.00","0.10","0","5880","-1","3","2","793"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.055424","TXO22500N5","台選02P","000000","000000","000000.000000","142.00","1","-56.00","-28.28","142.00","1","151.00","1","200.00","2.00","200.00","-58.00","142.00","0.00","58.00","198.00","240.00","-40.00","0","223","20250122","2520.00","0.10","0","5884","-1","3","2","216"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.061426","TXO22700N5","台選02P","000000","000000","000000.000000","173.00","1","-73.00","-29.67","170.00","1","200.00","2","243.00","-3.00","243.00","-70.00","169.00","4.00","74.00","246.00","275.00","-32.00","0","68","20250122","2570.00","0.10","0","5888","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.064427","TXO22900N5","台選02P","000000","000000","000000.000000","217.00","2","-81.00","-27.18","214.00","1","288.00","1","296.00","-2.00","296.00","-79.00","211.00","6.00","85.00","298.00","353.00","-57.00","0","51","20250122","2620.00","0.10","0","5892","-1","3","2","107"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.065427","TXO23100N5","台選02P","000000","000000","000000.000000","271.00","2","-90.00","-24.93","240.00","1","272.00","2","360.00","-1.00","360.00","-89.00","264.00","7.00","96.00","361.00","388.00","-28.00","0","65","20250122","2690.00","0.10","0","5896","-1","3","2","357"
"m_SKQuoteLib_OnNotifyQuote","2025/01/22 05:07:23.071429","TXO23300N5","台選02P","000000","000000","000000.000000","321.00","2","-121.00","-27.38","321.00","1","352.00","2","438.00","-4.00","439.00","-118.00","321.00","0.00","118.00","442.00","470.00","-32.00","0","61","20250122","2770.00","0.10","0","5900","-1","3","2","135"
