更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17700A4","台選01C","000000","000000","000000.000000","119.00","1","-99.00","-45.41","115.00","1","135.00","1","218.00","0.00","221.00","-102.00","119.00","0.00","102.00","218.00","187.00","31.00","0","610","20231221","1980.00","0.10","0","5875","-1","3","2","575"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17900A4","台選01C","000000","000000","000000.000000","70.00","1","-62.00","-46.97","69.00","7","70.00","6","135.00","3.00","137.00","-67.00","69.00","1.00","68.00","132.00","110.00","25.00","0","1087","20231221","1890.00","0.10","0","5879","-1","3","2","843"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.632533","TXO18100A4","台選01C","000000","000000","000000.000000","39.50","1","-33.50","-45.89","37.00","1","40.00","2","75.00","2.00","77.00","-37.50","37.00","2.50","40.00","73.00","60.00","15.00","0","988","20231221","1830.00","0.10","0","5883","-1","3","2","1155"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.632533","TXO16900M4","台選01P","000000","000000","000000.000000","74.00","1","35.50","92.21","75.00","2","86.00","1","39.50","1.00","74.00","0.00","38.00","36.00","36.00","38.50","51.00","-11.50","0","776","20231221","1800.00","0.10","0","5858","-1","3","2","1622"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17100M4","台選01P","000000","000000","000000.000000","138.00","1","74.00","115.63","121.00","1","138.00","1","59.00","-5.00","138.00","0.00","59.00","79.00","79.00","64.00","85.00","-26.00","0","589","20231221","1820.00","0.10","0","5862","-1","3","2","661"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17300M4","台選01P","000000","000000","000000.000000","190.00","1","85.00","80.95","165.00","1","333.00","1","99.00","-6.00","190.00","0.00","99.00","91.00","91.00","105.00","135.00","-36.00","0","603","20231221","1860.00","0.10","0","5866","-1","3","2","622"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17500M4","台選01P","000000","000000","000000.000000","300.00","10","134.00","80.72","238.00","1","300.00","1","161.00","-5.00","300.00","0.00","158.00","142.00","142.00","166.00","210.00","-49.00","0","294","20231221","1920.00","0.10","0","5870","-1","3","2","665"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17700M4","台選01P","000000","000000","000000.000000","400.00","1","148.00","58.73","352.00","1","480.00","1","257.00","5.00","400.00","0.00","247.00","153.00","153.00","252.00","303.00","-46.00","0","104","20231221","2010.00","0.10","0","5874","-1","3","2","133"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.620531","TXO17900M4","台選01P","000000","000000","000000.000000","500.00","1","133.00","36.24","360.00","4","0.00","0","363.00","-4.00","500.00","0.00","362.00","138.00","138.00","367.00","449.00","-86.00","0","71","20231221","2130.00","0.10","0","5878","-1","3","2","137"
"m_SKQuoteLib_OnNotifyQuote","2023/12/21 05:45:18.632533","TXO18100M4","台選01P","000000","000000","000000.000000","735.00","1","225.00","44.12","680.00","5","0.00","0","505.00","-5.00","735.00","0.00","505.00","230.00","230.00","510.00","590.00","-85.00","0","46","20231221","2270.00","0.10","0","5882","-1","3","2","14"
