更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.930266","TXO22100J4","台選10C","000000","000000","000000.000000","915.00","1","265.00","40.77","800.00","1","985.00","1","675.00","25.00","915.00","0.00","675.00","240.00","240.00","650.00","575.00","100.00","0","33","20240925","2890.00","0.10","0","6066","-1","3","2","97"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.930266","TXO22300J4","台選10C","000000","000000","000000.000000","800.00","1","280.00","53.85","700.00","2","820.00","1","545.00","25.00","800.00","0.00","545.00","255.00","255.00","520.00","419.00","126.00","0","118","20240925","2760.00","0.10","0","6070","-1","3","2","217"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.930266","TXO22500J4","台選10C","000000","000000","000000.000000","615.00","1","213.00","52.99","565.00","1","660.00","1","425.00","23.00","660.00","-45.00","410.00","205.00","250.00","402.00","310.00","115.00","0","854","20240925","2640.00","0.10","0","6074","-1","3","2","688"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.914141","TXO21300V4","台選10P","000000","000000","000000.000000","60.00","1","-34.00","-36.17","51.00","1","70.00","2","87.00","-7.00","90.00","-30.00","60.00","0.00","30.00","94.00","130.00","-43.00","0","267","20240925","2330.00","0.10","0","6049","-1","3","2","248"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.914141","TXO21500V4","台選10P","000000","000000","000000.000000","80.00","2","-44.00","-35.48","72.00","3","84.00","1","114.00","-10.00","118.00","-38.00","76.00","4.00","42.00","124.00","150.00","-36.00","0","953","20240925","2360.00","0.10","0","6053","-1","3","2","449"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.914141","TXO21700V4","台選10P","000000","000000","000000.000000","94.00","2","-61.00","-39.35","84.00","1","116.00","1","147.00","-8.00","151.00","-57.00","94.00","0.00","57.00","155.00","210.00","-63.00","0","278","20240925","2390.00","0.10","0","6057","-1","3","2","372"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.914141","TXO21900V4","台選10P","000000","000000","000000.000000","130.00","4","-67.00","-34.01","78.00","1","130.00","2","190.00","-7.00","197.00","-67.00","130.00","0.00","67.00","197.00","239.00","-49.00","0","307","20240925","2440.00","0.10","0","6061","-1","3","2","312"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.930266","TXO22100V4","台選10P","000000","000000","000000.000000","162.00","1","-91.00","-35.97","146.00","5","222.00","2","247.00","-6.00","249.00","-87.00","160.00","2.00","89.00","253.00","333.00","-86.00","0","269","20240925","2490.00","0.10","0","6065","-1","3","2","245"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.930266","TXO22300V4","台選10P","000000","000000","000000.000000","208.00","1","-119.00","-36.39","200.00","1","218.00","1","305.00","-22.00","318.00","-110.00","200.00","8.00","118.00","327.00","410.00","-105.00","0","259","20240925","2570.00","0.10","0","6069","-1","3","2","206"
"m_SKQuoteLib_OnNotifyQuote","2024/09/25 05:20:43.914141","TXO22500V4","台選10P","000000","000000","000000.000000","271.00","1","-136.00","-33.42","250.00","2","291.00","1","384.00","-23.00","396.00","-125.00","250.00","21.00","146.00","407.00","492.00","-108.00","0","234","20240925","2650.00","0.10","0","6073","-1","3","2","102"
