更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO16100F3","台選06C","000000","000000","000000.000000","535.00","1","-25.00","-4.46","405.00","4","575.00","1","555.00","-5.00","565.00","-30.00","520.00","15.00","45.00","560.00","610.00","-55.00","0","119","20230530","2220.00","0.10","0","95","-1","3","2","319"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO16300F3","台選06C","000000","000000","000000.000000","396.00","1","-14.00","-3.41","387.00","1","430.00","1","400.00","-10.00","410.00","-14.00","369.00","27.00","41.00","410.00","445.00","-45.00","0","97","20230530","2070.00","0.10","0","99","-1","3","2","451"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO16500F3","台選06C","000000","000000","000000.000000","270.00","1","-14.00","-4.93","265.00","1","270.00","1","274.00","-10.00","283.00","-13.00","247.00","23.00","36.00","284.00","315.00","-41.00","0","373","20230530","1940.00","0.10","0","103","-1","3","2","2073"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.639653","TXO15300R3","台選06P","000000","000000","000000.000000","16.00","3","-1.00","-5.88","15.50","1","19.50","3","16.50","-0.50","18.00","-2.00","15.00","1.00","3.00","17.00","21.50","-5.00","0","107","20230530","1680.00","0.10","0","78","-1","3","2","423"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO15500R3","台選06P","000000","000000","000000.000000","19.00","1","-4.50","-19.15","19.00","1","21.00","2","23.50","0.00","25.00","-6.00","19.00","0.00","6.00","23.50","29.50","-6.00","0","110","20230530","1680.00","0.10","0","82","-1","3","2","754"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO15700R3","台選06P","000000","000000","000000.000000","30.00","1","-3.50","-10.45","30.00","3","33.50","3","33.00","-0.50","37.00","-7.00","30.00","0.00","7.00","33.50","43.50","-10.50","0","256","20230530","1690.00","0.10","0","86","-1","3","2","1963"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO15900R3","台選06P","000000","000000","000000.000000","52.00","1","1.00","1.96","49.00","35","51.00","1","51.00","0.00","57.00","-5.00","49.50","2.50","7.50","51.00","60.00","-9.00","0","451","20230530","1710.00","0.10","0","90","-1","3","2","2471"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.640653","TXO16100R3","台選06P","000000","000000","000000.000000","81.00","2","2.00","2.53","78.00","2","82.00","2","82.00","3.00","90.00","-9.00","79.00","2.00","11.00","79.00","92.00","-10.00","0","348","20230530","1740.00","0.10","0","94","-1","3","2","1886"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO16300R3","台選06P","000000","000000","000000.000000","130.00","1","3.00","2.36","125.00","1","134.00","1","129.00","2.00","142.00","-12.00","125.00","5.00","17.00","127.00","140.00","-11.00","0","440","20230530","1790.00","0.10","0","98","-1","3","2","1701"
"m_SKQuoteLib_OnNotifyQuote","2023/05/30 05:22:12.652656","TXO16500R3","台選06P","000000","000000","000000.000000","199.00","1","-1.00","-0.50","195.00","1","211.00","1","200.00","0.00","220.00","-21.00","195.00","4.00","25.00","200.00","210.00","-10.00","0","262","20230530","1860.00","0.10","0","102","-1","3","2","887"
