更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO15700C3","台選03C","000000","000000","000000.000000","0.10","1","-3.00","-96.77","0.10","16","0.30","45","2.00","-1.10","4.00","-3.90","0.10","0.00","3.90","3.10","0.50","1.50","0","10285","20230315","1530.00","0.10","0","5493","-1","3","2","19700"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO15900C3","台選03C","000000","000000","000000.000000","0.10","3","-0.60","-85.71","0.10","2","0.20","76","0.70","0.00","0.80","-0.70","0.10","0.00","0.70","0.70","0.20","0.50","0","2194","20230315","1530.00","0.10","0","5501","-1","3","2","4001"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.269498","TXO16100C3","台選03C","000000","000000","000000.000000","0.20","2","-0.20","-50.00","0.00","0","0.20","8","0.40","0.00","0.40","-0.20","0.10","0.10","0.30","0.40","0.10","0.30","0","913","20230315","1530.00","0.10","0","5509","-1","3","2","2017"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO14900O3","台選03P","000000","000000","000000.000000","0.10","1","-5.70","-98.28","0.00","0","0.10","19","5.90","0.10","7.40","-7.30","0.10","0.00","7.30","5.80","0.30","5.60","0","4670","20230315","1540.00","0.10","0","5460","-1","3","2","6492"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.263497","TXO15100O3","台選03P","000000","000000","000000.000000","0.10","1","-20.90","-99.52","0.00","0","0.30","11","21.50","0.50","25.00","-24.90","0.10","0.00","24.90","21.00","1.20","20.30","0","11512","20230315","1550.00","0.10","0","5468","-1","3","2","14630"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO15300O3","台選03P","000000","000000","000000.000000","0.10","1","-67.90","-99.85","0.10","121","0.30","44","73.00","5.00","77.00","-76.90","0.10","0.00","76.90","68.00","5.30","67.70","0","39631","20230315","1600.00","0.10","0","5476","-1","3","2","23465"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO15500O3","台選03P","000000","000000","000000.000000","95.00","3","-80.00","-45.71","94.00","3444","95.00","292","175.00","0.00","188.00","-93.00","11.00","84.00","177.00","175.00","40.50","134.50","0","99090","20230315","1710.00","0.10","0","5484","-1","3","2","12664"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO15700O3","台選03P","000000","000000","000000.000000","294.00","2","-57.00","-16.24","294.00","278","295.00","203","343.00","-8.00","359.00","-65.00","171.00","123.00","188.00","351.00","212.00","131.00","0","1634","20230315","1880.00","0.10","0","5492","-1","3","2","1012"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.239582","TXO15900O3","台選03P","000000","000000","000000.000000","494.00","2","-56.00","-10.18","488.00","20","497.00","21","535.00","-15.00","550.00","-56.00","370.00","124.00","180.00","550.00","433.00","102.00","0","88","20230315","2080.00","0.10","0","5500","-1","3","2","56"
"m_SKQuoteLib_OnNotifyQuote","2023/03/16 05:49:01.269498","TXO16100O3","台選03P","000000","000000","000000.000000","695.00","1","-55.00","-7.33","690.00","8","700.00","17","675.00","-75.00","695.00","0.00","590.00","105.00","105.00","750.00","610.00","65.00","0","9","20230315","2280.00","0.10","0","5508","-1","3","2","3"
