更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.593239","TXO13200K2","台選11C","000000","000000","000000.000000","1300.00","1","-20.00","-1.52","1290.00","266","1300.00","200","1360.00","40.00","1600.00","-300.00","1250.00","50.00","350.00","1320.00","322.00","1038.00","0","243","20221116","2770.00","0.10","0","57","-1","3","2","151"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.592246","TXO13300K2","台選11C","000000","000000","000000.000000","1200.00","1","-20.00","-1.64","1190.00","270","1200.00","196","1270.00","50.00","1500.00","-300.00","1200.00","0.00","300.00","1220.00","254.00","1016.00","0","79","20221116","2670.00","0.10","0","61","-1","3","2","128"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.592246","TXO13400K2","台選11C","000000","000000","000000.000000","1100.00","10","-20.00","-1.79","1090.00","278","1100.00","157","1180.00","60.00","1380.00","-280.00","1070.00","30.00","310.00","1120.00","187.00","993.00","0","228","20221116","2570.00","0.10","0","65","-1","3","2","196"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.592246","TXO12800W2","台選11P","000000","000000","000000.000000","0.10","1","-0.20","-66.67","0.00","0","0.10","5","3.50","3.20","3.50","-3.40","0.10","0.00","3.40","0.30","8.00","-4.50","0","370","20221116","1450.00","0.10","0","42","-1","3","2","1279"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.592246","TXO12900W2","台選11P","000000","000000","000000.000000","0.10","1","-0.20","-66.67","0.00","0","0.10","14","0.60","0.30","2.00","-1.90","0.10","0.00","1.90","0.30","10.50","-9.90","0","603","20221116","1450.00","0.10","0","44","-1","3","2","2401"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.593239","TXO13000W2","台選11P","000000","000000","000000.000000","0.10","1","-0.20","-66.67","0.10","4","0.20","200","0.30","0.00","0.90","-0.80","0.10","0.00","0.80","0.30","17.00","-16.70","0","1589","20221116","1450.00","0.10","0","48","-1","3","2","2759"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.593239","TXO13100W2","台選11P","000000","000000","000000.000000","0.20","2","-0.30","-60.00","0.00","0","0.20","12","0.50","0.00","0.70","-0.50","0.10","0.10","0.60","0.50","26.50","-26.00","0","1545","20221116","1450.00","0.10","0","52","-1","3","2","2245"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.592246","TXO13200W2","台選11P","000000","000000","000000.000000","0.30","1","-0.30","-50.00","0.10","49","0.20","200","0.80","0.20","1.40","-1.10","0.10","0.20","1.30","0.60","44.50","-43.70","0","529","20221116","1450.00","0.10","0","56","-1","3","2","1780"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.593239","TXO13300W2","台選11P","000000","000000","000000.000000","0.10","1","-0.60","-85.71","0.00","0","0.10","10","0.90","0.20","1.10","-1.00","0.10","0.00","1.00","0.70","66.00","-65.10","0","1047","20221116","1450.00","0.10","0","60","-1","3","2","1580"
"m_SKQuoteLib_OnNotifyQuote","2022/11/16 18:56:43.592246","TXO13400W2","台選11P","000000","000000","000000.000000","0.20","46","-0.80","-80.00","0.20","4","0.30","7","0.50","-0.50","1.50","-1.30","0.10","0.10","1.40","1.00","100.00","-99.50","0","1485","20221116","1450.00","0.10","0","64","-1","3","2","1142"
