更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.534395","TXO17100I3","台選09C","000000","000000","000000.000000","55.00","1","2.00","3.77","53.00","1","56.00","3","51.00","-2.00","56.00","-1.00","44.50","10.50","11.50","53.00","0.00","0.00","0","524","20230821","1690.00","0.10","0","5123","-1","3","2","3113"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.534395","TXO17300I3","台選09C","000000","000000","000000.000000","31.50","1","0.00","0.00","31.00","5","33.00","1","32.00","0.50","33.00","-1.50","26.00","5.50","7.00","31.50","0.00","0.00","0","422","20230821","1660.00","0.10","0","5127","-1","3","2","2380"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.535396","TXO17500I3","台選09C","000000","000000","000000.000000","18.50","2","-1.00","-5.13","18.00","2","20.00","2","20.00","0.50","20.00","-1.50","16.50","2.00","3.50","19.50","0.00","0.00","0","98","20230821","1650.00","0.10","0","5131","-1","3","2","2060"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.534395","TXO16300U3","台選09P","000000","000000","000000.000000","259.00","1","-16.00","-5.82","253.00","2","289.00","25","282.00","7.00","319.00","-60.00","259.00","0.00","60.00","275.00","0.00","0.00","0","732","20230821","1910.00","0.10","0","5106","-1","3","2","6238"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.534395","TXO16500U3","台選09P","000000","000000","000000.000000","350.00","1","-23.00","-6.17","343.00","1","385.00","1","379.00","6.00","426.00","-76.00","350.00","0.00","76.00","373.00","0.00","0.00","0","168","20230821","2010.00","0.10","0","5110","-1","3","2","1475"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.534395","TXO16700U3","台選09P","000000","000000","000000.000000","481.00","1","-11.00","-2.24","450.00","1","545.00","1","487.00","-5.00","555.00","-74.00","474.00","7.00","81.00","492.00","0.00","0.00","0","41","20230821","2130.00","0.10","0","5114","-1","3","2","476"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.534395","TXO16900U3","台選09P","000000","000000","000000.000000","630.00","8","-10.00","-1.56","560.00","1","750.00","2","630.00","-10.00","700.00","-70.00","625.00","5.00","75.00","640.00","0.00","0.00","0","82","20230821","2270.00","0.10","0","5118","-1","3","2","695"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.530395","TXO17100U3","台選09P","000000","000000","000000.000000","785.00","1","-15.00","-1.88","13.00","9","0.00","0","815.00","15.00","865.00","-80.00","785.00","0.00","80.00","800.00","0.00","0.00","0","4","20230821","2430.00","0.10","0","5122","-1","3","2","20"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.530395","TXO17300U3","台選09P","000000","000000","000000.000000","955.00","1","-25.00","-2.55","13.00","9","0.00","0","955.00","-25.00","955.00","0.00","955.00","0.00","0.00","980.00","0.00","0.00","0","1","20230821","2610.00","0.10","0","5126","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2023/08/19 08:46:42.535396","TXO17500U3","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","985.00","5","1200.00","5","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1160.00","0.00","0.00","0","0","20230821","2790.00","0.10","0","5130","-1","3","2","5"
