更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.398130","TXO20100E5","台選05C","000000","000000","000000.000000","154.00","1","40.00","35.09","145.00","1","188.00","9","115.00","1.00","177.00","-23.00","115.00","39.00","62.00","114.00","129.00","-14.00","0","159","20250423","1990.00","0.10","0","7025","-1","3","2","193"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.418134","TXO20400E5","台選05C","000000","000000","000000.000000","100.00","1","31.00","44.93","76.00","20","114.00","1","68.00","-1.00","112.00","-12.00","68.00","32.00","44.00","69.00","78.00","-10.00","0","302","20250423","1940.00","0.10","0","7031","-1","3","2","161"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.402130","TXO20700E5","台選05C","000000","000000","000000.000000","63.00","1","19.50","44.83","52.00","2","65.00","1","43.50","0.00","70.00","-7.00","43.50","19.50","26.50","43.50","51.00","-7.50","0","154","20250423","1920.00","0.10","0","7037","-1","3","2","187"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.398130","TXO18900Q5","台選05P","000000","000000","000000.000000","520.00","1","-155.00","-22.96","520.00","1","700.00","1","645.00","-30.00","660.00","-140.00","488.00","32.00","172.00","675.00","690.00","-45.00","0","68","20250423","2550.00","0.10","0","7000","-1","3","2","65"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.394128","TXO19200Q5","台選05P","000000","000000","000000.000000","690.00","2","-120.00","-14.81","600.00","2","1020.00","3","780.00","-30.00","780.00","-90.00","620.00","70.00","160.00","810.00","800.00","-20.00","0","15","20250423","2680.00","0.10","0","7006","-1","3","2","25"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.403131","TXO19500Q5","台選05P","000000","000000","000000.000000","855.00","2","-125.00","-12.76","760.00","3","860.00","2","920.00","-60.00","920.00","-65.00","750.00","105.00","170.00","980.00","935.00","-15.00","0","5","20250423","2850.00","0.10","0","7012","-1","3","2","43"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.409132","TXO19800Q5","台選05P","000000","000000","000000.000000","990.00","5","-190.00","-16.10","755.00","1","1550.00","1","1070.00","-110.00","1070.00","-80.00","950.00","40.00","120.00","1180.00","1180.00","-110.00","0","26","20250423","3050.00","0.10","0","7018","-1","3","2","13"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.402130","TXO20100Q5","台選05P","000000","000000","000000.000000","1250.00","1","-160.00","-11.35","16.00","5","0.00","0","1250.00","-160.00","1250.00","0.00","1250.00","0.00","0.00","1410.00","1340.00","-90.00","0","1","20250423","3280.00","0.10","0","7024","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.401130","TXO20400Q5","台選05P","000000","000000","000000.000000","1430.00","1","-230.00","-13.86","1380.00","1","0.00","0","1430.00","-230.00","1430.00","0.00","1430.00","0.00","0.00","1660.00","1570.00","-140.00","0","7","20250423","3530.00","0.10","0","7030","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2025/04/23 05:15:06.405132","TXO20700Q5","台選05P","000000","000000","000000.000000","1700.00","1","-240.00","-12.37","1630.00","5","1780.00","5","1750.00","-190.00","1750.00","-50.00","1700.00","0.00","50.00","1940.00","0.00","0.00","0","4","20250423","3810.00","61.00","0","7036","-1","3","2","3"
