更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.614528","TXO22900B5","台選02C","000000","000000","000000.000000","780.00","1","15.00","1.96","700.00","1","830.00","1","765.00","0.00","815.00","-35.00","675.00","105.00","140.00","765.00","800.00","-35.00","0","33","20250121","3090.00","0.10","0","5847","-1","3","2","61"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.616529","TXO23100B5","台選02C","000000","000000","000000.000000","640.00","1","5.00","0.79","565.00","1","665.00","1","625.00","-10.00","685.00","-45.00","560.00","80.00","125.00","635.00","640.00","-15.00","0","32","20250121","2960.00","0.10","0","5851","-1","3","2","35"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.618529","TXO23300B5","台選02C","000000","000000","000000.000000","530.00","1","15.00","2.91","458.00","1","540.00","1","520.00","5.00","565.00","-35.00","437.00","93.00","128.00","515.00","520.00","0.00","0","73","20250121","2840.00","0.10","0","5855","-1","3","2","122"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.603526","TXO22100N5","台選02P","000000","000000","000000.000000","140.00","2","-5.00","-3.45","135.00","1","179.00","1","144.00","-1.00","172.00","-32.00","137.00","3.00","35.00","145.00","179.00","-35.00","0","31","20250121","2470.00","0.10","0","5830","-1","3","2","94"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.607526","TXO22300N5","台選02P","000000","000000","000000.000000","185.00","1","6.00","3.35","168.00","1","207.00","1","177.00","-2.00","210.00","-25.00","167.00","18.00","43.00","179.00","202.00","-25.00","0","100","20250121","2500.00","0.10","0","5834","-1","3","2","90"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.607526","TXO22500N5","台選02P","000000","000000","000000.000000","240.00","1","22.00","10.09","202.00","2","226.00","1","215.00","-3.00","257.00","-17.00","200.00","40.00","57.00","218.00","243.00","-28.00","0","78","20250121","2540.00","0.10","0","5838","-1","3","2","155"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.613528","TXO22700N5","台選02P","000000","000000","000000.000000","275.00","2","11.00","4.17","246.00","1","297.00","1","280.00","16.00","302.00","-27.00","244.00","31.00","58.00","264.00","289.00","-9.00","0","38","20250121","2590.00","0.10","0","5842","-1","3","2","60"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.615529","TXO22900N5","台選02P","000000","000000","000000.000000","353.00","1","30.00","9.29","300.00","2","353.00","1","321.00","-2.00","365.00","-12.00","299.00","54.00","66.00","323.00","355.00","-34.00","0","23","20250121","2640.00","0.10","0","5846","-1","3","2","70"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.631532","TXO23100N5","台選02P","000000","000000","000000.000000","388.00","1","-9.00","-2.27","351.00","1","429.00","1","390.00","-7.00","444.00","-56.00","356.00","32.00","88.00","397.00","426.00","-36.00","0","33","20250121","2720.00","0.10","0","5850","-1","3","2","51"
"m_SKQuoteLib_OnNotifyQuote","2025/01/21 05:09:28.629532","TXO23300N5","台選02P","000000","000000","000000.000000","470.00","1","-9.00","-1.88","406.00","1","0.00","0","476.00","-3.00","530.00","-60.00","440.00","30.00","90.00","479.00","515.00","-39.00","0","38","20250121","2800.00","0.10","0","5854","-1","3","2","95"
