更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.353308","TXO22900D5","台選04C","000000","000000","000000.000000","3.30","1","-2.40","-42.11","3.00","3","8.00","1","5.10","-0.60","5.60","-2.30","3.30","0.00","2.30","5.70","6.00","-0.90","0","49","20250409","1850.00","0.10","0","7119","-1","3","2","44"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.343307","TXO23100D5","台選04C","000000","000000","000000.000000","1.50","4","-3.30","-68.75","1.40","3","5.00","3","4.80","0.00","4.80","-3.30","1.50","0.00","3.30","4.80","6.50","-1.70","0","7","20250409","1850.00","0.10","0","7123","-1","3","2","69"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.345307","TXO23300D5","台選04C","000000","000000","000000.000000","4.00","1","-0.60","-13.04","1.60","5","5.90","37","4.50","-0.10","4.50","-0.50","2.80","1.20","1.70","4.60","3.60","0.90","0","5","20250409","1850.00","0.10","0","7127","-1","3","2","240"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.327302","TXO22100P5","台選04P","000000","000000","000000.000000","3590.00","1","-350.00","-8.88","3250.00","1","0.00","0","3820.00","-120.00","3820.00","-230.00","3590.00","0.00","230.00","3940.00","2900.00","920.00","0","2","20250409","5780.00","2100.00","0","7102","-1","3","2","32"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.332304","TXO22300P5","台選04P","000000","000000","000000.000000","3630.00","1","-510.00","-12.32","3300.00","1","5980.00","2","3630.00","-510.00","3630.00","0.00","3630.00","0.00","0.00","4140.00","3930.00","-300.00","0","1","20250409","5980.00","2300.00","0","7106","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.335305","TXO22500P5","台選04P","000000","000000","000000.000000","3900.00","1","-440.00","-10.14","0.00","0","0.00","0","4100.00","-240.00","4100.00","-200.00","3850.00","50.00","250.00","4340.00","4250.00","-150.00","0","3","20250409","6180.00","2500.00","0","7110","-1","3","2","17"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.344306","TXO22700P5","台選04P","000000","000000","000000.000000","4410.00","1","-130.00","-2.86","0.00","0","5000.00","1","4410.00","-130.00","4410.00","0.00","4410.00","0.00","0.00","4540.00","5050.00","-640.00","0","1","20250409","6380.00","2700.00","0","7114","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.340305","TXO22900P5","台選04P","000000","000000","000000.000000","0.00","0","0.00","0.00","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4730.00","5080.00","0.00","0","0","20250409","6570.00","2890.00","0","7118","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.340305","TXO23100P5","台選04P","000000","000000","000000.000000","0.00","0","0.00","0.00","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","4930.00","5310.00","0.00","0","0","20250409","6770.00","3090.00","0","7122","-1","3","2","1"
"m_SKQuoteLib_OnNotifyQuote","2025/04/09 05:08:10.353308","TXO23300P5","台選04P","000000","000000","000000.000000","0.00","0","0.00","0.00","0.00","0","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","5130.00","5660.00","0.00","0","0","20250409","6970.00","3290.00","0","7126","-1","3","2","2"
