更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO21800F5","台選06C","000000","000000","000000.000000","355.00","1","-89.00","-20.05","340.00","30","368.00","1","450.00","6.00","452.00","-97.00","340.00","15.00","112.00","444.00","370.00","80.00","0","136","20250522","2620.00","0.10","0","7837","-1","3","2","238"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO22100F5","台選06C","000000","000000","000000.000000","241.00","2","-67.00","-21.75","230.00","6","259.00","1","310.00","2.00","310.00","-69.00","230.00","11.00","80.00","308.00","256.00","54.00","0","94","20250522","2480.00","0.10","0","7843","-1","3","2","146"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.420602","TXO22400F5","台選06C","000000","000000","000000.000000","161.00","5","-39.00","-19.50","154.00","1","200.00","14","194.00","-6.00","199.00","-38.00","160.00","1.00","39.00","200.00","164.00","30.00","0","132","20250522","2380.00","0.10","0","7849","-1","3","2","304"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO20600R5","台選06P","000000","000000","000000.000000","252.00","1","42.00","20.00","250.00","1","268.00","10","213.00","3.00","259.00","-7.00","198.00","54.00","61.00","210.00","286.00","-73.00","0","80","20250522","2390.00","0.10","0","7812","-1","3","2","77"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO20900R5","台選06P","000000","000000","000000.000000","325.00","1","58.00","21.72","317.00","1","369.00","1","264.00","-3.00","333.00","-8.00","256.00","69.00","77.00","267.00","339.00","-75.00","0","40","20250522","2440.00","0.10","0","7818","-1","3","2","56"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO21200R5","台選06P","000000","000000","000000.000000","430.00","1","88.00","25.73","362.00","1","435.00","1","342.00","0.00","444.00","-14.00","325.00","105.00","119.00","342.00","425.00","-83.00","0","137","20250522","2520.00","0.10","0","7824","-1","3","2","201"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO21500R5","台選06P","000000","000000","000000.000000","555.00","3","116.00","26.42","461.00","1","620.00","1","438.00","-1.00","560.00","-5.00","415.00","140.00","145.00","439.00","550.00","-112.00","0","152","20250522","2610.00","0.10","0","7830","-1","3","2","230"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO21800R5","台選06P","000000","000000","000000.000000","700.00","1","130.00","22.81","560.00","2","730.00","1","570.00","0.00","715.00","-15.00","550.00","150.00","165.00","570.00","675.00","-105.00","0","50","20250522","2750.00","0.10","0","7836","-1","3","2","43"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.404976","TXO22100R5","台選06P","000000","000000","000000.000000","865.00","1","145.00","20.14","630.00","2","920.00","1","720.00","0.00","865.00","0.00","700.00","165.00","165.00","720.00","875.00","-155.00","0","6","20250522","2900.00","0.10","0","7842","-1","3","2","19"
"m_SKQuoteLib_OnNotifyQuote","2025/05/22 05:09:24.420602","TXO22400R5","台選06P","000000","000000","000000.000000","925.00","1","5.00","0.54","59.00","9","0.00","0","950.00","30.00","950.00","-25.00","900.00","25.00","50.00","920.00","1080.00","-130.00","0","3","20250522","3100.00","0.10","0","7848","-1","3","2","4"
