更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.864757","TXO20500E4","台選05C","000000","000000","000000.000000","164.00","1","15.00","10.07","163.00","1","174.00","7","146.00","-3.00","178.00","-14.00","134.00","30.00","44.00","149.00","130.00","16.00","0","1573","20240429","2160.00","0.10","0","5969","-1","3","2","3195"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.865757","TXO20700E4","台選05C","000000","000000","000000.000000","106.00","1","15.00","16.48","100.00","1","107.00","3","95.00","4.00","110.00","-4.00","82.00","24.00","28.00","91.00","75.00","20.00","0","829","20240429","2100.00","0.10","0","5973","-1","3","2","2306"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.865757","TXO20900E4","台選05C","000000","000000","000000.000000","63.00","1","9.00","16.67","59.00","3","65.00","3","54.00","0.00","67.00","-4.00","48.50","14.50","18.50","54.00","46.00","8.00","0","608","20240429","2060.00","0.10","0","5977","-1","3","2","1230"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.864757","TXO19700Q4","台選05P","000000","000000","000000.000000","111.00","2","-22.00","-16.54","107.00","1","111.00","8","136.00","3.00","146.00","-35.00","107.00","4.00","39.00","133.00","149.00","-13.00","0","614","20240429","2140.00","0.10","0","5952","-1","3","2","1715"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.864757","TXO19900Q4","台選05P","000000","000000","000000.000000","190.00","2","5.00","2.70","152.00","2","190.00","14","190.00","5.00","205.00","-15.00","149.00","41.00","56.00","185.00","196.00","-6.00","0","501","20240429","2190.00","0.10","0","5956","-1","3","2","1828"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.865757","TXO20100Q4","台選05P","000000","000000","000000.000000","213.00","1","-45.00","-17.44","194.00","1","233.00","1","267.00","9.00","280.00","-67.00","213.00","0.00","67.00","258.00","273.00","-6.00","0","561","20240429","2270.00","0.10","0","5960","-1","3","2","979"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.865757","TXO20300Q4","台選05P","000000","000000","000000.000000","301.00","1","-48.00","-13.75","249.00","2","349.00","1","360.00","11.00","382.00","-81.00","301.00","0.00","81.00","349.00","370.00","-10.00","0","166","20240429","2360.00","0.10","0","5964","-1","3","2","371"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.864757","TXO20500Q4","台選05P","000000","000000","000000.000000","407.00","1","-66.00","-13.95","403.00","1","450.00","2","480.00","7.00","510.00","-103.00","407.00","0.00","103.00","473.00","489.00","-9.00","0","137","20240429","2480.00","0.10","0","5968","-1","3","2","199"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.864757","TXO20700Q4","台選05P","000000","000000","000000.000000","550.00","1","-70.00","-11.29","530.00","1","1200.00","1","625.00","5.00","645.00","-95.00","550.00","0.00","95.00","620.00","885.00","-260.00","0","35","20240429","2630.00","0.10","0","5972","-1","3","2","53"
"m_SKQuoteLib_OnNotifyQuote","2024/04/27 07:27:44.872759","TXO20900Q4","台選05P","000000","000000","000000.000000","810.00","3","35.00","4.52","178.00","12","1500.00","1","740.00","-35.00","810.00","0.00","740.00","70.00","70.00","775.00","1080.00","-340.00","0","4","20240429","2780.00","0.10","0","5976","-1","3","2","170"
