更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:54.186984","TXO13000K2","台選11C","000000","000000","000000.000000","285.00","4","-39.00","-12.04","282.00","3","289.00","4","269.00","-55.00","292.00","-7.00","201.00","84.00","91.00","324.00","285.00","-16.00","0","5674","20221020","1620.00","0.10","0","5021","-1","3","2","1902"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:54.199973","TXO13100K2","台選11C","000000","000000","000000.000000","238.00","1","-40.00","-14.39","237.00","1","242.00","4","244.00","-34.00","244.00","-6.00","165.00","73.00","79.00","278.00","244.00","0.00","0","3694","20221020","1570.00","0.10","0","5023","-1","3","2","968"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:57.707694","TXO13200K2","台選11C","000000","000000","000000.000000","190.00","1","-44.00","-18.80","190.00","119","198.00","1","194.00","-40.00","201.00","-11.00","133.00","57.00","68.00","234.00","194.00","0.00","0","5675","20221020","1530.00","0.10","0","5025","-1","3","2","733"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:54.201980","TXO13300K2","台選11C","000000","000000","000000.000000","164.00","10","-30.00","-15.46","156.00","1","167.00","20","160.00","-34.00","164.00","0.00","106.00","58.00","58.00","194.00","160.00","0.00","0","4417","20221020","1490.00","0.10","0","5027","-1","3","2","1046"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:55.560366","TXO13400K2","台選11C","000000","000000","000000.000000","124.00","3","-34.00","-21.52","124.00","12","132.00","2","128.00","-30.00","130.00","-6.00","83.00","41.00","47.00","158.00","128.00","0.00","0","7123","20221020","1450.00","0.10","0","5029","-1","3","2","1359"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:55.458709","TXO12800W2","台選11P","000000","000000","000000.000000","304.00","1","19.00","6.67","292.00","1","304.00","119","335.00","50.00","425.00","-121.00","290.00","14.00","135.00","285.00","333.00","2.00","0","4159","20221020","1580.00","0.10","0","5016","-1","3","2","1179"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:54.320517","TXO12900W2","台選11P","000000","000000","000000.000000","340.00","1","23.00","7.26","333.00","20","346.00","20","359.00","42.00","480.00","-140.00","332.00","8.00","148.00","317.00","359.00","0.00","0","1235","20221020","1610.00","0.10","0","5018","-1","3","2","507"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:59.057442","TXO13000W2","台選11P","000000","000000","000000.000000","392.00","2","51.00","14.96","381.00","20","394.00","20","428.00","87.00","535.00","-143.00","378.00","14.00","157.00","341.00","418.00","10.00","0","2075","20221020","1630.00","0.10","0","5020","-1","3","2","2756"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:58.433660","TXO13100W2","台選11P","000000","000000","000000.000000","440.00","1","32.00","7.84","429.00","34","445.00","2","491.00","83.00","600.00","-160.00","428.00","12.00","172.00","408.00","491.00","0.00","0","399","20221020","1700.00","0.10","0","5022","-1","3","2","1722"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:58.307158","TXO13200W2","台選11P","000000","000000","000000.000000","495.00","1","30.00","6.45","486.00","30","505.00","4","560.00","95.00","670.00","-175.00","487.00","8.00","183.00","465.00","560.00","0.00","0","356","20221020","1760.00","0.10","0","5024","-1","3","2","411"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:58.309168","TXO13300W2","台選11P","000000","000000","000000.000000","560.00","1","30.00","5.66","550.00","28","570.00","28","610.00","80.00","740.00","-180.00","545.00","15.00","195.00","530.00","625.00","-15.00","0","253","20221020","1820.00","0.10","0","5026","-1","3","2","82"
"m_SKQuoteLib_OnNotifyQuote","2022/10/20 13:44:58.309168","TXO13400W2","台選11P","000000","000000","000000.000000","630.00","1","35.00","5.88","615.00","31","640.00","31","640.00","45.00","820.00","-190.00","620.00","10.00","200.00","595.00","640.00","0.00","0","124","20221020","1890.00","0.10","0","5028","-1","3","2","115"
