更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.906475","TXO22100J4","台選10C","000000","000000","000000.000000","580.00","1","107.00","22.62","500.00","1","650.00","4","493.00","20.00","715.00","-135.00","493.00","87.00","222.00","473.00","474.00","19.00","0","36","20241007","2700.00","0.10","0","6420","-1","3","2","330"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.922073","TXO22300J4","台選10C","000000","000000","000000.000000","465.00","2","110.00","30.99","407.00","1","490.00","3","366.00","11.00","570.00","-105.00","333.00","132.00","237.00","355.00","310.00","56.00","0","394","20241007","2580.00","0.10","0","6428","-1","3","2","493"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.922073","TXO22500J4","台選10C","000000","000000","000000.000000","350.00","1","93.00","36.19","300.00","1","381.00","1","260.00","3.00","441.00","-91.00","238.00","112.00","203.00","257.00","248.00","12.00","0","732","20241007","2480.00","0.10","0","6436","-1","3","2","936"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.906475","TXO21300V4","台選10P","000000","000000","000000.000000","54.00","1","-49.00","-47.57","51.00","6","58.00","1","104.00","1.00","112.00","-58.00","51.00","3.00","61.00","103.00","185.00","-81.00","0","1080","20241007","2330.00","0.10","0","6395","-1","3","2","1628"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.906475","TXO21500V4","台選10P","000000","000000","000000.000000","73.00","1","-58.00","-44.27","68.00","3","76.00","1","135.00","4.00","144.00","-71.00","68.00","5.00","76.00","131.00","211.00","-76.00","0","707","20241007","2360.00","0.10","0","6399","-1","3","2","933"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.906475","TXO21700V4","台選10P","000000","000000","000000.000000","96.00","1","-74.00","-43.53","92.00","1","102.00","4","184.00","14.00","184.00","-88.00","91.00","5.00","93.00","170.00","280.00","-96.00","0","383","20241007","2400.00","0.10","0","6403","-1","3","2","480"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.906475","TXO21900V4","台選10P","000000","000000","000000.000000","122.00","1","-101.00","-45.29","103.00","1","174.00","1","218.00","-5.00","229.00","-107.00","106.00","16.00","123.00","223.00","399.00","-181.00","0","302","20241007","2450.00","0.10","0","6411","-1","3","2","382"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.922073","TXO22100V4","台選10P","000000","000000","000000.000000","168.00","1","-117.00","-41.05","168.00","1","200.00","1","296.00","11.00","306.00","-138.00","164.00","4.00","142.00","285.00","412.00","-116.00","0","219","20241007","2510.00","0.10","0","6419","-1","3","2","735"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.906475","TXO22300V4","台選10P","000000","000000","000000.000000","242.00","1","-128.00","-34.59","225.00","1","276.00","1","366.00","-4.00","375.00","-133.00","214.00","28.00","161.00","370.00","479.00","-113.00","0","545","20241007","2600.00","0.10","0","6427","-1","3","2","711"
"m_SKQuoteLib_OnNotifyQuote","2024/10/05 19:07:12.922073","TXO22500V4","台選10P","000000","000000","000000.000000","328.00","1","-141.00","-30.06","307.00","1","328.00","3","469.00","0.00","480.00","-152.00","280.00","48.00","200.00","469.00","630.00","-161.00","0","567","20241007","2690.00","0.10","0","6435","-1","3","2","487"
