更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO17100G3","台選07C","000000","000000","000000.000000","95.00","1","0.00","0.00","91.00","2","96.00","1","92.00","-3.00","101.00","-6.00","78.00","17.00","23.00","95.00","119.00","-27.00","0","835","20230629","1780.00","0.10","0","83","-1","3","2","2194"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO17300G3","台選07C","000000","000000","000000.000000","45.00","3","-4.50","-9.09","45.00","2","49.00","3","49.50","0.00","51.00","-6.00","40.50","4.50","10.50","49.50","66.00","-16.50","0","814","20230629","1740.00","0.10","0","87","-1","3","2","3620"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO17500G3","台選07C","000000","000000","000000.000000","22.00","1","-4.00","-15.38","21.00","3","22.00","1","25.00","-1.00","26.50","-4.50","20.00","2.00","6.50","26.00","35.00","-10.00","0","344","20230629","1710.00","0.10","0","91","-1","3","2","1357"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO16300S3","台選07P","000000","000000","000000.000000","63.00","1","-10.00","-13.70","63.00","3","67.00","1","75.00","2.00","80.00","-17.00","63.00","0.00","17.00","73.00","65.00","10.00","0","334","20230629","1760.00","0.10","0","66","-1","3","2","1118"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.925931","TXO16500S3","台選07P","000000","000000","000000.000000","106.00","20","-15.00","-12.40","105.00","1","112.00","2","122.00","1.00","131.00","-25.00","104.00","2.00","27.00","121.00","110.00","12.00","0","556","20230629","1810.00","0.10","0","70","-1","3","2","1088"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.940934","TXO16700S3","台選07P","000000","000000","000000.000000","188.00","1","-3.00","-1.57","170.00","2","192.00","1","193.00","2.00","210.00","-22.00","165.00","23.00","45.00","191.00","180.00","13.00","0","412","20230629","1880.00","0.10","0","74","-1","3","2","3340"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO16900S3","台選07P","000000","000000","000000.000000","283.00","1","-12.00","-4.07","263.00","1","318.00","1","296.00","1.00","320.00","-37.00","259.00","24.00","61.00","295.00","271.00","25.00","0","99","20230629","1980.00","0.10","0","78","-1","3","2","672"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.925931","TXO17100S3","台選07P","000000","000000","000000.000000","390.00","1","-30.00","-7.14","362.00","2","0.00","0","419.00","-1.00","455.00","-65.00","384.00","6.00","71.00","420.00","386.00","33.00","0","92","20230629","2110.00","0.10","0","82","-1","3","2","201"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO17300S3","台選07P","000000","000000","000000.000000","570.00","1","-10.00","-1.72","530.00","1","590.00","1","580.00","0.00","600.00","-30.00","535.00","35.00","65.00","580.00","540.00","40.00","0","29","20230629","2270.00","0.10","0","86","-1","3","2","37"
"m_SKQuoteLib_OnNotifyQuote","2023/06/29 05:39:13.927931","TXO17500S3","台選07P","000000","000000","000000.000000","780.00","4","30.00","4.00","179.00","1","0.00","0","770.00","20.00","780.00","0.00","770.00","10.00","10.00","750.00","740.00","30.00","0","24","20230629","2440.00","0.10","0","90","-1","3","2","23"
