更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO17100L3","台選12C","000000","000000","000000.000000","387.00","1","42.00","12.17","360.00","1","415.00","1","341.00","-4.00","420.00","-33.00","341.00","46.00","79.00","345.00","361.00","-20.00","0","132","20231130","2080.00","0.10","0","87","-1","3","2","543"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO17300L3","台選12C","000000","000000","000000.000000","230.00","2","13.00","5.99","230.00","2","255.00","1","215.00","-2.00","279.00","-49.00","213.00","17.00","66.00","217.00","240.00","-25.00","0","609","20231130","1950.00","0.10","0","91","-1","3","2","1282"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.838105","TXO17500L3","台選12C","000000","000000","000000.000000","141.00","1","16.00","12.80","140.00","3","152.00","6","118.00","-7.00","167.00","-26.00","118.00","23.00","49.00","125.00","145.00","-27.00","0","1216","20231130","1860.00","0.10","0","95","-1","3","2","4201"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16300X3","台選12P","000000","000000","000000.000000","8.80","10","-0.20","-2.22","7.70","10","8.90","3","9.00","0.00","9.00","-0.20","7.10","1.70","1.90","9.00","10.50","-1.50","0","244","20231130","1740.00","0.10","0","70","-1","3","2","451"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16500X3","台選12P","000000","000000","000000.000000","11.50","1","-4.00","-25.81","11.50","1","14.50","1","15.50","0.00","16.00","-4.50","11.50","0.00","4.50","15.50","18.00","-2.50","0","314","20231130","1750.00","0.10","0","74","-1","3","2","1491"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16700X3","台選12P","000000","000000","000000.000000","27.00","2","-2.50","-8.47","25.00","1","27.00","2","29.00","-0.50","31.00","-4.00","22.00","5.00","9.00","29.50","33.00","-4.00","0","518","20231130","1760.00","0.10","0","78","-1","3","2","1911"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.820101","TXO16900X3","台選12P","000000","000000","000000.000000","50.00","1","-7.00","-12.28","47.00","2","50.00","3","55.00","-2.00","59.00","-9.00","42.00","8.00","17.00","57.00","60.00","-5.00","0","1157","20231130","1790.00","0.10","0","82","-1","3","2","2227"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.823101","TXO17100X3","台選12P","000000","000000","000000.000000","91.00","2","-13.00","-12.50","88.00","1","93.00","15","104.00","0.00","106.00","-15.00","77.00","14.00","29.00","104.00","110.00","-6.00","0","1291","20231130","1840.00","0.10","0","86","-1","3","2","2390"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.832103","TXO17300X3","台選12P","000000","000000","000000.000000","156.00","1","-21.00","-11.86","151.00","1","164.00","1","172.00","-5.00","182.00","-26.00","136.00","20.00","46.00","177.00","181.00","-9.00","0","722","20231130","1910.00","0.10","0","90","-1","3","2","1387"
"m_SKQuoteLib_OnNotifyQuote","2023/11/30 05:30:46.832103","TXO17500X3","台選12P","000000","000000","000000.000000","252.00","1","-29.00","-10.32","251.00","1","284.00","1","289.00","8.00","289.00","-37.00","227.00","25.00","62.00","281.00","292.00","-3.00","0","132","20231130","2010.00","0.10","0","94","-1","3","2","290"
