更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO16900L3","台選12C","000000","000000","000000.000000","297.00","1","29.00","10.82","274.00","1","302.00","1","275.00","7.00","307.00","-10.00","266.00","31.00","41.00","268.00","0.00","0.00","0","157","20231114","1950.00","0.10","0","5458","-1","3","2","1658"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO17100L3","台選12C","000000","000000","000000.000000","200.00","1","23.00","12.99","191.00","1","219.00","2","176.00","-1.00","204.00","-4.00","173.00","27.00","31.00","177.00","0.00","0.00","0","179","20231114","1860.00","0.10","0","5462","-1","3","2","1158"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO17300L3","台選12C","000000","000000","000000.000000","118.00","3","9.00","8.26","118.00","45","123.00","1","112.00","3.00","130.00","-12.00","104.00","14.00","26.00","109.00","0.00","0.00","0","831","20231114","1790.00","0.10","0","5466","-1","3","2","3805"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO16100X3","台選12P","000000","000000","000000.000000","58.00","2","-7.00","-10.77","55.00","2","59.00","1","65.00","0.00","67.00","-9.00","57.00","1.00","10.00","65.00","0.00","0.00","0","417","20231114","1740.00","0.10","0","5441","-1","3","2","2432"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO16300X3","台選12P","000000","000000","000000.000000","82.00","1","-13.00","-13.68","77.00","1","87.00","2","93.00","-2.00","98.00","-16.00","80.00","2.00","18.00","95.00","0.00","0.00","0","418","20231114","1770.00","0.10","0","5445","-1","3","2","1734"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO16500X3","台選12P","000000","000000","000000.000000","126.00","1","-15.00","-10.64","124.00","1","130.00","1","139.00","-2.00","145.00","-19.00","123.00","3.00","22.00","141.00","0.00","0.00","0","231","20231114","1820.00","0.10","0","5449","-1","3","2","1518"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.529762","TXO16700X3","台選12P","000000","000000","000000.000000","183.00","3","-19.00","-9.41","183.00","1","201.00","2","203.00","1.00","205.00","-22.00","180.00","3.00","25.00","202.00","0.00","0.00","0","203","20231114","1880.00","0.10","0","5453","-1","3","2","2581"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO16900X3","台選12P","000000","000000","000000.000000","257.00","1","-29.00","-10.14","241.00","2","285.00","2","281.00","-5.00","290.00","-33.00","254.00","3.00","36.00","286.00","0.00","0.00","0","96","20231114","1960.00","0.10","0","5457","-1","3","2","365"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO17100X3","台選12P","000000","000000","000000.000000","358.00","1","-36.00","-9.14","340.00","1","535.00","1","393.00","-1.00","393.00","-35.00","358.00","0.00","35.00","394.00","0.00","0.00","0","13","20231114","2070.00","0.10","0","5461","-1","3","2","68"
"m_SKQuoteLib_OnNotifyQuote","2023/11/14 05:38:39.530762","TXO17300X3","台選12P","000000","000000","000000.000000","500.00","4","-30.00","-5.66","1.10","36","0.00","0","515.00","-15.00","520.00","-20.00","500.00","0.00","20.00","530.00","0.00","0.00","0","16","20231114","2210.00","0.10","0","5465","-1","3","2","22"
