更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.580768","TXO22900B5","台選02C","000000","000000","000000.000000","424.00","1","-49.00","-10.36","391.00","1","600.00","1","474.00","1.00","483.00","-59.00","424.00","0.00","59.00","473.00","0.00","0.00","0","65","20250114","2720.00","0.10","0","6280","-1","3","2","144"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.583768","TXO23100B5","台選02C","000000","000000","000000.000000","345.00","1","-42.00","-10.85","212.00","1","0.00","0","397.00","10.00","397.00","-52.00","345.00","0.00","52.00","387.00","0.00","0.00","0","6","20250114","2630.00","0.10","0","6284","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.583768","TXO23300B5","台選02C","000000","000000","000000.000000","285.00","1","-26.00","-8.36","262.00","3","299.00","1","305.00","-6.00","325.00","-40.00","268.00","17.00","57.00","311.00","0.00","0.00","0","56","20250114","2550.00","0.10","0","6288","-1","3","2","136"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.571766","TXO22100N5","台選02P","000000","000000","000000.000000","500.00","1","91.00","22.25","384.00","1","610.00","1","408.00","-1.00","500.00","0.00","398.00","102.00","102.00","409.00","0.00","0.00","0","26","20250114","2650.00","0.10","0","6263","-1","3","2","39"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.580768","TXO22300N5","台選02P","000000","000000","000000.000000","555.00","1","76.00","15.87","490.00","1","0.00","0","525.00","46.00","590.00","-35.00","525.00","30.00","65.00","479.00","0.00","0.00","0","28","20250114","2720.00","0.10","0","6267","-1","3","2","26"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.583768","TXO22500N5","台選02P","000000","000000","000000.000000","630.00","1","75.00","13.51","540.00","1","730.00","1","565.00","10.00","680.00","-50.00","555.00","75.00","125.00","555.00","0.00","0.00","0","40","20250114","2800.00","0.10","0","6271","-1","3","2","121"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.586769","TXO22700N5","台選02P","000000","000000","000000.000000","730.00","1","80.00","12.31","685.00","3","715.00","3","660.00","10.00","750.00","-20.00","660.00","70.00","90.00","650.00","0.00","0.00","0","10","20250114","2890.00","0.10","0","6275","-1","3","2","79"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.582768","TXO22900N5","台選02P","000000","000000","000000.000000","835.00","3","90.00","12.08","16.00","3","0.00","0","730.00","-15.00","870.00","-35.00","730.00","105.00","140.00","745.00","0.00","0.00","0","22","20250114","2990.00","0.10","0","6279","-1","3","2","63"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.595771","TXO23100N5","台選02P","000000","000000","000000.000000","935.00","3","75.00","8.72","16.00","3","0.00","0","830.00","-30.00","935.00","0.00","830.00","105.00","105.00","860.00","0.00","0.00","0","8","20250114","3100.00","0.10","0","6283","-1","3","2","4"
"m_SKQuoteLib_OnNotifyQuote","2025/01/14 05:08:57.595771","TXO23300N5","台選02P","000000","000000","000000.000000","1100.00","1","120.00","12.24","16.00","3","0.00","0","1010.00","30.00","1130.00","-30.00","1010.00","90.00","120.00","980.00","0.00","0.00","0","4","20250114","3220.00","0.10","0","6287","-1","3","2","15"
