更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.219806","TXO17900A4","台選01C","000000","000000","000000.000000","28.00","2","-11.50","-29.11","26.00","2","32.50","1","36.50","-3.00","39.50","-11.50","23.00","5.00","16.50","39.50","92.00","-55.50","0","2675","20240110","1790.00","0.10","0","105","-1","3","2","4460"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.224807","TXO18100A4","台選01C","000000","000000","000000.000000","9.50","1","-4.50","-32.14","9.40","4","9.80","1","12.50","-1.50","14.00","-4.50","8.30","1.20","5.70","14.00","37.00","-24.50","0","1929","20240110","1760.00","0.10","0","113","-1","3","2","2771"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.238811","TXO18300A4","台選01C","000000","000000","000000.000000","4.60","4","-1.20","-20.69","4.60","1","5.00","1","5.00","-0.80","5.70","-1.10","4.50","0.10","1.20","5.80","13.00","-8.00","0","423","20240110","1750.00","0.10","0","121","-1","3","2","1177"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.214805","TXO17100M4","台選01P","000000","000000","000000.000000","36.50","1","2.50","7.35","34.50","4","37.50","1","35.50","1.50","58.00","-21.50","34.00","2.50","24.00","34.00","17.00","18.50","0","3179","20240110","1780.00","0.10","0","72","-1","3","2","2099"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.214805","TXO17300M4","台選01P","000000","000000","000000.000000","76.00","1","5.00","7.04","76.00","1","77.00","1","71.00","0.00","111.00","-35.00","67.00","9.00","44.00","71.00","33.00","38.00","0","2159","20240110","1820.00","0.10","0","80","-1","3","2","2905"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.214805","TXO17500M4","台選01P","000000","000000","000000.000000","135.00","1","-2.00","-1.46","137.00","1","152.00","3","145.00","8.00","198.00","-63.00","126.00","9.00","72.00","137.00","63.00","82.00","0","3051","20240110","1890.00","0.10","0","88","-1","3","2","3657"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.214805","TXO17700M4","台選01P","000000","000000","000000.000000","270.00","1","27.00","11.11","251.00","1","271.00","1","258.00","15.00","325.00","-55.00","247.00","23.00","78.00","243.00","130.00","128.00","0","482","20240110","1990.00","0.10","0","96","-1","3","2","1059"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.224807","TXO17900M4","台選01P","000000","000000","000000.000000","397.00","1","11.00","2.85","210.00","1","500.00","1","410.00","24.00","485.00","-88.00","397.00","0.00","88.00","386.00","223.00","187.00","0","142","20240110","2130.00","0.10","0","104","-1","3","2","534"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.238811","TXO18100M4","台選01P","000000","000000","000000.000000","585.00","1","20.00","3.54","500.00","1","0.00","0","570.00","5.00","650.00","-65.00","565.00","20.00","85.00","565.00","400.00","170.00","0","35","20240110","2310.00","0.10","0","112","-1","3","2","55"
"m_SKQuoteLib_OnNotifyQuote","2024/01/10 05:32:26.224807","TXO18300M4","台選01P","000000","000000","000000.000000","0.00","0","0.00","0.00","680.00","1","1080.00","4","0.00","0.00","0.00","0.00","0.00","0.00","0.00","755.00","620.00","0.00","0","0","20240110","2500.00","0.10","0","120","-1","3","2","3"
