更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO20100E5","台選05C","000000","000000","000000.000000","975.00","4","100.00","11.43","895.00","1","1100.00","5","850.00","-25.00","975.00","0.00","850.00","125.00","125.00","875.00","630.00","220.00","0","11","20250505","2950.00","0.10","0","7067","-1","3","2","46"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO20400E5","台選05C","000000","000000","000000.000000","720.00","1","65.00","9.92","680.00","1","760.00","1","625.00","-30.00","770.00","-50.00","625.00","95.00","145.00","655.00","440.00","185.00","0","36","20250505","2730.00","0.10","0","7073","-1","3","2","147"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.852271","TXO20700E5","台選05C","000000","000000","000000.000000","520.00","5","59.00","12.80","483.00","1","575.00","1","446.00","-15.00","560.00","-40.00","430.00","90.00","130.00","461.00","295.00","151.00","0","115","20250505","2530.00","0.10","0","7079","-1","3","2","368"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO18900Q5","台選05P","000000","000000","000000.000000","91.00","1","-29.00","-24.17","60.00","1","97.00","1","118.00","-2.00","121.00","-30.00","88.00","3.00","33.00","120.00","145.00","-27.00","0","176","20250505","2190.00","0.10","0","7042","-1","3","2","99"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO19200Q5","台選05P","000000","000000","000000.000000","118.00","1","-27.00","-18.62","101.00","10","118.00","1","145.00","0.00","151.00","-33.00","108.00","10.00","43.00","145.00","175.00","-30.00","0","128","20250505","2220.00","0.10","0","7048","-1","3","2","173"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO19500Q5","台選05P","000000","000000","000000.000000","140.00","1","-42.00","-23.08","140.00","1","155.00","3","185.00","3.00","189.00","-49.00","130.00","10.00","59.00","182.00","212.00","-27.00","0","330","20250505","2260.00","0.10","0","7054","-1","3","2","477"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO19800Q5","台選05P","000000","000000","000000.000000","175.00","1","-54.00","-23.58","159.00","1","185.00","2","231.00","2.00","234.00","-59.00","168.00","7.00","66.00","229.00","273.00","-42.00","0","164","20250505","2300.00","0.10","0","7060","-1","3","2","219"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO20100Q5","台選05P","000000","000000","000000.000000","236.00","1","-57.00","-19.45","214.00","1","300.00","1","290.00","-3.00","302.00","-66.00","211.00","25.00","91.00","293.00","324.00","-34.00","0","114","20250505","2370.00","0.10","0","7066","-1","3","2","296"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.836645","TXO20400Q5","台選05P","000000","000000","000000.000000","293.00","1","-82.00","-21.87","161.00","1","350.00","6","374.00","-1.00","386.00","-93.00","286.00","7.00","100.00","375.00","450.00","-76.00","0","213","20250505","2450.00","0.10","0","7072","-1","3","2","224"
"m_SKQuoteLib_OnNotifyQuote","2025/05/04 15:45:51.852271","TXO20700Q5","台選05P","000000","000000","000000.000000","388.00","2","-90.00","-18.83","361.00","1","445.00","1","482.00","4.00","495.00","-107.00","360.00","28.00","135.00","478.00","630.00","-148.00","0","173","20250505","2550.00","0.10","0","7078","-1","3","2","228"
