更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO17100J3","台選10C","000000","000000","000000.000000","11.00","1","-3.00","-21.43","11.00","1","13.00","2","13.50","-0.50","16.00","-5.00","11.00","0.00","5.00","14.00","24.50","-11.00","0","313","20230927","1640.00","0.10","0","67","-1","3","2","1712"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO17300J3","台選10C","000000","000000","000000.000000","6.90","60","-0.90","-11.54","5.00","6","7.60","1","7.40","-0.40","8.00","-1.10","6.90","0.00","1.10","7.80","12.00","-4.60","0","198","20230927","1630.00","0.10","0","71","-1","3","2","746"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.075782","TXO17500J3","台選10C","000000","000000","000000.000000","5.00","2","-0.90","-15.25","4.90","4","5.70","3","5.10","-0.80","5.70","-0.70","5.00","0.00","0.70","5.90","7.20","-2.10","0","56","20230927","1630.00","0.10","0","75","-1","3","2","138"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO16300V3","台選10P","000000","000000","000000.000000","255.00","1","42.00","19.72","255.00","20","280.00","1","222.00","9.00","279.00","-24.00","196.00","59.00","83.00","213.00","141.00","81.00","0","739","20230927","1840.00","0.10","0","50","-1","3","2","1796"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO16500V3","台選10P","000000","000000","000000.000000","380.00","1","61.00","19.12","310.00","1","405.00","1","330.00","11.00","399.00","-19.00","303.00","77.00","96.00","319.00","225.00","105.00","0","195","20230927","1940.00","0.10","0","54","-1","3","2","435"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO16700V3","台選10P","000000","000000","000000.000000","540.00","1","75.00","16.13","510.00","9","700.00","2","469.00","4.00","540.00","0.00","444.00","96.00","96.00","465.00","348.00","121.00","0","36","20230927","2090.00","0.10","0","58","-1","3","2","88"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO16900V3","台選10P","000000","000000","000000.000000","635.00","29","10.00","1.60","13.50","1","755.00","1","635.00","10.00","635.00","0.00","635.00","0.00","0.00","625.00","485.00","150.00","0","29","20230927","2250.00","0.10","0","62","-1","3","2","95"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO17100V3","台選10P","000000","000000","000000.000000","0.00","0","0.00","0.00","13.50","3","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","810.00","675.00","0.00","0","0","20230927","2430.00","0.10","0","66","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.074782","TXO17300V3","台選10P","000000","000000","000000.000000","0.00","0","0.00","0.00","13.00","5","0.00","0","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1000.00","0.00","0.00","0","0","20230927","2620.00","0.10","0","70","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2023/09/27 05:37:33.075782","TXO17500V3","台選10P","000000","000000","000000.000000","0.00","0","0.00","0.00","1110.00","5","1320.00","5","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1200.00","0.00","0.00","0","0","20230927","2820.00","0.10","0","74","-1","3","2","0"
