更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15700C3","台選03C","000000","000000","000000.000000","135.00","1","-17.00","-11.18","135.00","2","149.00","2","152.00","0.00","153.00","-18.00","135.00","0.00","18.00","152.00","131.00","21.00","0","293","20230221","1700.00","0.10","0","5115","-1","3","2","2365"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15900C3","台選03C","000000","000000","000000.000000","77.00","2","-7.00","-8.33","76.00","4","77.00","2","84.00","0.00","92.00","-15.00","75.00","2.00","17.00","84.00","72.00","12.00","0","378","20230221","1630.00","0.10","0","5119","-1","3","2","2306"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.106000","TXO16100C3","台選03C","000000","000000","000000.000000","37.00","1","-4.00","-9.76","37.00","2","38.50","8","41.50","0.50","41.50","-4.50","37.00","0.00","4.50","41.00","37.00","4.50","0","464","20230221","1590.00","0.10","0","5123","-1","3","2","2829"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO14900O3","台選03P","000000","000000","000000.000000","61.00","1","4.00","7.02","57.00","1","63.00","1","54.00","-3.00","62.00","-1.00","52.00","9.00","10.00","57.00","83.00","-29.00","0","468","20230221","1610.00","0.10","0","5098","-1","3","2","2864"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15100O3","台選03P","000000","000000","000000.000000","91.00","1","-1.00","-1.09","94.00","1","98.00","1","91.00","-1.00","100.00","-9.00","90.00","1.00","10.00","92.00","131.00","-40.00","0","314","20230221","1640.00","0.10","0","5102","-1","3","2","2200"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15300O3","台選03P","000000","000000","000000.000000","152.00","1","5.00","3.40","152.00","1","158.00","2","146.00","-1.00","158.00","-6.00","144.00","8.00","14.00","147.00","190.00","-44.00","0","556","20230221","1700.00","0.10","0","5106","-1","3","2","2459"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15500O3","台選03P","000000","000000","000000.000000","230.00","1","7.00","3.14","229.00","1","239.00","1","228.00","5.00","240.00","-10.00","219.00","11.00","21.00","223.00","275.00","-47.00","0","372","20230221","1770.00","0.10","0","5110","-1","3","2","1478"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15700O3","台選03P","000000","000000","000000.000000","346.00","1","19.00","5.81","325.00","2","348.00","1","324.00","-3.00","346.00","0.00","324.00","22.00","22.00","327.00","422.00","-98.00","0","6","20230221","1880.00","0.10","0","5114","-1","3","2","330"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.090374","TXO15900O3","台選03P","000000","000000","000000.000000","483.00","3","23.00","5.00","458.00","2","496.00","3","464.00","4.00","483.00","0.00","463.00","20.00","20.00","460.00","555.00","-91.00","0","40","20230221","2010.00","0.10","0","5118","-1","3","2","86"
"m_SKQuoteLib_OnNotifyQuote","2023/02/21 05:57:52.106000","TXO16100O3","台選03P","000000","000000","000000.000000","630.00","1","15.00","2.44","600.00","1","0.00","0","625.00","10.00","630.00","0.00","625.00","5.00","5.00","615.00","725.00","-100.00","0","6","20230221","2170.00","0.10","0","5122","-1","3","2","28"
