更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.977685","TXO15200I2","台選09C","000000","000000","000000.000000","220.00","4","20.00","10.00","220.00","1","228.00","1","197.00","-3.00","237.00","-17.00","196.00","24.00","41.00","200.00","215.00","-18.00","0","870","20220824","1790.00","0.10","0","5454","-1","3","2","1670"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:56:40.448072","TXO15300I2","台選09C","000000","000000","000000.000000","173.00","1","16.00","10.19","171.00","2","176.00","1","150.00","-7.00","187.00","-14.00","150.00","23.00","37.00","157.00","169.00","-19.00","0","1151","20220824","1730.00","0.10","0","5456","-1","3","2","3105"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.975690","TXO15400I2","台選09C","000000","000000","000000.000000","132.00","1","11.00","9.09","131.00","4","139.00","3","117.00","-4.00","146.00","-14.00","114.00","18.00","32.00","121.00","134.00","-17.00","0","1093","20220824","1690.00","0.10","0","5458","-1","3","2","3517"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:26.870081","TXO15500I2","台選09C","000000","000000","000000.000000","103.00","1","13.00","14.44","101.00","3","103.00","13","85.00","-5.00","111.00","-8.00","82.00","21.00","29.00","90.00","107.00","-22.00","0","1525","20220824","1650.00","0.10","0","5460","-1","3","2","4291"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:58:06.821044","TXO15600I2","台選09C","000000","000000","000000.000000","75.00","1","6.00","8.70","74.00","9","75.00","1","63.00","-6.00","82.00","-7.00","63.00","12.00","19.00","69.00","79.00","-16.00","0","1997","20220824","1610.00","0.10","0","5462","-1","3","2","4817"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.974685","TXO15700I2","台選09C","000000","000000","000000.000000","54.00","2","5.00","10.20","53.00","2","54.00","19","48.50","-0.50","60.00","-6.00","47.50","6.50","12.50","49.00","59.00","-10.50","0","1580","20220824","1590.00","0.10","0","5464","-1","3","2","4268"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.978691","TXO15100U2","台選09P","000000","000000","000000.000000","280.00","1","-39.00","-12.23","279.00","1","297.00","2","354.00","35.00","354.00","-74.00","258.00","22.00","96.00","319.00","317.00","37.00","0","496","20220824","1770.00","0.10","0","5451","-1","3","2","1027"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.978691","TXO15200U2","台選09P","000000","000000","000000.000000","334.00","1","-39.00","-10.46","324.00","1","358.00","1","386.00","13.00","386.00","-52.00","303.00","31.00","83.00","373.00","370.00","16.00","0","248","20220824","1810.00","0.10","0","5453","-1","3","2","740"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.978691","TXO15300U2","台選09P","000000","000000","000000.000000","383.00","1","-48.00","-11.14","358.00","1","423.00","2","445.00","14.00","445.00","-62.00","358.00","25.00","87.00","431.00","430.00","15.00","0","103","20220824","1860.00","0.10","0","5455","-1","3","2","645"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.980691","TXO15400U2","台選09P","000000","000000","000000.000000","449.00","1","-48.00","-9.66","426.00","2","449.00","1","505.00","8.00","505.00","-56.00","418.00","31.00","87.00","497.00","500.00","5.00","0","67","20220824","1910.00","0.10","0","5457","-1","3","2","277"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.980691","TXO15500U2","台選09P","000000","000000","000000.000000","515.00","1","-45.00","-8.04","486.00","1","600.00","1","560.00","0.00","560.00","-45.00","478.00","37.00","82.00","560.00","560.00","0.00","0","26","20220824","1970.00","0.10","0","5459","-1","3","2","170"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.981976","TXO15600U2","台選09P","000000","000000","000000.000000","590.00","1","-50.00","-7.81","530.00","1","0.00","0","635.00","-5.00","635.00","-45.00","555.00","35.00","80.00","640.00","590.00","45.00","0","15","20220824","2030.00","0.10","0","5461","-1","3","2","95"
"m_SKQuoteLib_OnNotifyQuote","2022/08/24 04:59:58.983991","TXO15700U2","台選09P","000000","000000","000000.000000","670.00","2","-50.00","-6.94","660.00","1","0.00","0","675.00","-45.00","675.00","-5.00","635.00","35.00","40.00","720.00","705.00","-30.00","0","6","20220824","2100.00","0.10","0","5463","-1","3","2","19"
