更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.063003","TXO21500F4","台選06C","000000","000000","000000.000000","300.00","2","39.00","14.94","301.00","5","368.00","5","268.00","7.00","383.00","-83.00","268.00","32.00","115.00","261.00","341.00","-73.00","0","428","20240531","2390.00","0.10","0","6349","-1","3","2","1394"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.063003","TXO21700F4","台選06C","000000","000000","000000.000000","210.00","1","35.00","20.00","209.00","2","270.00","1","177.00","2.00","262.00","-52.00","177.00","33.00","85.00","175.00","243.00","-66.00","0","692","20240531","2310.00","0.10","0","6353","-1","3","2","1310"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO21900F4","台選06C","000000","000000","000000.000000","143.00","1","32.00","28.83","142.00","1","153.00","1","117.00","6.00","175.00","-32.00","115.00","28.00","60.00","111.00","155.00","-38.00","0","1045","20240531","2240.00","0.10","0","6357","-1","3","2","2284"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO20700R4","台選06P","000000","000000","000000.000000","82.00","1","-28.00","-25.45","69.00","1","80.00","1","116.00","6.00","116.00","-34.00","68.00","14.00","48.00","110.00","83.00","33.00","0","1079","20240531","2240.00","0.10","0","6332","-1","3","2","1054"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO20900R4","台選06P","000000","000000","000000.000000","99.00","1","-52.00","-34.44","102.00","1","109.00","1","141.00","-10.00","144.00","-45.00","92.00","7.00","52.00","151.00","102.00","39.00","0","769","20240531","2280.00","0.10","0","6336","-1","3","2","1321"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO21100R4","台選06P","000000","000000","000000.000000","154.00","1","-52.00","-25.24","134.00","2","157.00","1","200.00","-6.00","200.00","-46.00","127.00","27.00","73.00","206.00","155.00","45.00","0","1547","20240531","2340.00","0.10","0","6340","-1","3","2","1306"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO21300R4","台選06P","000000","000000","000000.000000","210.00","2","-66.00","-23.91","199.00","1","232.00","1","266.00","-10.00","266.00","-56.00","175.00","35.00","91.00","276.00","209.00","57.00","0","1052","20240531","2410.00","0.10","0","6344","-1","3","2","1352"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO21500R4","台選06P","000000","000000","000000.000000","286.00","1","-79.00","-21.64","261.00","1","284.00","22","341.00","-24.00","354.00","-68.00","240.00","46.00","114.00","365.00","286.00","55.00","0","593","20240531","2500.00","0.10","0","6348","-1","3","2","945"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.063003","TXO21700R4","台選06P","000000","000000","000000.000000","375.00","1","-110.00","-22.68","301.00","1","380.00","1","469.00","-16.00","469.00","-94.00","332.00","43.00","137.00","485.00","380.00","89.00","0","227","20240531","2620.00","0.10","0","6352","-1","3","2","456"
"m_SKQuoteLib_OnNotifyQuote","2024/05/31 05:12:43.062003","TXO21900R4","台選06P","000000","000000","000000.000000","437.00","2","-183.00","-29.52","440.00","1","565.00","4","540.00","-80.00","540.00","-103.00","437.00","0.00","103.00","620.00","491.00","49.00","0","132","20240531","2750.00","0.10","0","6356","-1","3","2","230"
