更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.264305","TXO23100L4","台選12C","000000","000000","000000.000000","478.00","1","102.00","27.13","378.00","6","489.00","1","386.00","10.00","500.00","-22.00","386.00","92.00","114.00","376.00","442.00","-56.00","0","172","20241206","2700.00","0.10","0","6262","-1","3","2","159"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.295557","TXO23300L4","台選12C","000000","000000","000000.000000","300.00","1","28.00","10.29","280.00","1","369.00","2","275.00","3.00","369.00","-69.00","273.00","27.00","96.00","272.00","328.00","-53.00","0","234","20241206","2590.00","0.10","0","6270","-1","3","2","709"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.279931","TXO23500L4","台選12C","000000","000000","000000.000000","191.00","2","11.00","6.11","190.00","1","208.00","6","180.00","0.00","252.00","-61.00","179.00","12.00","73.00","180.00","225.00","-45.00","0","433","20241206","2500.00","0.10","0","6278","-1","3","2","533"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.264305","TXO22300X4","台選12P","000000","000000","000000.000000","37.00","16","-21.00","-36.21","35.00","1","45.00","1","57.00","-1.00","58.00","-21.00","33.50","3.50","24.50","58.00","48.50","8.50","0","347","20241206","2380.00","0.10","0","6229","-1","3","2","243"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.264305","TXO22500X4","台選12P","000000","000000","000000.000000","54.00","1","-29.00","-34.94","52.00","1","57.00","1","80.00","-3.00","83.00","-29.00","50.00","4.00","33.00","83.00","70.00","10.00","0","545","20241206","2400.00","0.10","0","6237","-1","3","2","626"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.279931","TXO22700X4","台選12P","000000","000000","000000.000000","84.00","1","-26.00","-23.64","75.00","2","102.00","2","116.00","6.00","118.00","-34.00","73.00","11.00","45.00","110.00","100.00","16.00","0","472","20241206","2430.00","0.10","0","6245","-1","3","2","495"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.279931","TXO22900X4","台選12P","000000","000000","000000.000000","121.00","1","-44.00","-26.67","115.00","2","150.00","1","169.00","4.00","169.00","-48.00","103.00","18.00","66.00","165.00","146.00","23.00","0","250","20241206","2490.00","0.10","0","6253","-1","3","2","208"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.264305","TXO23100X4","台選12P","000000","000000","000000.000000","175.00","2","-49.00","-21.88","165.00","1","179.00","1","233.00","9.00","235.00","-60.00","151.00","24.00","84.00","224.00","206.00","27.00","0","176","20241206","2550.00","0.10","0","6261","-1","3","2","251"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.279931","TXO23300X4","台選12P","000000","000000","000000.000000","242.00","1","-71.00","-22.68","201.00","1","300.00","1","319.00","6.00","319.00","-77.00","215.00","27.00","104.00","313.00","292.00","27.00","0","164","20241206","2630.00","0.10","0","6269","-1","3","2","449"
"m_SKQuoteLib_OnNotifyQuote","2024/12/06 05:08:38.279931","TXO23500X4","台選12P","000000","000000","000000.000000","352.00","1","-77.00","-17.95","328.00","1","395.00","1","408.00","-21.00","411.00","-59.00","308.00","44.00","103.00","429.00","410.00","-2.00","0","97","20241206","2750.00","0.10","0","6277","-1","3","2","185"
