更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO17100H3","台選08C","000000","000000","000000.000000","236.00","2","14.00","6.31","236.00","3","249.00","1","222.00","0.00","269.00","-33.00","196.00","40.00","73.00","222.00","305.00","-83.00","0","1023","20230727","1930.00","0.10","0","5466","-1","3","2","3127"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.995402","TXO17300H3","台選08C","000000","000000","000000.000000","139.00","1","5.00","3.73","137.00","1","144.00","2","136.00","2.00","169.00","-30.00","113.00","26.00","56.00","134.00","197.00","-61.00","0","958","20230727","1850.00","0.10","0","5470","-1","3","2","2936"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO17500H3","台選08C","000000","000000","000000.000000","74.00","1","4.00","5.71","73.00","1","81.00","1","78.00","8.00","90.00","-16.00","59.00","15.00","31.00","70.00","118.00","-40.00","0","1243","20230727","1780.00","0.10","0","5474","-1","3","2","3102"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO16300T3","台選08P","000000","000000","000000.000000","25.00","1","-8.00","-24.24","25.00","1","37.00","2","32.00","-1.00","43.50","-18.50","25.00","0.00","18.50","33.00","24.50","7.50","0","932","20230727","1740.00","0.10","0","5449","-1","3","2","1149"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO16500T3","台選08P","000000","000000","000000.000000","40.00","14","-15.00","-27.27","40.50","1","50.00","1","53.00","-2.00","70.00","-30.00","39.00","1.00","31.00","55.00","44.50","8.50","0","1110","20230727","1770.00","0.10","0","5453","-1","3","2","2979"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO16700T3","台選08P","000000","000000","000000.000000","73.00","1","-16.00","-17.98","67.00","2","75.00","1","89.00","0.00","111.00","-38.00","62.00","11.00","49.00","89.00","62.00","27.00","0","763","20230727","1800.00","0.10","0","5457","-1","3","2","2413"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO16900T3","台選08P","000000","000000","000000.000000","115.00","1","-27.00","-19.01","109.00","1","120.00","2","138.00","-4.00","172.00","-57.00","101.00","14.00","71.00","142.00","107.00","31.00","0","1626","20230727","1850.00","0.10","0","5461","-1","3","2","2580"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.995402","TXO17100T3","台選08P","000000","000000","000000.000000","182.00","1","-40.00","-18.02","182.00","1","198.00","3","216.00","-6.00","262.00","-80.00","178.00","4.00","84.00","222.00","165.00","51.00","0","618","20230727","1930.00","0.10","0","5465","-1","3","2","2780"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO17300T3","台選08P","000000","000000","000000.000000","289.00","1","-43.00","-12.95","250.00","2","442.00","1","327.00","-5.00","377.00","-88.00","275.00","14.00","102.00","332.00","252.00","75.00","0","257","20230727","2040.00","0.10","0","5469","-1","3","2","1538"
"m_SKQuoteLib_OnNotifyQuote","2023/07/27 05:36:54.996402","TXO17500T3","台選08P","000000","000000","000000.000000","408.00","1","-62.00","-13.19","388.00","1","590.00","1","464.00","-6.00","520.00","-112.00","408.00","0.00","112.00","470.00","386.00","78.00","0","174","20230727","2180.00","0.10","0","5473","-1","3","2","365"
