更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.772552","TXO17100H3","台選08C","000000","000000","000000.000000","228.00","1","41.00","21.93","232.00","1","233.00","1","192.00","5.00","235.00","-7.00","185.00","43.00","50.00","187.00","170.00","22.00","0","372","20230725","1890.00","0.10","0","5269","-1","3","2","1362"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.772552","TXO17300H3","台選08C","000000","000000","000000.000000","142.00","1","31.00","27.93","133.00","5","142.00","18","114.00","3.00","142.00","0.00","111.00","31.00","31.00","111.00","98.00","16.00","0","475","20230725","1810.00","0.10","0","5273","-1","3","2","1782"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.772552","TXO17500H3","台選08C","000000","000000","000000.000000","81.00","1","19.00","30.65","77.00","3","81.00","1","62.00","0.00","83.00","-2.00","62.00","19.00","21.00","62.00","57.00","5.00","0","1207","20230725","1760.00","0.10","0","5277","-1","3","2","1567"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.772552","TXO16300T3","台選08P","000000","000000","000000.000000","40.50","1","-15.50","-27.68","40.50","1","41.50","1","55.00","-1.00","56.00","-15.50","40.50","0.00","15.50","56.00","71.00","-16.00","0","649","20230725","1750.00","0.10","0","5252","-1","3","2","636"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.772552","TXO16500T3","台選08P","000000","000000","000000.000000","67.00","1","-22.00","-24.72","66.00","4","70.00","2","89.00","0.00","89.00","-22.00","67.00","0.00","22.00","89.00","112.00","-23.00","0","622","20230725","1790.00","0.10","0","5256","-1","3","2","1492"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.772552","TXO16700T3","台選08P","000000","000000","000000.000000","104.00","1","-34.00","-24.64","100.00","2","107.00","1","135.00","-3.00","137.00","-33.00","100.00","4.00","37.00","138.00","161.00","-26.00","0","372","20230725","1840.00","0.10","0","5260","-1","3","2","1371"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.774551","TXO16900T3","台選08P","000000","000000","000000.000000","169.00","1","-41.00","-19.52","164.00","1","169.00","1","212.00","2.00","212.00","-43.00","162.00","7.00","50.00","210.00","245.00","-33.00","0","326","20230725","1910.00","0.10","0","5264","-1","3","2","847"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.773551","TXO17100T3","台選08P","000000","000000","000000.000000","241.00","1","-66.00","-21.50","241.00","1","273.00","1","300.00","-7.00","305.00","-64.00","241.00","0.00","64.00","307.00","365.00","-65.00","0","197","20230725","2010.00","0.10","0","5268","-1","3","2","927"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.773551","TXO17300T3","台選08P","000000","000000","000000.000000","351.00","7","-86.00","-19.68","308.00","1","505.00","1","423.00","-14.00","429.00","-78.00","351.00","0.00","78.00","437.00","499.00","-76.00","0","88","20230725","2140.00","0.10","0","5272","-1","3","2","91"
"m_SKQuoteLib_OnNotifyQuote","2023/07/25 05:35:18.773551","TXO17500T3","台選08P","000000","000000","000000.000000","494.00","1","-81.00","-14.09","438.00","1","855.00","2","580.00","5.00","580.00","-86.00","494.00","0.00","86.00","575.00","650.00","-70.00","0","10","20230725","2270.00","0.10","0","5276","-1","3","2","38"
