更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.425640","TXO22700I4","台選09C","000000","000000","000000.000000","360.00","1","45.00","14.29","250.00","1","0.00","0","305.00","-10.00","360.00","0.00","299.00","61.00","61.00","315.00","300.00","5.00","0","6","20240813","2490.00","0.10","0","7299","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.429014","TXO22900I4","台選09C","000000","000000","000000.000000","255.00","1","8.00","3.24","121.00","1","380.00","4","270.00","23.00","284.00","-29.00","255.00","0.00","29.00","247.00","238.00","32.00","0","3","20240813","2420.00","0.10","0","7303","-1","3","2","5"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.421618","TXO23100I4","台選09C","000000","000000","000000.000000","249.00","1","46.00","22.66","201.00","1","465.00","2","203.00","0.00","250.00","-1.00","195.00","54.00","55.00","203.00","206.00","-3.00","0","19","20240813","2380.00","0.10","0","7307","-1","3","2","3"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.409596","TXO21900U4","台選09P","000000","000000","000000.000000","780.00","1","-125.00","-13.81","280.00","1","0.00","0","780.00","-125.00","780.00","0.00","780.00","0.00","0.00","905.00","945.00","-165.00","0","1","20240813","3080.00","0.10","0","7282","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.419678","TXO22100U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","745.00","5","1010.00","5","0.00","0.00","0.00","0.00","0.00","0.00","0.00","995.00","0.00","0.00","0","0","20240813","3170.00","0.10","0","7286","-1","3","2","30"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.409596","TXO22300U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","855.00","5","1130.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1100.00","0.00","0.00","0","0","20240813","3270.00","0.10","0","7290","-1","3","2","20"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.425640","TXO22500U4","台選09P","000000","000000","000000.000000","1210.00","10","-30.00","-2.42","975.00","10","1250.00","10","1290.00","50.00","1290.00","-80.00","1200.00","10.00","90.00","1240.00","0.00","0.00","0","60","20240813","3410.00","0.10","0","7294","-1","3","2","40"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.425640","TXO22700U4","台選09P","000000","000000","000000.000000","1320.00","1","-60.00","-4.35","1100.00","10","1380.00","10","1320.00","-60.00","1320.00","0.00","1320.00","0.00","0.00","1380.00","0.00","0.00","0","1","20240813","3550.00","0.10","0","7298","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.429014","TXO22900U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","1240.00","10","1530.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1510.00","0.00","0.00","0","0","20240813","3680.00","0.10","0","7302","-1","3","2","0"
"m_SKQuoteLib_OnNotifyQuote","2024/08/13 05:17:02.425014","TXO23100U4","台選09P","000000","000000","000000.000000","0.00","0","0.00","0.00","1390.00","10","1720.00","10","0.00","0.00","0.00","0.00","0.00","0.00","0.00","1660.00","0.00","0.00","0","0","20240813","3830.00","0.10","0","7306","-1","3","2","4"
