更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.871260","TXO21800F5","台選06C","000000","000000","000000.000000","356.00","1","11.00","3.19","306.00","1","356.00","4","350.00","5.00","369.00","-13.00","279.00","77.00","90.00","345.00","355.00","-5.00","0","140","20250523","2510.00","0.10","0","6380","-1","3","2","606"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.886885","TXO22100F5","台選06C","000000","000000","000000.000000","233.00","2","8.00","3.56","210.00","1","288.00","1","226.00","1.00","241.00","-8.00","182.00","51.00","59.00","225.00","241.00","-15.00","0","72","20250523","2390.00","0.10","0","6386","-1","3","2","136"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.886885","TXO22400F5","台選06C","000000","000000","000000.000000","144.00","1","4.00","2.86","131.00","1","168.00","1","138.00","-2.00","149.00","-5.00","111.00","33.00","38.00","140.00","161.00","-23.00","0","147","20250523","2300.00","0.10","0","6392","-1","3","2","161"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.871260","TXO20600R5","台選06P","000000","000000","000000.000000","229.00","1","-3.00","-1.29","36.50","19","266.00","1","234.00","2.00","268.00","-39.00","227.00","2.00","41.00","232.00","252.00","-18.00","0","24","20250523","2390.00","0.10","0","6355","-1","3","2","110"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.871260","TXO20900R5","台選06P","000000","000000","000000.000000","279.00","1","-21.00","-7.00","256.00","9","339.00","1","300.00","0.00","355.00","-76.00","276.00","3.00","79.00","300.00","325.00","-25.00","0","57","20250523","2460.00","0.10","0","6361","-1","3","2","152"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.871260","TXO21200R5","台選06P","000000","000000","000000.000000","377.00","1","-8.00","-2.08","325.00","2","456.00","1","399.00","14.00","456.00","-79.00","360.00","17.00","96.00","385.00","430.00","-31.00","0","78","20250523","2550.00","0.10","0","6367","-1","3","2","95"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.886885","TXO21500R5","台選06P","000000","000000","000000.000000","468.00","1","-32.00","-6.40","450.00","1","530.00","1","492.00","-8.00","585.00","-117.00","458.00","10.00","127.00","500.00","555.00","-63.00","0","149","20250523","2660.00","0.10","0","6373","-1","3","2","120"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.886885","TXO21800R5","台選06P","000000","000000","000000.000000","595.00","1","-45.00","-7.03","565.00","2","700.00","2","665.00","25.00","750.00","-155.00","595.00","0.00","155.00","640.00","700.00","-35.00","0","13","20250523","2800.00","0.10","0","6379","-1","3","2","33"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.886885","TXO22100R5","台選06P","000000","000000","000000.000000","825.00","1","5.00","0.61","410.00","36","885.00","1","860.00","40.00","860.00","-35.00","825.00","0.00","35.00","820.00","865.00","-5.00","0","5","20250523","2980.00","0.10","0","6385","-1","3","2","2"
"m_SKQuoteLib_OnNotifyQuote","2025/05/23 05:13:36.886885","TXO22400R5","台選06P","000000","000000","000000.000000","1060.00","1","20.00","1.92","52.00","9","0.00","0","1060.00","20.00","1060.00","0.00","1060.00","0.00","0.00","1040.00","925.00","135.00","0","1","20250523","3200.00","0.10","0","6391","-1","3","2","4"
