更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO17100H3","台選08C","000000","000000","000000.000000","242.00","1","-50.00","-17.12","222.00","1","247.00","1","293.00","1.00","355.00","-113.00","219.00","23.00","136.00","292.00","236.00","57.00","0","896","20230728","2010.00","0.10","0","73","-1","3","2","4076"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO17300H3","台選08C","000000","000000","000000.000000","146.00","1","-32.00","-17.98","137.00","1","147.00","2","182.00","4.00","230.00","-84.00","134.00","12.00","96.00","178.00","139.00","43.00","0","1591","20230728","1900.00","0.10","0","77","-1","3","2","4307"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO17500H3","台選08C","000000","000000","000000.000000","76.00","1","-25.00","-24.75","75.00","2","79.00","1","101.00","0.00","137.00","-61.00","70.00","6.00","67.00","101.00","74.00","27.00","0","2607","20230728","1820.00","0.10","0","81","-1","3","2","4030"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO16300T3","台選08P","000000","000000","000000.000000","26.00","9","4.50","20.93","21.00","3","26.00","3","21.00","-0.50","26.00","0.00","15.00","11.00","11.00","21.50","25.00","-4.00","0","282","20230728","1740.00","0.10","0","56","-1","3","2","2033"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO16500T3","台選08P","000000","000000","000000.000000","43.00","1","8.00","22.86","42.50","1","43.00","1","34.50","-0.50","43.50","-0.50","25.00","18.00","18.50","35.00","40.00","-5.50","0","1119","20230728","1750.00","0.10","0","60","-1","3","2","4797"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO16700T3","台選08P","000000","000000","000000.000000","70.00","1","10.00","16.67","67.00","2","72.00","1","59.00","-1.00","73.00","-3.00","43.00","27.00","30.00","60.00","73.00","-14.00","0","1573","20230728","1780.00","0.10","0","64","-1","3","2","2726"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.087126","TXO16900T3","台選08P","000000","000000","000000.000000","122.00","1","21.00","20.79","110.00","1","122.00","11","97.00","-4.00","128.00","-6.00","74.00","48.00","54.00","101.00","115.00","-18.00","0","1383","20230728","1820.00","0.10","0","68","-1","3","2","3564"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.087126","TXO17100T3","台選08P","000000","000000","000000.000000","190.00","8","27.00","16.56","191.00","1","199.00","2","161.00","-2.00","212.00","-22.00","123.00","67.00","89.00","163.00","182.00","-21.00","0","1352","20230728","1880.00","0.10","0","72","-1","3","2","2199"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO17300T3","台選08P","000000","000000","000000.000000","319.00","4","66.00","26.09","244.00","1","319.00","10","249.00","-4.00","320.00","-1.00","199.00","120.00","121.00","253.00","289.00","-40.00","0","1261","20230728","1970.00","0.10","0","76","-1","3","2","4211"
"m_SKQuoteLib_OnNotifyQuote","2023/07/28 05:35:42.086126","TXO17500T3","台選08P","000000","000000","000000.000000","415.00","1","38.00","10.08","414.00","1","0.00","0","373.00","-4.00","450.00","-35.00","307.00","108.00","143.00","377.00","408.00","-35.00","0","154","20230728","2100.00","0.10","0","80","-1","3","2","472"
