更新者,更新時,代碼,名稱,成交時分秒,成交微秒,成交時間,成交價,成交量,漲跌,漲跌幅,買價,買量,賣價,賣量,開盤價,開盤漲跌,最高價,成交最高價差,最低價,成交最低價差,最高最低價差,參考價,前盤收盤價格,開盤與前盤收盤價差,試撮,總量,交易日,漲停,跌停,筆數,索引,Page,市場,小數位數,昨量
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.825304","TXO23100A5","台選01C","000000","000000","000000.000000","820.00","1","235.00","40.17","650.00","1","895.00","1","635.00","50.00","895.00","-75.00","630.00","190.00","265.00","585.00","321.00","314.00","0","247","20250107","2930.00","0.10","0","5840","-1","3","2","681"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.828305","TXO23300A5","台選01C","000000","000000","000000.000000","660.00","1","220.00","50.00","575.00","1","680.00","2","457.00","17.00","720.00","-60.00","457.00","203.00","263.00","440.00","201.00","256.00","0","368","20250107","2790.00","0.10","0","5848","-1","3","2","1943"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.829305","TXO23500A5","台選01C","000000","000000","000000.000000","473.00","1","157.00","49.68","470.00","1","535.00","1","316.00","0.00","560.00","-87.00","228.00","245.00","332.00","316.00","126.00","190.00","0","777","20250107","2670.00","0.10","0","5856","-1","3","2","3688"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.817302","TXO22300M5","台選01P","000000","000000","000000.000000","13.50","1","-1.00","-6.90","12.00","1","16.00","2","13.50","-1.00","14.50","-1.00","9.90","3.60","4.60","14.50","45.00","-31.50","0","335","20250107","2360.00","0.10","0","5807","-1","3","2","961"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.820302","TXO22500M5","台選01P","000000","000000","000000.000000","12.50","1","-10.50","-45.65","13.00","5","18.00","1","21.00","-2.00","21.00","-8.50","12.50","0.00","8.50","23.00","57.00","-36.00","0","1016","20250107","2370.00","0.10","0","5815","-1","3","2","2724"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.820302","TXO22700M5","台選01P","000000","000000","000000.000000","26.00","1","-7.00","-21.21","20.00","1","26.00","3","31.00","-2.00","31.00","-5.00","19.00","7.00","12.00","33.00","89.00","-58.00","0","855","20250107","2380.00","0.10","0","5823","-1","3","2","1227"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.824304","TXO22900M5","台選01P","000000","000000","000000.000000","34.50","1","-18.50","-34.91","25.00","2","40.00","12","51.00","-2.00","51.00","-16.50","27.00","7.50","24.00","53.00","135.00","-84.00","0","1164","20250107","2400.00","0.10","0","5831","-1","3","2","1258"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.827304","TXO23100M5","台選01P","000000","000000","000000.000000","46.00","1","-36.00","-43.90","45.00","1","56.00","1","82.00","0.00","82.00","-36.00","40.50","5.50","41.50","82.00","200.00","-118.00","0","1081","20250107","2430.00","0.10","0","5839","-1","3","2","1890"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.828305","TXO23300M5","台選01P","000000","000000","000000.000000","74.00","2","-61.00","-45.19","70.00","4","84.00","5","130.00","-5.00","130.00","-56.00","65.00","9.00","65.00","135.00","280.00","-150.00","0","1080","20250107","2480.00","0.10","0","5847","-1","3","2","1292"
"m_SKQuoteLib_OnNotifyQuote","2025/01/07 05:06:31.840307","TXO23500M5","台選01P","000000","000000","000000.000000","125.00","1","-87.00","-41.04","105.00","1","133.00","1","210.00","-2.00","210.00","-85.00","102.00","23.00","108.00","212.00","404.00","-194.00","0","1059","20250107","2560.00","0.10","0","5855","-1","3","2","1027"
